time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
11.230000,10.876178,-0.707703,7.023936,10.840107,0.019271,5.113626,0.000000,3.000000,10.840124,0.005000,0.000009,-0.053126,0.001257,0.002219,0.542246,0.007740,0.487641,0.176449,0.010460,0.538428,0.046760,0.895319
11.241000,10.945594,-0.629313,5.769227,10.909523,0.097660,3.858917,0.000000,3.000000,10.909961,0.005000,0.000045,-0.050712,0.002318,0.008925,0.541691,0.007759,0.487726,0.176504,0.010460,0.538428,0.046760,0.836902
11.252000,10.536098,-0.720309,5.559584,10.500027,0.006664,3.649274,0.000000,3.000000,10.500029,0.005000,0.000003,-0.048085,0.003525,0.003305,0.541152,0.007787,0.487789,0.176559,0.010460,0.538428,0.046760,0.883454
11.263000,9.946063,-0.805947,6.050259,9.909992,-0.078973,4.139949,0.000000,3.000000,9.910307,0.005000,-0.000040,-0.051050,0.001982,0.003331,0.540601,0.007815,0.487825,0.176614,0.010460,0.538428,0.046760,0.882572
11.274000,10.795231,-0.713574,6.420666,10.759160,0.013399,4.510357,0.000000,3.000000,10.759168,0.005000,0.000006,-0.056907,0.002210,0.000694,0.539986,0.007833,0.487843,0.176669,0.010460,0.538428,0.046760,0.904640
11.285000,11.703878,-0.864432,6.415220,11.667807,-0.137459,4.504911,0.000000,3.000000,11.668617,0.005000,-0.000059,-0.061814,0.002953,0.001821,0.539325,0.007851,0.487892,0.176724,0.010459,0.538428,0.046760,0.894191
11.296000,11.602801,-0.820527,6.848543,11.566730,-0.093554,4.938234,0.000000,3.000000,11.567109,0.005000,-0.000040,-0.063246,0.000846,-0.002689,0.538625,0.007864,0.487849,0.176779,0.010459,0.538428,0.046760,0.933229
11.307000,10.449497,-0.749095,7.722791,10.413427,-0.022121,5.812482,0.000000,3.000000,10.413450,0.005000,-0.000011,-0.063312,0.001549,-0.015255,0.537930,0.007880,0.487719,0.176834,0.010458,0.538428,0.046760,1.042199
11.318000,9.191975,-0.704001,8.502873,9.155904,0.022972,6.592564,0.000000,3.000000,9.155933,0.005000,0.000013,-0.062773,0.002013,-0.015993,0.537244,0.007907,0.487529,0.176889,0.010459,0.538428,0.046760,1.051883
11.329000,9.911394,-0.763805,7.350926,9.875323,-0.036831,5.440617,0.000000,3.000000,9.875392,0.005000,-0.000019,-0.066313,0.002811,-0.008179,0.536522,0.007938,0.487426,0.176944,0.010458,0.538428,0.046760,0.987428
11.340000,10.512908,-0.762876,6.178315,10.476837,-0.035903,4.268005,0.000000,3.000000,10.476898,0.005000,-0.000017,-0.065161,0.001676,-0.004131,0.535809,0.007959,0.487353,0.176999,0.010458,0.538428,0.046760,0.954395
11.351000,10.236335,-0.789720,5.986290,10.200264,-0.062746,4.075981,0.000000,3.000000,10.200457,0.005000,-0.000031,-0.064628,0.002250,-0.005843,0.535095,0.007986,0.487275,0.177054,0.010458,0.538428,0.046760,0.970324
11.362000,10.072734,-0.883504,6.158904,10.036663,-0.156531,4.248594,0.000000,3.000000,10.037884,0.004999,-0.000078,-0.065642,0.001615,-0.007543,0.534383,0.008016,0.487212,0.177109,0.010457,0.538428,0.046760,0.985881
11.373000,10.224703,-0.847941,6.619276,10.188632,-0.120967,4.708967,0.000000,3.000000,10.189351,0.005000,-0.000059,-0.066081,0.001766,-0.011264,0.533665,0.008045,0.487108,0.177164,0.010457,0.538428,0.046760,1.019335
11.384000,11.281296,-0.966423,6.568611,11.245225,-0.239449,4.658301,0.000000,3.000000,11.247774,0.004999,-0.000106,-0.069683,0.002974,-0.010530,0.532901,0.008070,0.486985,0.177219,0.010456,0.538428,0.046760,1.015321
11.395000,12.438837,-0.954415,6.750526,12.402766,-0.227441,4.840217,0.000000,3.000000,12.404851,0.004999,-0.000092,-0.071512,0.001953,-0.009373,0.532112,0.008085,0.486896,0.177274,0.010455,0.538428,0.046760,1.007106
11.406000,11.701009,-0.877846,7.519403,11.664938,-0.150873,5.609094,0.000000,3.000000,11.665914,0.005000,-0.000065,-0.069239,0.000772,-0.014739,0.531357,0.008095,0.486743,0.177329,0.010454,0.538428,0.046760,1.055383
11.417000,10.548259,-0.781401,7.529802,10.512188,-0.054428,5.619492,0.000000,3.000000,10.512329,0.005000,-0.000026,-0.066413,0.001331,-0.011512,0.530611,0.008111,0.486619,0.177384,0.010453,0.538428,0.046760,1.030232
11.428000,9.652816,-0.776573,6.794371,9.616745,-0.049599,4.884061,0.000000,3.000000,9.616873,0.005000,-0.000026,-0.062979,0.002234,-0.010728,0.529906,0.008132,0.486506,0.177439,0.010453,0.538428,0.046760,1.025613
11.439000,8.600175,-0.617520,6.738603,8.564104,0.109454,4.828294,0.000000,3.000000,8.564804,0.005000,0.000064,-0.062340,0.001691,-0.015743,0.529229,0.008149,0.486338,0.177494,0.010453,0.538428,0.046760,1.071199
11.450000,8.922504,-0.641180,6.895080,8.886433,0.085794,4.984770,0.000000,3.000000,8.886847,0.005000,0.000048,-0.063886,0.001792,-0.015934,0.528529,0.008168,0.486179,0.177549,0.010454,0.538428,0.046760,1.075668
11.461000,9.506048,-0.686665,7.040501,9.469977,0.040309,5.130192,0.000000,3.000000,9.470063,0.005000,0.000021,-0.065151,0.002398,-0.017359,0.527805,0.008193,0.485975,0.177604,0.010454,0.538428,0.046760,1.091439
11.472000,10.178435,-0.702922,6.978755,10.142364,0.024052,5.068445,0.000000,3.000000,10.142393,0.005000,0.000012,-0.064820,0.001265,-0.012777,0.527092,0.008210,0.485812,0.177659,0.010454,0.538428,0.046760,1.055499
11.483000,10.819762,-0.639729,6.752136,10.783691,0.087245,4.841826,0.000000,3.000000,10.784044,0.005000,0.000040,-0.065230,0.000120,-0.012944,0.526379,0.008217,0.485667,0.177714,0.010455,0.538428,0.046760,1.059526
11.494000,11.068172,-0.648263,7.145029,11.032101,0.078711,5.234720,0.000000,3.000000,11.032382,0.005000,0.000036,-0.065823,0.001641,-0.017248,0.525660,0.008232,0.485501,0.177769,0.010455,0.538428,0.046760,1.099041
11.505000,10.966150,-0.544599,7.690161,10.930079,0.182374,5.779851,0.000000,3.000000,10.931601,0.004999,0.000083,-0.067507,0.001108,-0.015108,0.524922,0.008245,0.485323,0.177824,0.010456,0.538428,0.046760,1.084081
11.516000,11.773926,-0.581968,6.867926,11.737856,0.145005,4.957617,0.000000,3.000000,11.738751,0.005000,0.000062,-0.067366,0.002092,-0.004638,0.524178,0.008262,0.485247,0.177879,0.010457,0.538428,0.046760,0.996597
11.527000,11.450628,-0.629605,5.722388,11.414557,0.097369,3.812078,0.000000,3.000000,11.414972,0.005000,0.000043,-0.064439,0.001676,-0.002083,0.523462,0.008281,0.485228,0.177934,0.010457,0.538428,0.046760,0.975276
11.538000,10.286558,-0.488355,5.594674,10.250488,0.238619,3.684365,0.000000,3.000000,10.253265,0.004999,0.000116,-0.061249,0.001082,-0.005890,0.522780,0.008298,0.485182,0.177989,0.010458,0.538428,0.046760,1.008410
11.549000,8.222739,-0.364343,6.807849,8.186668,0.362630,4.897539,0.000000,3.000000,8.194695,0.004995,0.000221,-0.057364,0.001751,-0.015151,0.522143,0.008314,0.485016,0.178044,0.010460,0.538428,0.046760,1.089977
11.560000,7.862967,-0.434260,7.565810,7.826896,0.292714,5.655501,0.000000,3.000000,7.832367,0.004997,0.000187,-0.060916,0.001004,-0.023143,0.521500,0.008334,0.484784,0.178099,0.010462,0.538428,0.046760,1.161954
11.571000,9.644997,-0.440193,7.390583,9.608926,0.286781,5.480274,0.000000,3.000000,9.613205,0.004998,0.000149,-0.065398,0.000256,-0.017127,0.520796,0.008344,0.484583,0.178154,0.010464,0.538428,0.046760,1.114535
11.582000,10.802199,-0.550578,7.298741,10.766128,0.176395,5.388432,0.000000,3.000000,10.767573,0.004999,0.000082,-0.067277,-0.000300,-0.019119,0.520054,0.008354,0.484382,0.178209,0.010465,0.538428,0.046760,1.135042
11.593000,11.074013,-0.504347,7.385812,11.037942,0.222626,5.475503,0.000000,3.000000,11.040187,0.004999,0.000101,-0.067018,0.000102,-0.018582,0.519307,0.008362,0.484179,0.178264,0.010466,0.538428,0.046760,1.134145
11.604000,11.000741,-0.538444,7.074453,10.964670,0.188530,5.164144,0.000000,3.000000,10.966291,0.004999,0.000086,-0.066051,0.001216,-0.011845,0.518578,0.008378,0.484026,0.178319,0.010468,0.538428,0.046760,1.079736
11.615000,10.848253,-0.572347,6.027244,10.812182,0.154626,4.116934,0.000000,3.000000,10.813287,0.004999,0.000071,-0.064792,0.001039,-0.007541,0.517866,0.008396,0.483930,0.178374,0.010468,0.538428,0.046760,1.044949
11.626000,11.308973,-0.555345,5.059459,11.272903,0.171628,3.149149,0.000000,3.000000,11.274209,0.004999,0.000076,-0.067940,0.001787,-0.002179,0.517127,0.008411,0.483895,0.178429,0.010469,0.538428,0.046760,1.000068
11.637000,11.114442,-0.560628,5.260648,11.078371,0.166345,3.350339,0.000000,3.000000,11.079620,0.004999,0.000075,-0.068449,0.001465,-0.004506,0.516378,0.008428,0.483832,0.178484,0.010470,0.538428,0.046760,1.020957
11.648000,10.087732,-0.516319,5.824463,10.051661,0.210654,3.914153,0.000000,3.000000,10.053868,0.004999,0.000105,-0.070477,0.001362,-0.011322,0.515616,0.008451,0.483755,0.178539,0.010471,0.538428,0.046760,1.080165
11.659000,9.535953,-0.498581,6.407496,9.499882,0.228393,4.497187,0.000000,3.000000,9.502627,0.004999,0.000120,-0.073584,0.001989,-0.014666,0.514792,0.008477,0.483588,0.178594,0.010472,0.538428,0.046760,1.111556
11.670000,9.093496,-0.512259,7.038511,9.057425,0.214715,5.128201,0.000000,3.000000,9.059970,0.004999,0.000118,-0.078477,0.002034,-0.026752,0.513947,0.008499,0.483341,0.178649,0.010474,0.538428,0.046760,1.218548
11.681000,9.515106,-0.464158,7.529753,9.479035,0.262815,5.619443,0.000000,3.000000,9.482678,0.004998,0.000139,-0.082531,0.001885,-0.023255,0.513041,0.008520,0.483068,0.178704,0.010475,0.538428,0.046760,1.193802
11.692000,10.156463,-0.457270,7.728623,10.120392,0.269703,5.818314,0.000000,3.000000,10.123985,0.004998,0.000133,-0.080322,0.002107,-0.020349,0.512150,0.008542,0.482817,0.178759,0.010477,0.538428,0.046760,1.173653
11.703000,10.792228,-0.534412,6.647701,10.756157,0.192561,4.737392,0.000000,3.000000,10.757881,0.004999,0.000089,-0.080991,0.003527,-0.010691,0.511262,0.008574,0.482669,0.178814,0.010478,0.538428,0.046760,1.094373
11.714000,10.902948,-0.555793,5.090093,10.866877,0.171181,3.179784,0.000000,3.000000,10.868225,0.004999,0.000079,-0.080513,0.001905,-0.004592,0.510380,0.008599,0.482601,0.178869,0.010479,0.538428,0.046760,1.043845
11.725000,10.521082,-0.476320,4.826361,10.485011,0.250654,2.916052,0.000000,3.000000,10.488007,0.004999,0.000119,-0.079252,0.003155,-0.006259,0.509514,0.008628,0.482510,0.178924,0.010480,0.538428,0.046760,1.059623
11.736000,10.087527,-0.538805,5.370071,10.051456,0.188169,3.459761,0.000000,3.000000,10.053217,0.004999,0.000094,-0.081062,0.003335,-0.011554,0.508619,0.008664,0.482423,0.178979,0.010481,0.538428,0.046760,1.106117
11.747000,10.731256,-0.598191,5.806807,10.695185,0.128783,3.896497,0.000000,3.000000,10.695961,0.005000,0.000060,-0.083921,0.002295,-0.010582,0.507706,0.008694,0.482314,0.179034,0.010482,0.538428,0.046760,1.099827
11.758000,11.219061,-0.616740,6.001522,11.182990,0.110234,4.091212,0.000000,3.000000,11.183533,0.005000,0.000049,-0.085476,0.002605,-0.010048,0.506768,0.008721,0.482207,0.179089,0.010482,0.538428,0.046760,1.097227
11.769000,11.141003,-0.640385,5.969470,11.104932,0.086589,4.059160,0.000000,3.000000,11.105270,0.005000,0.000039,-0.083696,0.002280,-0.013414,0.505835,0.008753,0.482096,0.179144,0.010483,0.538428,0.046760,1.127787
11.780000,9.589264,-0.627693,7.095088,9.553193,0.099280,5.184779,0.000000,3.000000,9.553709,0.005000,0.000052,-0.079679,0.003625,-0.021780,0.504948,0.008780,0.481883,0.179199,0.010483,0.538428,0.046760,1.202606
11.791000,8.602816,-0.577246,7.843390,8.566746,0.149727,5.933081,0.000000,3.000000,8.568054,0.004999,0.000087,-0.078209,0.003372,-0.018792,0.504093,0.008808,0.481645,0.179254,0.010484,0.538428,0.046760,1.181550
11.802000,9.286169,-0.704254,6.932308,9.250098,0.022719,5.021998,0.000000,3.000000,9.250126,0.005000,0.000012,-0.078346,0.004227,-0.012057,0.503234,0.008842,0.481487,0.179309,0.010484,0.538428,0.046760,1.127246
11.813000,9.989841,-0.835846,5.350008,9.953771,-0.108872,3.439699,0.000000,3.000000,9.954366,0.005000,-0.000055,-0.078532,0.001980,-0.005454,0.502372,0.008866,0.481403,0.179364,0.010484,0.538428,0.046760,1.072719
11.824000,10.155831,-0.914826,4.435706,10.119761,-0.187853,2.525396,0.000000,3.000000,10.121504,0.004999,-0.000093,-0.078251,0.003824,-0.002889,0.501505,0.008907,0.481400,0.179419,0.010483,0.538428,0.046760,1.051009
11.835000,9.893491,-1.134875,4.552746,9.857421,-0.407902,2.642436,0.000000,3.000000,9.865856,0.004996,-0.000207,-0.075349,0.005007,-0.004741,0.500664,0.008960,0.481367,0.179474,0.010482,0.538428,0.046760,1.067309
11.846000,9.912638,-1.280006,4.994218,9.876567,-0.553032,3.083908,0.000000,3.000000,9.892038,0.004992,-0.000280,-0.078806,0.006825,-0.003982,0.499817,0.009024,0.481336,0.179529,0.010479,0.538428,0.046760,1.061438
11.857000,11.024733,-1.485703,5.157601,10.988662,-0.758730,3.247291,0.000000,3.000000,11.014825,0.004988,-0.000344,-0.082585,0.006626,-0.000394,0.498914,0.009099,0.481331,0.179584,0.010475,0.538428,0.046760,1.031090
11.868000,11.516161,-1.429579,5.199962,11.480090,-0.702606,3.289653,0.000000,3.000000,11.501571,0.004991,-0.000305,-0.081600,0.006067,-0.001264,0.498011,0.009169,0.481338,0.179639,0.010472,0.538428,0.046760,1.038348
11.879000,10.466288,-1.336289,5.787209,10.430217,-0.609315,3.876900,0.000000,3.000000,10.448000,0.004991,-0.000292,-0.078725,0.005909,-0.002414,0.497139,0.009235,0.481307,0.179694,0.010469,0.538428,0.046760,1.048661
11.890000,8.769764,-1.388637,6.766297,8.733693,-0.661664,4.855987,0.000000,3.000000,8.758721,0.004986,-0.000378,-0.073718,0.008026,-0.014989,0.496309,0.009322,0.481186,0.179748,0.010465,0.538428,0.046760,1.157531
11.901000,7.733352,-1.487867,7.519557,7.697281,-0.760893,5.609248,0.000000,3.000000,7.734797,0.004976,-0.000492,-0.072790,0.008146,-0.011467,0.495518,0.009414,0.481024,0.179803,0.010460,0.538428,0.046760,1.130576
11.912000,8.972225,-1.482886,6.281609,8.936155,-0.755912,4.371300,0.000000,3.000000,8.968069,0.004982,-0.000421,-0.074951,0.007137,-0.004747,0.494692,0.009509,0.480997,0.179858,0.010455,0.538428,0.046760,1.074037
11.923000,10.093875,-1.276773,4.865418,10.057804,-0.549799,2.955109,0.000000,3.000000,10.072820,0.004993,-0.000273,-0.076376,0.006585,0.003287,0.493853,0.009589,0.481033,0.179913,0.010451,0.538428,0.046760,1.005212
11.934000,9.958612,-1.253236,4.375676,9.922541,-0.526262,2.465366,0.000000,3.000000,9.936487,0.004993,-0.000265,-0.074202,0.006649,0.004738,0.493033,0.009664,0.481078,0.179968,0.010448,0.538428,0.046760,0.992088
11.945000,9.461693,-1.393927,4.477978,9.425622,-0.666953,2.567669,0.000000,3.000000,9.449189,0.004988,-0.000353,-0.073311,0.008514,0.001307,0.492219,0.009759,0.481110,0.180023,0.010445,0.538428,0.046760,1.020625
11.956000,9.044683,-1.533541,5.222368,9.008612,-0.806567,3.312059,0.000000,3.000000,9.044647,0.004980,-0.000446,-0.074781,0.011018,0.001762,0.491412,0.009869,0.481105,0.180078,0.010441,0.538428,0.046760,1.016849
11.967000,10.032722,-1.528058,5.257190,9.996651,-0.801085,3.346881,0.000000,3.000000,10.028697,0.004984,-0.000399,-0.078100,0.009101,0.000019,0.490562,0.009968,0.481112,0.180132,0.010436,0.538428,0.046760,1.031525
11.978000,10.895526,-1.351918,5.267362,10.859455,-0.624945,3.357053,0.000000,3.000000,10.877422,0.004992,-0.000287,-0.079210,0.006500,0.002103,0.489687,0.010045,0.481146,0.180187,0.010432,0.538428,0.046760,1.013220
11.989000,10.294893,-1.286930,5.741630,10.258822,-0.559956,3.831320,0.000000,3.000000,10.274093,0.004993,-0.000273,-0.076951,0.008867,-0.001685,0.488826,0.010134,0.481130,0.180242,0.010429,0.538428,0.046760,1.045662
12.000000,8.892274,-1.380021,6.503698,8.856204,-0.653048,4.593389,0.000000,3.000000,8.880248,0.004986,-0.000368,-0.073150,0.009759,-0.011518,0.488011,0.010231,0.481046,0.180297,0.010426,0.538428,0.046760,1.130611
12.011000,7.315202,-1.365381,7.641141,7.279131,-0.638407,5.730831,0.000000,3.000000,7.307073,0.004981,-0.000437,-0.070139,0.008832,-0.014460,0.487239,0.010325,0.480870,0.180352,0.010421,0.538428,0.046760,1.158726
12.022000,7.982408,-1.131117,6.935649,7.946337,-0.404144,5.025340,0.000000,3.000000,7.956607,0.004994,-0.000254,-0.073067,0.005967,-0.008121,0.486446,0.010397,0.480763,0.180407,0.010417,0.538428,0.046760,1.106877
12.033000,9.279099,-1.024170,5.713421,9.243028,-0.297197,3.803111,0.000000,3.000000,9.247805,0.004997,-0.000161,-0.074459,0.006473,-0.001252,0.485632,0.010458,0.480719,0.180462,0.010415,0.538428,0.046760,1.049375
12.044000,9.588855,-1.193128,4.823899,9.552785,-0.466155,2.913589,0.000000,3.000000,9.564151,0.004994,-0.000244,-0.074384,0.006909,-0.000636,0.484832,0.010522,0.480698,0.180517,0.010413,0.538428,0.046760,1.044528
12.055000,9.249067,-1.385065,4.813143,9.212996,-0.658092,2.902834,0.000000,3.000000,9.236470,0.004987,-0.000356,-0.072395,0.007725,-0.003543,0.484018,0.010602,0.480660,0.180571,0.010410,0.538428,0.046760,1.069873
12.066000,8.761442,-1.440215,5.326328,8.725372,-0.713241,3.416018,0.000000,3.000000,8.754474,0.004983,-0.000407,-0.071779,0.007525,-0.005100,0.483226,0.010684,0.480603,0.180626,0.010405,0.538428,0.046760,1.084112
12.077000,9.248995,-1.414775,5.612346,9.212924,-0.687802,3.702036,0.000000,3.000000,9.238562,0.004986,-0.000372,-0.075936,0.007363,-0.006323,0.482417,0.010765,0.480523,0.180681,0.010401,0.538428,0.046760,1.095927
12.088000,10.706992,-1.344057,5.547020,10.670921,-0.617084,3.636710,0.000000,3.000000,10.688749,0.004992,-0.000289,-0.078989,0.005976,-0.004322,0.481538,0.010831,0.480473,0.180736,0.010397,0.538428,0.046760,1.079861
12.099000,10.887629,-1.375841,5.749624,10.851558,-0.648867,3.839314,0.000000,3.000000,10.870941,0.004991,-0.000298,-0.077963,0.005846,-0.008279,0.480669,0.010896,0.480403,0.180791,0.010394,0.538428,0.046760,1.114701
12.110000,9.465543,-1.231615,6.558113,9.429472,-0.504642,4.647803,0.000000,3.000000,9.442966,0.004993,-0.000267,-0.074645,0.006177,-0.013246,0.479838,0.010960,0.480274,0.180846,0.010391,0.538428,0.046760,1.159169
12.121000,8.100905,-1.165398,7.416877,8.064834,-0.438424,5.506567,0.000000,3.000000,8.076742,0.004993,-0.000271,-0.070696,0.006196,-0.019433,0.479045,0.011023,0.480067,0.180901,0.010388,0.538428,0.046760,1.215380
12.132000,7.751601,-1.114903,7.345177,7.715530,-0.387929,5.434868,0.000000,3.000000,7.725276,0.004994,-0.000251,-0.071547,0.005264,-0.015827,0.478268,0.011079,0.479875,0.180956,0.010385,0.538428,0.046760,1.188233
12.143000,8.898726,-1.081293,6.089996,8.862655,-0.354320,4.179686,0.000000,3.000000,8.869735,0.004996,-0.000200,-0.074094,0.003896,-0.008534,0.477455,0.011125,0.479755,0.181011,0.010383,0.538428,0.046760,1.128508
12.154000,9.691622,-1.129672,4.935664,9.655551,-0.402699,3.025354,0.000000,3.000000,9.663945,0.004996,-0.000208,-0.074723,0.004457,-0.009207,0.476633,0.011175,0.479680,0.181066,0.010381,0.538428,0.046760,1.135575
12.165000,9.251755,-1.196614,4.758759,9.215684,-0.469641,2.848450,0.000000,3.000000,9.227643,0.004994,-0.000254,-0.072641,0.005305,-0.007515,0.475830,0.011234,0.479603,0.181121,0.010378,0.538428,0.046760,1.122615
12.176000,8.549616,-1.324325,5.088607,8.513545,-0.597351,3.178298,0.000000,3.000000,8.534476,0.004988,-0.000350,-0.071962,0.007443,-0.009713,0.475044,0.011310,0.479499,0.181175,0.010375,0.538428,0.046760,1.143136
12.187000,9.058236,-1.368169,5.310935,9.022165,-0.641195,3.400626,0.000000,3.000000,9.044921,0.004987,-0.000354,-0.074179,0.006449,-0.009304,0.474236,0.011384,0.479391,0.181230,0.010371,0.538428,0.046760,1.141602
12.198000,10.193489,-1.396629,5.359735,10.157418,-0.669655,3.449425,0.000000,3.000000,10.179468,0.004989,-0.000329,-0.078115,0.007176,-0.008550,0.473404,0.011463,0.479296,0.181285,0.010367,0.538428,0.046760,1.136910
12.209000,11.246358,-1.273262,5.408372,11.210287,-0.546289,3.498063,0.000000,3.000000,11.223590,0.004994,-0.000243,-0.078884,0.006457,-0.007920,0.472521,0.011526,0.479215,0.181340,0.010364,0.538428,0.046760,1.133029
12.220000,10.500813,-1.119964,5.914648,10.464742,-0.392990,4.004339,0.000000,3.000000,10.472119,0.004996,-0.000188,-0.076000,0.005767,-0.011984,0.471667,0.011589,0.479099,0.181395,0.010361,0.538428,0.046760,1.169592
12.231000,8.810841,-1.020349,6.794737,8.774770,-0.293375,4.884427,0.000000,3.000000,8.779673,0.004997,-0.000167,-0.072410,0.005123,-0.018693,0.470861,0.011653,0.478915,0.181450,0.010359,0.538428,0.046760,1.229843
12.242000,7.707354,-0.954328,6.922196,7.671283,-0.227354,5.011887,0.000000,3.000000,7.674651,0.004998,-0.000148,-0.070383,0.006173,-0.018586,0.470085,0.011716,0.478720,0.181505,0.010358,0.538428,0.046760,1.232434
12.253000,7.825403,-0.900795,6.144451,7.789332,-0.173821,4.234141,0.000000,3.000000,7.791272,0.004999,-0.000112,-0.071525,0.004210,-0.013153,0.469312,0.011770,0.478572,0.181560,0.010356,0.538428,0.046760,1.189000
