time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
5.566000,-8.549168,0.384487,-2.399645,-8.002224,0.635211,-3.657873,3.657873,3.000000,8.027395,-0.004984,0.000396,0.053431,-0.003896,-0.000855,0.636837,0.004463,0.469521,0.196794,0.019760,0.503748,0.028380,0.623331
5.576000,-8.951383,0.446249,-2.595491,-8.404438,0.696973,-3.853720,3.853720,3.000000,8.433288,-0.004983,0.000413,0.053129,-0.003693,-0.000561,0.637367,0.004423,0.469525,0.196744,0.019764,0.503748,0.028380,0.620767
5.586000,-9.356228,0.464550,-2.763229,-8.809283,0.715274,-4.021458,4.021458,3.000000,8.838274,-0.004984,0.000405,0.054318,-0.004598,0.001594,0.637899,0.004377,0.469564,0.196694,0.019768,0.503808,0.028440,0.602873
5.596000,-9.953576,0.506727,-2.793196,-9.406631,0.757451,-4.051425,4.051425,3.000000,9.437078,-0.004984,0.000401,0.056198,-0.003830,0.004330,0.638467,0.004334,0.469576,0.196644,0.019772,0.504008,0.028640,0.583029
5.606000,-10.176624,0.474494,-2.741085,-9.629680,0.725218,-3.999313,3.999313,3.000000,9.656950,-0.004986,0.000375,0.056339,-0.003981,0.001461,0.639033,0.004286,0.469592,0.196595,0.019776,0.504188,0.028820,0.610329
5.616000,-9.937100,0.533906,-2.071600,-9.390155,0.784630,-3.329829,3.329829,3.000000,9.422880,-0.004983,0.000416,0.054119,-0.005467,-0.000283,0.639582,0.004230,0.469587,0.196545,0.019780,0.504188,0.028820,0.625210
5.626000,-9.490019,0.431209,-1.777743,-8.943075,0.681933,-3.035971,3.035971,3.000000,8.969036,-0.004986,0.000380,0.051416,-0.004037,-0.005134,0.640092,0.004187,0.469553,0.196495,0.019784,0.504188,0.028820,0.666988
5.636000,-9.626828,0.476410,-1.658435,-9.079883,0.727134,-2.916664,2.916664,3.000000,9.108952,-0.004984,0.000399,0.050217,-0.005598,-0.005193,0.640593,0.004135,0.469512,0.196445,0.019788,0.504188,0.028820,0.668234
5.646000,-9.731151,0.546714,-1.605526,-9.184207,0.797438,-2.863755,2.863755,3.000000,9.218761,-0.004981,0.000433,0.050143,-0.005478,-0.005602,0.641091,0.004083,0.469453,0.196395,0.019792,0.504188,0.028820,0.672759
5.656000,-10.424012,0.509365,-1.403526,-9.877067,0.760089,-2.661755,2.661755,3.000000,9.906271,-0.004985,0.000384,0.050655,-0.003192,-0.008548,0.641588,0.004046,0.469373,0.196345,0.019796,0.504188,0.028820,0.699204
5.666000,-10.381765,0.513152,-1.320068,-9.834821,0.763875,-2.578297,2.578297,3.000000,9.864441,-0.004985,0.000387,0.049424,-0.002917,-0.008920,0.642086,0.004006,0.469260,0.196295,0.019800,0.504188,0.028820,0.704394
5.676000,-10.200429,0.561374,-1.265137,-9.653485,0.812098,-2.523366,2.523366,3.000000,9.687584,-0.004982,0.000419,0.049911,-0.003130,-0.010492,0.642586,0.003962,0.469151,0.196246,0.019804,0.504188,0.028820,0.719695
5.686000,-9.731194,0.524320,-1.330965,-9.184250,0.775044,-2.589194,2.589194,3.000000,9.216894,-0.004982,0.000420,0.048323,-0.003294,-0.009223,0.643069,0.003926,0.469062,0.196196,0.019808,0.504188,0.028820,0.710528
5.696000,-8.571290,0.409426,-1.867436,-8.024346,0.660150,-3.125665,3.125665,3.000000,8.051455,-0.004983,0.000410,0.045564,-0.002788,-0.003938,0.643534,0.003899,0.469012,0.196146,0.019812,0.504188,0.028820,0.666575
5.706000,-7.960274,0.375585,-2.239107,-7.413330,0.626308,-3.497335,3.497335,3.000000,7.439740,-0.004982,0.000421,0.043961,-0.003332,-0.004366,0.643972,0.003863,0.468963,0.196096,0.019816,0.504188,0.028820,0.671086
5.716000,-8.214380,0.349865,-2.365982,-7.667436,0.600589,-3.624211,3.624211,3.000000,7.690922,-0.004985,0.000390,0.044213,-0.003552,-0.004725,0.644410,0.003831,0.468923,0.196046,0.019820,0.504188,0.028820,0.674852
5.726000,-8.392987,0.337969,-2.625250,-7.846043,0.588693,-3.883479,3.883479,3.000000,7.868097,-0.004986,0.000374,0.045150,-0.004103,-0.000175,0.644856,0.003793,0.468911,0.195996,0.019824,0.504188,0.028820,0.636468
5.736000,-8.883022,0.415797,-2.679524,-8.336078,0.666521,-3.937753,3.937753,3.000000,8.362681,-0.004984,0.000399,0.047277,-0.004305,-0.001238,0.645315,0.003754,0.468926,0.195947,0.019828,0.504208,0.028840,0.645570
5.746000,-9.088934,0.403983,-2.573274,-8.541990,0.654707,-3.831502,3.831502,3.000000,8.567043,-0.004985,0.000382,0.047972,-0.003948,0.003916,0.645795,0.003711,0.468941,0.195897,0.019832,0.504208,0.028840,0.601575
5.756000,-8.613311,0.267756,-2.361928,-8.066366,0.518480,-3.620157,3.620157,3.000000,8.083012,-0.004990,0.000321,0.047026,-0.003287,0.001989,0.646273,0.003673,0.468966,0.195847,0.019835,0.504208,0.028840,0.617469
5.766000,-8.127200,0.242103,-2.054210,-7.580255,0.492827,-3.312439,3.312439,3.000000,7.596259,-0.004989,0.000324,0.043186,-0.004254,-0.000136,0.646717,0.003630,0.468976,0.195797,0.019839,0.504208,0.028840,0.635328
5.776000,-8.140755,0.217688,-1.783030,-7.593810,0.468411,-3.041259,3.041259,3.000000,7.608243,-0.004991,0.000308,0.043336,-0.005377,-0.001673,0.647153,0.003584,0.468959,0.195747,0.019842,0.504208,0.028840,0.648669
5.786000,-8.164178,0.261187,-1.408839,-7.617234,0.511911,-2.667068,2.667068,3.000000,7.634416,-0.004989,0.000335,0.042363,-0.004652,-0.005126,0.647576,0.003547,0.468909,0.195697,0.019845,0.504208,0.028840,0.678863
5.796000,-8.495844,0.170810,-1.304190,-7.948900,0.421534,-2.562418,2.562418,3.000000,7.960069,-0.004993,0.000265,0.041797,-0.002536,-0.007815,0.647992,0.003516,0.468854,0.195647,0.019848,0.504208,0.028840,0.702672
5.806000,-9.589023,0.246547,-0.936784,-9.042079,0.497271,-2.195012,2.195012,3.000000,9.055742,-0.004992,0.000275,0.042470,-0.003108,-0.011778,0.648417,0.003475,0.468739,0.195597,0.019851,0.504208,0.028840,0.738374
5.816000,-10.292078,0.423038,-0.606710,-9.745133,0.673762,-1.864939,1.864939,3.000000,9.768397,-0.004988,0.000345,0.041730,-0.005351,-0.015342,0.648829,0.003420,0.468597,0.195547,0.019854,0.504088,0.028720,0.769022
5.826000,-10.336869,0.388860,-0.695648,-9.789924,0.639584,-1.953876,1.953876,3.000000,9.810795,-0.004989,0.000326,0.041262,-0.003560,-0.014957,0.649250,0.003382,0.468435,0.195498,0.019857,0.503888,0.028520,0.765064
5.836000,-9.925571,0.399145,-0.711234,-9.378626,0.649869,-1.969463,1.969463,3.000000,9.401115,-0.004988,0.000346,0.040072,-0.004414,-0.012492,0.649658,0.003334,0.468293,0.195448,0.019860,0.503688,0.028320,0.743104
5.846000,-8.808732,0.454033,-1.093414,-8.261788,0.704757,-2.351643,2.351643,3.000000,8.291792,-0.004982,0.000425,0.036926,-0.004084,-0.010213,0.650033,0.003287,0.468189,0.195398,0.019864,0.503668,0.028300,0.725273
5.856000,-7.925229,0.421830,-1.436410,-7.378285,0.672554,-2.694639,2.694639,3.000000,7.408874,-0.004979,0.000454,0.033549,-0.004065,-0.009852,0.650371,0.003250,0.468090,0.195348,0.019869,0.503668,0.028300,0.723998
5.866000,-7.851927,0.440499,-1.460964,-7.304983,0.691222,-2.719193,2.719193,3.000000,7.337613,-0.004978,0.000471,0.032126,-0.003850,-0.011274,0.650698,0.003220,0.467973,0.195298,0.019873,0.503668,0.028300,0.738162
5.876000,-8.451885,0.466916,-1.360400,-7.904941,0.717640,-2.618629,2.618629,3.000000,7.937449,-0.004980,0.000452,0.033660,-0.002816,-0.017957,0.651031,0.003191,0.467812,0.195248,0.019878,0.503668,0.028300,0.797772
5.886000,-9.327726,0.503842,-1.126840,-8.780782,0.754565,-2.385069,2.385069,3.000000,8.813144,-0.004982,0.000428,0.033575,-0.001838,-0.018961,0.651368,0.003166,0.467624,0.195199,0.019882,0.503668,0.028300,0.809680
5.896000,-9.258706,0.558033,-1.221653,-8.711761,0.808757,-2.479882,2.479882,3.000000,8.749221,-0.004979,0.000462,0.033653,-0.001851,-0.016585,0.651701,0.003140,0.467447,0.195149,0.019887,0.503668,0.028300,0.792709
5.906000,-8.712178,0.525843,-1.441493,-8.165234,0.776566,-2.699722,2.699722,3.000000,8.202079,-0.004978,0.000473,0.032588,-0.003985,-0.015543,0.652025,0.003105,0.467304,0.195099,0.019891,0.503668,0.028300,0.786442
5.916000,-8.104111,0.543175,-1.652208,-7.557167,0.793899,-2.910436,2.910436,3.000000,7.598753,-0.004973,0.000522,0.033692,-0.003177,-0.010905,0.652364,0.003077,0.467170,0.195049,0.019896,0.503668,0.028300,0.749499
5.926000,-7.698460,0.481321,-1.883695,-7.151516,0.732045,-3.141923,3.141923,3.000000,7.188885,-0.004974,0.000509,0.033694,-0.002624,-0.009306,0.652699,0.003044,0.467080,0.195000,0.019902,0.503668,0.028300,0.737541
5.936000,-7.561025,0.508951,-1.874749,-7.014080,0.759675,-3.132978,3.132978,3.000000,7.055100,-0.004971,0.000538,0.035369,-0.003122,-0.008089,0.653047,0.003011,0.467006,0.194950,0.019907,0.503668,0.028300,0.728551
5.946000,-7.724525,0.461449,-1.650662,-7.177580,0.712172,-2.908891,2.908891,3.000000,7.212825,-0.004976,0.000494,0.034629,-0.002091,-0.008815,0.653395,0.002980,0.466921,0.194900,0.019912,0.503668,0.028300,0.736247
5.956000,-8.036689,0.526630,-1.453911,-7.489745,0.777354,-2.712140,2.712140,3.000000,7.529977,-0.004973,0.000516,0.033737,-0.004510,-0.014048,0.653736,0.002947,0.466801,0.194850,0.019917,0.503668,0.028300,0.782795
5.966000,-8.418422,0.587554,-1.167491,-7.871477,0.838278,-2.425720,2.425720,3.000000,7.915988,-0.004972,0.000529,0.033607,-0.002692,-0.013952,0.654072,0.002919,0.466661,0.194801,0.019922,0.503668,0.028300,0.784516
5.976000,-8.559614,0.605188,-0.923284,-8.012669,0.855912,-2.181513,2.181513,3.000000,8.058254,-0.004972,0.000531,0.033397,-0.004201,-0.017339,0.654402,0.002885,0.466484,0.194751,0.019928,0.503668,0.028300,0.816437
5.986000,-8.982492,0.602133,-0.600519,-8.435548,0.852857,-1.858747,1.858747,3.000000,8.478551,-0.004975,0.000503,0.033773,-0.003010,-0.021310,0.654734,0.002853,0.466274,0.194701,0.019933,0.503568,0.028200,0.852112
5.996000,-9.388375,0.602718,-0.439943,-8.841431,0.853442,-1.698172,1.698172,3.000000,8.882526,-0.004977,0.000480,0.034004,-0.004130,-0.023051,0.655085,0.002815,0.466029,0.194651,0.019938,0.503368,0.028000,0.867686
6.006000,-9.040359,0.585551,-0.524274,-8.493414,0.836275,-1.782503,1.782503,3.000000,8.534486,-0.004976,0.000490,0.033283,-0.002021,-0.020041,0.655423,0.002785,0.465814,0.194602,0.019942,0.503168,0.027800,0.842426
6.016000,-8.512096,0.529507,-0.645987,-7.965152,0.780231,-1.904216,1.904216,3.000000,8.003275,-0.004976,0.000487,0.031645,-0.004219,-0.021558,0.655745,0.002747,0.465599,0.194552,0.019947,0.502968,0.027600,0.855568
6.026000,-8.533691,0.528767,-0.734516,-7.986747,0.779491,-1.992745,1.992745,3.000000,8.024695,-0.004976,0.000486,0.031653,-0.004393,-0.024233,0.656059,0.002714,0.465371,0.194502,0.019952,0.502788,0.027420,0.879130
6.036000,-9.025166,0.578791,-0.718068,-8.478221,0.829515,-1.976296,1.976296,3.000000,8.518705,-0.004976,0.000487,0.032208,-0.003802,-0.022097,0.656380,0.002684,0.465146,0.194452,0.019957,0.502588,0.027220,0.861447
6.046000,-9.262225,0.643350,-0.804769,-8.715281,0.894073,-2.062998,2.062998,3.000000,8.761021,-0.004974,0.000510,0.032400,-0.003167,-0.022737,0.656706,0.002659,0.464916,0.194403,0.019962,0.502568,0.027200,0.870665
6.056000,-9.408798,0.638478,-0.673650,-8.861854,0.889202,-1.931878,1.931878,3.000000,8.906353,-0.004975,0.000499,0.032053,-0.003076,-0.024142,0.657026,0.002632,0.464687,0.194353,0.019967,0.502488,0.027120,0.885261
6.066000,-9.170773,0.599360,-0.737249,-8.623829,0.850084,-1.995478,1.995478,3.000000,8.665625,-0.004976,0.000490,0.029262,-0.002967,-0.022948,0.657325,0.002602,0.464450,0.194303,0.019972,0.502288,0.026920,0.875797
6.076000,-7.959771,0.459137,-1.289066,-7.412827,0.709861,-2.547295,2.547295,3.000000,7.446738,-0.004977,0.000477,0.025922,-0.000496,-0.017390,0.657593,0.002583,0.464267,0.194253,0.019977,0.502288,0.026920,0.831931
6.086000,-7.057578,0.390867,-1.678404,-6.510634,0.641591,-2.936633,2.936633,3.000000,6.542170,-0.004976,0.000490,0.023782,-0.002893,-0.015667,0.657834,0.002552,0.464097,0.194204,0.019981,0.502288,0.026920,0.820373
6.096000,-7.313217,0.457239,-1.616242,-6.766273,0.707962,-2.874470,2.874470,3.000000,6.803209,-0.004973,0.000520,0.024254,-0.002268,-0.018495,0.658070,0.002526,0.463922,0.194154,0.019986,0.502288,0.026920,0.847512
6.106000,-7.890486,0.508792,-1.529613,-7.343541,0.759515,-2.787842,2.787842,3.000000,7.382714,-0.004973,0.000514,0.023943,-0.001273,-0.020454,0.658307,0.002504,0.463724,0.194104,0.019992,0.502288,0.026920,0.867708
6.116000,-8.215279,0.437355,-1.485006,-7.668335,0.688079,-2.743235,2.743235,3.000000,7.699144,-0.004980,0.000447,0.023180,-0.002164,-0.018749,0.658539,0.002485,0.463530,0.194054,0.019996,0.502288,0.026920,0.856734
6.126000,-8.191313,0.540856,-1.540862,-7.644369,0.791580,-2.799091,2.799091,3.000000,7.685244,-0.004973,0.000515,0.022275,-0.002492,-0.017918,0.658768,0.002464,0.463335,0.194005,0.020001,0.502288,0.026920,0.853185
6.136000,-7.681296,0.473014,-1.701413,-7.134352,0.723738,-2.959642,2.959642,3.000000,7.170967,-0.004974,0.000505,0.021147,-0.001178,-0.013790,0.658984,0.002442,0.463180,0.193955,0.020006,0.502288,0.026920,0.820950
6.146000,-7.036315,0.409819,-1.916921,-6.489371,0.660543,-3.175150,3.175150,3.000000,6.522902,-0.004974,0.000506,0.020962,-0.001456,-0.010451,0.659198,0.002422,0.463063,0.193905,0.020011,0.502288,0.026920,0.794729
6.156000,-6.751053,0.430745,-2.139019,-6.204108,0.681469,-3.397248,3.397248,3.000000,6.241423,-0.004970,0.000546,0.021867,-0.001571,-0.007785,0.659413,0.002403,0.462990,0.193855,0.020017,0.502288,0.026920,0.773415
6.166000,-7.019843,0.479980,-2.109422,-6.472898,0.730704,-3.367651,3.367651,3.000000,6.514011,-0.004968,0.000561,0.023770,-0.003297,-0.005382,0.659647,0.002370,0.462913,0.193806,0.020022,0.502288,0.026920,0.754413
6.176000,-7.175078,0.540095,-2.110598,-6.628134,0.790818,-3.368826,3.368826,3.000000,6.675144,-0.004965,0.000592,0.024580,-0.003291,-0.003413,0.659892,0.002345,0.462875,0.193756,0.020028,0.502288,0.026920,0.738397
6.186000,-7.198914,0.547573,-2.105023,-6.651969,0.798296,-3.363251,3.363251,3.000000,6.699700,-0.004964,0.000596,0.026322,-0.003057,-0.000753,0.660150,0.002321,0.462865,0.193706,0.020034,0.502288,0.026920,0.716007
6.196000,-7.089711,0.642187,-2.036299,-6.542767,0.892911,-3.294528,3.294528,3.000000,6.603415,-0.004954,0.000676,0.026745,-0.003731,0.000946,0.660413,0.002289,0.462872,0.193657,0.020040,0.502288,0.026920,0.701453
6.206000,-7.026138,0.610536,-1.876433,-6.479194,0.861260,-3.134662,3.134662,3.000000,6.536185,-0.004956,0.000659,0.026301,-0.002664,0.004111,0.660680,0.002262,0.462902,0.193607,0.020047,0.502288,0.026920,0.674061
6.216000,-6.778615,0.537320,-2.000779,-6.231671,0.788044,-3.259008,3.259008,3.000000,6.281301,-0.004960,0.000627,0.025432,-0.002014,0.004364,0.660934,0.002242,0.462943,0.193558,0.020053,0.502288,0.026920,0.671180
6.226000,-6.842097,0.539949,-1.951710,-6.295153,0.790673,-3.209939,3.209939,3.000000,6.344613,-0.004961,0.000623,0.024790,-0.002145,0.003199,0.661181,0.002221,0.462977,0.193508,0.020060,0.502288,0.026920,0.680456
6.236000,-7.137183,0.570077,-1.806464,-6.590239,0.820801,-3.064693,3.064693,3.000000,6.641157,-0.004962,0.000618,0.024481,-0.002037,0.003381,0.661423,0.002195,0.463014,0.193458,0.020066,0.502288,0.026920,0.678233
6.246000,-7.305786,0.544009,-1.680670,-6.758842,0.794732,-2.938899,2.938899,3.000000,6.805405,-0.004966,0.000584,0.024682,-0.002637,0.002157,0.661670,0.002172,0.463028,0.193409,0.020072,0.502288,0.026920,0.688384
6.256000,-7.485539,0.587831,-1.453502,-6.938595,0.838555,-2.711730,2.711730,3.000000,6.989083,-0.004964,0.000600,0.023960,-0.002465,0.000731,0.661909,0.002151,0.463046,0.193359,0.020078,0.502288,0.026920,0.700153
6.266000,-7.555553,0.608048,-1.353435,-7.008609,0.858772,-2.611664,2.611664,3.000000,7.061026,-0.004963,0.000608,0.023960,-0.002711,0.001511,0.662148,0.002125,0.463063,0.193309,0.020084,0.502288,0.026920,0.693223
6.276000,-7.359719,0.556701,-1.308628,-6.812775,0.807424,-2.566857,2.566857,3.000000,6.860454,-0.004965,0.000588,0.024258,-0.003077,0.001286,0.662388,0.002095,0.463086,0.193260,0.020090,0.502288,0.026920,0.694712
6.286000,-6.974136,0.528775,-1.270894,-6.427192,0.779498,-2.529123,2.529123,3.000000,6.474289,-0.004964,0.000602,0.022821,-0.003406,0.003603,0.662624,0.002072,0.463121,0.193210,0.020096,0.502288,0.026920,0.674430
6.296000,-6.460309,0.523067,-1.245164,-5.913365,0.773791,-2.503393,2.503393,3.000000,5.963777,-0.004958,0.000649,0.020901,-0.001994,0.005674,0.662838,0.002054,0.463159,0.193161,0.020102,0.502288,0.026920,0.656176
6.306000,-6.012409,0.449872,-1.259948,-5.465465,0.700596,-2.518176,2.518176,3.000000,5.510185,-0.004959,0.000636,0.019280,-0.001412,0.003570,0.663035,0.002037,0.463201,0.193111,0.020108,0.502288,0.026920,0.673279
6.316000,-5.997935,0.468068,-1.078489,-5.450991,0.718791,-2.336718,2.336718,3.000000,5.498178,-0.004957,0.000654,0.018559,-0.001574,0.003553,0.663222,0.002020,0.463253,0.193061,0.020115,0.502288,0.026920,0.672477
6.326000,-6.208031,0.467237,-0.827695,-5.661087,0.717961,-2.085924,2.085924,3.000000,5.706433,-0.004960,0.000629,0.018633,-0.000642,0.003270,0.663409,0.002010,0.463279,0.193012,0.020121,0.502288,0.026920,0.674401
6.336000,-6.323125,0.388655,-0.542846,-5.776181,0.639379,-1.801075,1.801075,3.000000,5.811461,-0.004970,0.000550,0.016707,-0.000774,0.003348,0.663579,0.002003,0.463304,0.192962,0.020127,0.502148,0.026780,0.670783
6.346000,-5.833088,0.281690,-0.476707,-5.286143,0.532414,-1.734936,1.734936,3.000000,5.312888,-0.004975,0.000501,0.013041,-0.001653,0.002957,0.663723,0.001992,0.463334,0.192912,0.020132,0.501948,0.026580,0.669952
6.356000,-5.052536,0.301588,-0.478394,-4.505592,0.552312,-1.736622,1.736622,3.000000,4.539318,-0.004963,0.000608,0.010570,-0.000937,0.003557,0.663836,0.001984,0.463371,0.192863,0.020138,0.501748,0.026380,0.660597
6.366000,-4.249134,0.244050,-0.471633,-3.702190,0.494774,-1.729862,1.729862,3.000000,3.735105,-0.004956,0.000662,0.006450,-0.000666,0.003795,0.663909,0.001972,0.463420,0.192813,0.020144,0.501548,0.026180,0.654094
6.376000,-3.568076,0.145669,-0.387641,-3.021131,0.396393,-1.645870,1.645870,3.000000,3.047025,-0.004958,0.000650,0.002588,-0.001956,0.004937,0.663943,0.001959,0.463468,0.192764,0.020151,0.501348,0.025980,0.639949
6.386000,-3.233001,0.154475,-0.289907,-2.686057,0.405199,-1.548136,1.548136,3.000000,2.716447,-0.004944,0.000746,0.000898,-0.001523,0.001588,0.663954,0.001952,0.463494,0.192714,0.020158,0.501148,0.025780,0.664297
6.396000,-3.531836,0.229777,0.066697,-2.984891,0.480501,-1.191532,1.191532,3.000000,3.023319,-0.004936,0.000795,0.000050,-0.001571,-0.001189,0.663954,0.001935,0.463495,0.192665,0.020165,0.500948,0.025580,0.684247
6.406000,-3.907187,0.285376,0.307925,-3.360243,0.536100,-0.950303,0.950303,3.000000,3.402739,-0.004938,0.000788,0.000058,-0.000608,-0.001211,0.663951,0.001931,0.463481,0.192615,0.020173,0.500808,0.025440,0.682164
6.416000,-3.841888,0.374052,0.344746,-3.294944,0.624776,-0.913483,0.913483,3.000000,3.353655,-0.004912,0.000931,-0.000030,-0.000154,-0.000440,0.663948,0.001927,0.463478,0.192566,0.020182,0.500808,0.025440,0.675669
6.426000,-3.601827,0.370960,0.309759,-3.054883,0.621684,-0.948470,0.948470,3.000000,3.117499,-0.004900,0.000997,-0.000311,0.000132,0.002746,0.663946,0.001922,0.463495,0.192517,0.020192,0.500808,0.025440,0.648327
6.436000,-3.226435,0.416167,0.209091,-2.679490,0.666891,-1.049138,1.049138,3.000000,2.761234,-0.004852,0.001208,-0.000427,0.000904,0.002503,0.663942,0.001920,0.463519,0.192468,0.020203,0.500668,0.025300,0.647442
6.446000,-2.803207,0.445013,0.277762,-2.256263,0.695737,-0.980467,0.980467,3.000000,2.361096,-0.004778,0.001473,-0.000032,0.001520,0.002386,0.663938,0.001922,0.463548,0.192420,0.020216,0.500568,0.025200,0.646107
6.456000,-2.462263,0.385919,0.495986,-1.915318,0.636643,-0.762243,0.762243,3.000000,2.018355,-0.004745,0.001577,-0.000313,0.000490,0.001306,0.663935,0.001924,0.463560,0.192372,0.020231,0.500568,0.025200,0.655054
6.466000,-2.068681,0.474157,0.667581,-1.521737,0.724881,-0.590648,0.590648,3.000000,1.685567,-0.004514,0.002150,-0.000537,-0.001681,-0.000467,0.663931,0.001921,0.463562,0.192326,0.020250,0.500568,0.025200,0.670070
6.476000,-1.545225,0.469626,0.666123,-0.998281,0.720350,-0.592105,0.592105,3.000000,1.231044,-0.004055,0.002926,-0.000342,0.000622,0.001359,0.663927,0.001928,0.463564,0.192283,0.020276,0.500568,0.025200,0.654524
6.486000,-1.083321,0.427879,0.694121,-0.536377,0.678603,-0.564108,0.564108,3.000000,0.864987,0.000000,0.000000,-0.000186,0.001669,0.001522,0.663924,0.001937,0.463573,0.192261,0.020296,0.500568,0.025200,0.652982
6.496000,-0.598296,0.385933,0.688688,-0.051352,0.636657,-0.569541,0.569541,3.000000,0.638725,0.000000,0.000000,-0.000146,0.000949,0.001973,0.663923,0.001945,0.463582,0.192261,0.020296,0.500568,0.025200,0.649005
6.506000,-0.378188,0.309321,0.809564,0.168756,0.560045,-0.448665,0.448665,3.000000,0.584918,0.000000,0.000000,-0.000140,0.001960,0.001136,0.663923,0.001956,0.463583,0.192261,0.020296,0.500568,0.025200,0.656090
6.516000,-0.252069,0.189313,0.936361,0.294876,0.440036,-0.321868,0.321868,3.000000,0.529701,0.000000,0.000000,0.000123,0.001817,-0.000534,0.663923,0.001969,0.463576,0.192261,0.020296,0.500568,0.025200,0.670389
6.526000,-0.098993,0.033549,1.025053,0.447951,0.284272,-0.233176,0.233176,3.000000,0.530538,0.000000,0.000000,-0.000461,0.003447,-0.000719,0.663920,0.001994,0.463566,0.192261,0.020296,0.500568,0.025200,0.672133
