time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
24.694000,0.653770,0.389785,-1.609946,-0.294285,1.247673,-3.005608,3.005608,3.000000,1.281909,-0.001148,0.004866,0.000071,-0.000094,-0.000304,0.272147,0.001427,0.433699,0.251841,0.075809,0.357710,-0.074840,-1.365225
24.704000,0.660055,0.401460,-1.613690,-0.287999,1.259347,-3.009351,3.009351,3.000000,1.291858,-0.001115,0.004874,0.000233,-0.000807,0.000467,0.272148,0.001427,0.433702,0.251830,0.075858,0.357710,-0.074840,-1.371825
24.714000,0.703407,0.445561,-1.643648,-0.244647,1.303449,-3.039309,3.039309,3.000000,1.326209,-0.000922,0.004914,-0.000146,-0.000645,0.000542,0.272148,0.001427,0.433704,0.251819,0.075907,0.357710,-0.074840,-1.372487
24.724000,0.711665,0.420240,-1.638550,-0.236390,1.278127,-3.034211,3.034211,3.000000,1.299804,-0.000909,0.004917,0.000090,-0.000412,0.001275,0.272147,0.001428,0.433703,0.251811,0.075956,0.357710,-0.074840,-1.378701
24.734000,0.654272,0.430708,-1.654879,-0.293782,1.288595,-3.050541,3.050541,3.000000,1.321660,-0.001111,0.004875,0.000106,0.000212,-0.000527,0.272148,0.001429,0.433700,0.251801,0.076005,0.357710,-0.074840,-1.363352
24.744000,0.657874,0.417105,-1.631459,-0.290181,1.274993,-3.027121,3.027121,3.000000,1.307597,-0.001110,0.004875,0.000563,0.000020,0.001007,0.272148,0.001429,0.433702,0.251789,0.076054,0.357710,-0.074840,-1.376398
24.754000,0.651429,0.402841,-1.636427,-0.296625,1.260728,-3.032088,3.032088,3.000000,1.295154,-0.001145,0.004867,0.000049,0.000299,-0.000326,0.272148,0.001429,0.433700,0.251777,0.076102,0.357710,-0.074840,-1.365059
24.764000,0.666476,0.383899,-1.601606,-0.281578,1.241787,-2.997267,2.997267,3.000000,1.273311,-0.001106,0.004876,0.000154,-0.000225,-0.000576,0.272148,0.001429,0.433701,0.251766,0.076151,0.357710,-0.074840,-1.362953
24.774000,0.635703,0.440206,-1.613336,-0.312351,1.298093,-3.008998,3.008998,3.000000,1.335144,-0.001170,0.004861,-0.000073,0.000085,0.000153,0.272147,0.001430,0.433701,0.251754,0.076200,0.357710,-0.074840,-1.369133
24.784000,0.682168,0.465927,-1.638140,-0.265887,1.323815,-3.033801,3.033801,3.000000,1.350252,-0.000985,0.004902,0.000048,-0.000138,-0.000769,0.272148,0.001430,0.433698,0.251744,0.076249,0.357710,-0.074840,-1.361269
24.794000,0.692713,0.427046,-1.662595,-0.255341,1.284934,-3.058256,3.058256,3.000000,1.310059,-0.000975,0.004904,-0.000297,-0.000314,-0.000123,0.272147,0.001429,0.433701,0.251733,0.076297,0.357710,-0.074840,-1.366794
24.804000,0.666991,0.403115,-1.665166,-0.281064,1.261003,-3.060828,3.060828,3.000000,1.291946,-0.001088,0.004880,0.000199,-0.000226,-0.000148,0.272149,0.001429,0.433701,0.251723,0.076346,0.357710,-0.074840,-1.366577
24.814000,0.695512,0.405977,-1.643562,-0.252542,1.263864,-3.039223,3.039223,3.000000,1.288849,-0.000980,0.004903,0.000066,0.000268,0.000769,0.272148,0.001429,0.433703,0.251712,0.076395,0.357710,-0.074840,-1.374401
24.824000,0.723233,0.371261,-1.655593,-0.224821,1.229148,-3.051254,3.051254,3.000000,1.249540,-0.000900,0.004918,0.000012,0.000505,0.000676,0.272147,0.001429,0.433702,0.251703,0.076444,0.357710,-0.074840,-1.373586
24.834000,0.677780,0.391282,-1.630837,-0.270275,1.249170,-3.026498,3.026498,3.000000,1.278074,-0.001057,0.004887,0.000123,0.000046,-0.000231,0.272147,0.001428,0.433700,0.251693,0.076493,0.357710,-0.074840,-1.365856
24.844000,0.700168,0.401797,-1.597499,-0.247886,1.259685,-2.993161,2.993161,3.000000,1.283843,-0.000965,0.004906,-0.000049,0.000539,0.000671,0.272147,0.001429,0.433702,0.251683,0.076542,0.357710,-0.074840,-1.373550
24.854000,0.689136,0.433560,-1.610072,-0.258919,1.291448,-3.005733,3.005733,3.000000,1.317147,-0.000983,0.004902,-0.000168,0.000265,-0.000727,0.272148,0.001429,0.433698,0.251674,0.076591,0.357710,-0.074840,-1.361617
24.864000,0.644732,0.427328,-1.605897,-0.303322,1.285216,-3.001558,3.001558,3.000000,1.320524,-0.001148,0.004866,0.000402,-0.000496,-0.000049,0.272148,0.001428,0.433700,0.251663,0.076640,0.357710,-0.074840,-1.367398
24.874000,0.643233,0.400825,-1.607424,-0.304821,1.258712,-3.003085,3.003085,3.000000,1.295096,-0.001177,0.004860,0.000156,0.000173,0.000653,0.272147,0.001429,0.433701,0.251651,0.076689,0.357710,-0.074840,-1.373386
24.884000,0.711173,0.404368,-1.605253,-0.236881,1.262256,-3.000914,3.000914,3.000000,1.284291,-0.000922,0.004914,-0.000283,-0.000340,-0.000248,0.272147,0.001428,0.433700,0.251640,0.076738,0.357710,-0.074840,-1.365721
24.894000,0.753210,0.392786,-1.642475,-0.194845,1.250673,-3.038136,3.038136,3.000000,1.265760,-0.000770,0.004940,-0.000016,0.000385,0.000244,0.272148,0.001429,0.433702,0.251632,0.076787,0.357710,-0.074840,-1.369923
24.904000,0.659571,0.414321,-1.615255,-0.288483,1.272208,-3.010917,3.010917,3.000000,1.304506,-0.001106,0.004876,0.000384,0.000187,0.001039,0.272149,0.001429,0.433703,0.251624,0.076836,0.357710,-0.074840,-1.376688
24.914000,0.662297,0.414507,-1.621513,-0.285757,1.272394,-3.017174,3.017174,3.000000,1.304088,-0.001096,0.004878,0.000051,0.000481,0.000008,0.272147,0.001429,0.433699,0.251612,0.076885,0.357710,-0.074840,-1.367877
24.924000,0.706219,0.398340,-1.603057,-0.241835,1.256228,-2.998718,2.998718,3.000000,1.279294,-0.000945,0.004910,-0.000015,-0.000253,0.000529,0.272148,0.001428,0.433701,0.251602,0.076934,0.357710,-0.074840,-1.372332
24.934000,0.710675,0.390550,-1.608512,-0.237379,1.248438,-3.004173,3.004173,3.000000,1.270805,-0.000934,0.004912,-0.000011,-0.000786,-0.000150,0.272148,0.001427,0.433701,0.251593,0.076983,0.357710,-0.074840,-1.366567
24.944000,0.664690,0.410848,-1.640298,-0.283365,1.268735,-3.035959,3.035959,3.000000,1.299994,-0.001090,0.004880,-0.000083,0.000532,0.000192,0.272146,0.001429,0.433700,0.251582,0.077032,0.357710,-0.074840,-1.369444
24.954000,0.637018,0.398633,-1.616685,-0.311036,1.256520,-3.012346,3.012346,3.000000,1.294444,-0.001201,0.004854,0.000129,-0.000380,0.000772,0.272148,0.001427,0.433702,0.251571,0.077081,0.357710,-0.074840,-1.374417
24.964000,0.653858,0.403897,-1.621535,-0.294196,1.261785,-3.017197,3.017197,3.000000,1.295628,-0.001135,0.004869,0.000031,0.000333,-0.000434,0.272147,0.001429,0.433700,0.251559,0.077129,0.357710,-0.074840,-1.364144
24.974000,0.649156,0.430958,-1.594908,-0.298899,1.288845,-2.990569,2.990569,3.000000,1.323050,-0.001130,0.004871,-0.000232,-0.000121,-0.000417,0.272147,0.001429,0.433701,0.251548,0.077178,0.357710,-0.074840,-1.364302
24.984000,0.690740,0.394760,-1.620098,-0.257314,1.252648,-3.015759,3.015759,3.000000,1.278803,-0.001006,0.004898,0.000373,-0.000271,0.000581,0.272148,0.001428,0.433702,0.251538,0.077227,0.357710,-0.074840,-1.372794
24.994000,0.672467,0.393336,-1.644291,-0.275588,1.251223,-3.039952,3.039952,3.000000,1.281213,-0.001075,0.004883,-0.000310,0.000351,-0.000726,0.272147,0.001429,0.433699,0.251527,0.077276,0.357710,-0.074840,-1.361650
25.004000,0.715148,0.424199,-1.634863,-0.232907,1.282086,-3.030524,3.030524,3.000000,1.303069,-0.000894,0.004919,0.000479,0.000405,0.000557,0.272149,0.001429,0.433702,0.251517,0.077325,0.357710,-0.074840,-1.372574
25.014000,0.657417,0.425197,-1.644575,-0.290637,1.283085,-3.040236,3.040236,3.000000,1.315590,-0.001105,0.004876,0.000143,0.000485,-0.000235,0.272148,0.001428,0.433701,0.251507,0.077374,0.357710,-0.074840,-1.365837
25.024000,0.681188,0.446411,-1.626750,-0.266867,1.304298,-3.022411,3.022411,3.000000,1.331319,-0.001002,0.004899,-0.000032,-0.000089,0.000121,0.272147,0.001428,0.433701,0.251496,0.077422,0.357710,-0.074840,-1.368873
25.034000,0.677538,0.430471,-1.617667,-0.270516,1.288359,-3.013328,3.013328,3.000000,1.316453,-0.001027,0.004893,0.000040,-0.000129,0.000685,0.272148,0.001428,0.433701,0.251486,0.077471,0.357710,-0.074840,-1.373652
25.044000,0.704510,0.433166,-1.643349,-0.243544,1.291053,-3.039010,3.039010,3.000000,1.313824,-0.000927,0.004913,-0.000196,-0.000021,0.000388,0.272147,0.001428,0.433702,0.251477,0.077521,0.357710,-0.074840,-1.371148
25.054000,0.663856,0.434936,-1.609909,-0.284199,1.292823,-3.005570,3.005570,3.000000,1.323692,-0.001074,0.004883,0.000092,-0.000498,-0.000205,0.272147,0.001428,0.433699,0.251467,0.077570,0.357710,-0.074840,-1.366071
25.064000,0.680240,0.420650,-1.587036,-0.267815,1.278537,-2.982697,2.982697,3.000000,1.306285,-0.001025,0.004894,0.000149,0.000155,0.000397,0.272147,0.001429,0.433699,0.251456,0.077618,0.357710,-0.074840,-1.371183
25.074000,0.659168,0.425770,-1.607244,-0.288887,1.283658,-3.002905,3.002905,3.000000,1.315763,-0.001098,0.004878,0.000322,-0.000325,0.000091,0.272148,0.001427,0.433700,0.251446,0.077667,0.357710,-0.074840,-1.368600
25.084000,0.655493,0.432478,-1.572926,-0.292561,1.290366,-2.968587,2.968587,3.000000,1.323116,-0.001106,0.004876,0.000061,-0.000209,0.000096,0.272147,0.001429,0.433699,0.251434,0.077716,0.357710,-0.074840,-1.368618
25.094000,0.668002,0.443899,-1.607701,-0.280052,1.301786,-3.003362,3.003362,3.000000,1.331569,-0.001052,0.004888,-0.000401,-0.000675,-0.000862,0.272147,0.001427,0.433699,0.251424,0.077765,0.357710,-0.074840,-1.360478
25.104000,0.700927,0.417981,-1.612050,-0.247127,1.275869,-3.007711,3.007711,3.000000,1.299582,-0.000951,0.004909,0.000119,-0.000541,0.000739,0.272148,0.001427,0.433702,0.251413,0.077814,0.357710,-0.074840,-1.374128
25.114000,0.711923,0.443125,-1.634630,-0.236131,1.301012,-3.030291,3.030291,3.000000,1.322267,-0.000893,0.004920,0.000059,-0.000060,0.000023,0.272147,0.001429,0.433700,0.251405,0.077863,0.357710,-0.074840,-1.368006
25.124000,0.658215,0.438331,-1.600845,-0.289839,1.296218,-2.996506,2.996506,3.000000,1.328227,-0.001091,0.004880,0.000038,0.000435,0.000466,0.272147,0.001430,0.433702,0.251395,0.077912,0.357710,-0.074840,-1.371811
25.134000,0.695556,0.401017,-1.632303,-0.252498,1.258905,-3.027965,3.027965,3.000000,1.283977,-0.000983,0.004902,0.000032,0.000354,0.000311,0.272148,0.001429,0.433701,0.251384,0.077961,0.357710,-0.074840,-1.370480
25.144000,0.701289,0.380464,-1.650802,-0.246765,1.238351,-3.046463,3.046463,3.000000,1.262698,-0.000977,0.004904,0.000313,-0.000268,0.001070,0.272148,0.001428,0.433703,0.251374,0.078010,0.357710,-0.074840,-1.376961
25.154000,0.683017,0.385841,-1.668885,-0.265037,1.243728,-3.064546,3.064546,3.000000,1.271654,-0.001042,0.004890,0.000083,0.000342,0.000278,0.272148,0.001430,0.433701,0.251364,0.078059,0.357710,-0.074840,-1.370189
25.164000,0.685324,0.376299,-1.608894,-0.262730,1.234186,-3.004555,3.004555,3.000000,1.261841,-0.001041,0.004890,0.000139,0.000095,0.000366,0.272148,0.001431,0.433704,0.251354,0.078108,0.357710,-0.074840,-1.370997
25.174000,0.664953,0.403008,-1.626678,-0.283102,1.260895,-3.022339,3.022339,3.000000,1.292286,-0.001095,0.004879,0.000413,-0.000296,0.000381,0.272149,0.001429,0.433701,0.251343,0.078157,0.357710,-0.074840,-1.371062
25.184000,0.687985,0.380197,-1.642692,-0.260070,1.238085,-3.038353,3.038353,3.000000,1.265105,-0.001028,0.004893,0.000105,-0.000313,-0.000430,0.272148,0.001428,0.433700,0.251333,0.078205,0.357710,-0.074840,-1.364172
25.194000,0.656054,0.387393,-1.632260,-0.292001,1.245281,-3.027921,3.027921,3.000000,1.279058,-0.001141,0.004868,-0.000006,-0.000150,-0.000237,0.272147,0.001429,0.433700,0.251321,0.078254,0.357710,-0.074840,-1.365809
25.204000,0.711887,0.388235,-1.661323,-0.236168,1.246123,-3.056984,3.056984,3.000000,1.268305,-0.000931,0.004913,0.000021,-0.000210,0.000591,0.272148,0.001428,0.433703,0.251311,0.078303,0.357710,-0.074840,-1.372887
25.214000,0.697983,0.418985,-1.659071,-0.250071,1.276872,-3.054732,3.054732,3.000000,1.301130,-0.000961,0.004907,-0.000551,-0.000742,-0.000928,0.272146,0.001427,0.433699,0.251301,0.078352,0.357710,-0.074840,-1.359931
25.224000,0.659931,0.395906,-1.626794,-0.288124,1.253794,-3.022455,3.022455,3.000000,1.286473,-0.001120,0.004873,-0.000042,0.000059,-0.000188,0.272148,0.001429,0.433701,0.251290,0.078401,0.357710,-0.074840,-1.366239
25.234000,0.693854,0.368619,-1.624391,-0.254200,1.226506,-3.020053,3.020053,3.000000,1.252572,-0.001015,0.004896,-0.000037,0.000147,0.000358,0.272147,0.001430,0.433701,0.251280,0.078450,0.357710,-0.074840,-1.370875
25.244000,0.655033,0.377661,-1.652740,-0.293021,1.235548,-3.048402,3.048402,3.000000,1.269819,-0.001154,0.004865,-0.000154,0.000023,-0.000136,0.272147,0.001429,0.433700,0.251269,0.078499,0.357710,-0.074840,-1.366672
25.254000,0.641318,0.385954,-1.642697,-0.306736,1.243842,-3.038359,3.038359,3.000000,1.281105,-0.001197,0.004855,0.000178,-0.000180,0.000122,0.272148,0.001429,0.433701,0.251257,0.078547,0.357710,-0.074840,-1.368878
25.264000,0.707587,0.394969,-1.643420,-0.240467,1.252856,-3.039082,3.039082,3.000000,1.275724,-0.000942,0.004910,0.000010,0.000200,0.000328,0.272148,0.001429,0.433703,0.251247,0.078596,0.357710,-0.074840,-1.370653
25.274000,0.678967,0.402800,-1.645943,-0.269088,1.260687,-3.041604,3.041604,3.000000,1.289085,-0.001044,0.004890,0.000111,-0.000337,-0.000268,0.272148,0.001428,0.433700,0.251237,0.078645,0.357710,-0.074840,-1.365559
25.284000,0.703091,0.404623,-1.646793,-0.244964,1.262510,-3.042454,3.042454,3.000000,1.286056,-0.000952,0.004908,-0.000018,-0.000301,0.000035,0.272147,0.001428,0.433701,0.251226,0.078694,0.357710,-0.074840,-1.368133
25.294000,0.717014,0.387306,-1.650673,-0.231040,1.245194,-3.046335,3.046335,3.000000,1.266447,-0.000912,0.004916,0.000081,-0.000054,0.001122,0.272148,0.001429,0.433703,0.251217,0.078743,0.357710,-0.074840,-1.377404
25.304000,0.693687,0.395897,-1.611782,-0.254368,1.253784,-3.007443,3.007443,3.000000,1.279327,-0.000994,0.004900,-0.000203,-0.000015,-0.000132,0.272147,0.001428,0.433700,0.251208,0.078792,0.357710,-0.074840,-1.366700
25.314000,0.665739,0.377057,-1.609168,-0.282316,1.234944,-3.004829,3.004829,3.000000,1.266803,-0.001114,0.004874,-0.000133,-0.000588,-0.000013,0.272147,0.001428,0.433701,0.251198,0.078841,0.357710,-0.074840,-1.367729
25.324000,0.706917,0.402565,-1.606778,-0.241138,1.260453,-3.002440,3.002440,3.000000,1.283312,-0.000940,0.004911,0.000008,0.000250,-0.000084,0.272148,0.001429,0.433701,0.251188,0.078890,0.357710,-0.074840,-1.367122
25.334000,0.668007,0.413834,-1.633042,-0.280047,1.271721,-3.028704,3.028704,3.000000,1.302191,-0.001075,0.004883,-0.000147,0.000549,0.000071,0.272147,0.001429,0.433701,0.251178,0.078939,0.357710,-0.074840,-1.368449
25.344000,0.629086,0.395503,-1.627455,-0.318969,1.253390,-3.023116,3.023116,3.000000,1.293340,-0.001233,0.004846,0.000004,-0.000388,-0.000330,0.272148,0.001428,0.433700,0.251166,0.078988,0.357710,-0.074840,-1.365030
25.354000,0.684742,0.422437,-1.668467,-0.263313,1.280324,-3.064128,3.064128,3.000000,1.307121,-0.001007,0.004897,-0.000271,-0.000032,-0.000574,0.272147,0.001429,0.433700,0.251154,0.079036,0.357710,-0.074840,-1.362962
25.364000,0.665897,0.401825,-1.629470,-0.282158,1.259712,-3.025131,3.025131,3.000000,1.290925,-0.001093,0.004879,-0.000141,0.000431,-0.000947,0.272148,0.001430,0.433700,0.251144,0.079085,0.357710,-0.074840,-1.359785
25.374000,0.626937,0.368088,-1.641330,-0.321118,1.225975,-3.036991,3.036991,3.000000,1.267333,-0.001267,0.004837,-0.000070,0.000349,-0.001004,0.272148,0.001430,0.433701,0.251132,0.079134,0.357710,-0.074840,-1.359314
25.384000,0.668239,0.417301,-1.656384,-0.279815,1.275188,-3.052045,3.052045,3.000000,1.305527,-0.001072,0.004884,0.000058,-0.000105,0.000272,0.272148,0.001429,0.433702,0.251120,0.079182,0.357710,-0.074840,-1.370173
25.394000,0.670605,0.395088,-1.698673,-0.277449,1.252975,-3.094334,3.094334,3.000000,1.283326,-0.001081,0.004882,0.000310,0.000232,0.000079,0.272148,0.001429,0.433702,0.251109,0.079231,0.357710,-0.074840,-1.368529
25.404000,0.635972,0.381389,-1.662822,-0.312082,1.239277,-3.058483,3.058483,3.000000,1.277968,-0.001221,0.004849,-0.000107,-0.000216,0.000701,0.272148,0.001428,0.433703,0.251097,0.079280,0.357710,-0.074840,-1.373829
25.414000,0.704678,0.411966,-1.650353,-0.243376,1.269853,-3.046014,3.046014,3.000000,1.292965,-0.000941,0.004911,-0.000368,-0.000626,-0.000386,0.272147,0.001427,0.433700,0.251087,0.079329,0.357710,-0.074840,-1.364555
25.424000,0.697474,0.424745,-1.655209,-0.250580,1.282632,-3.050871,3.050871,3.000000,1.306880,-0.000959,0.004907,0.000023,0.000277,-0.000131,0.272148,0.001428,0.433700,0.251078,0.079378,0.357710,-0.074840,-1.366713
25.434000,0.674972,0.393095,-1.642442,-0.273083,1.250983,-3.038103,3.038103,3.000000,1.280442,-0.001066,0.004885,0.000125,0.000170,0.000055,0.272148,0.001428,0.433703,0.251067,0.079427,0.357710,-0.074840,-1.368334
25.444000,0.670480,0.402999,-1.632414,-0.277574,1.260886,-3.028075,3.028075,3.000000,1.291078,-0.001075,0.004883,-0.000130,-0.000185,-0.000065,0.272147,0.001428,0.433701,0.251056,0.079475,0.357710,-0.074840,-1.367288
25.454000,0.703377,0.437535,-1.666966,-0.244678,1.295422,-3.062628,3.062628,3.000000,1.318327,-0.000928,0.004913,-0.000304,-0.000031,-0.000159,0.272147,0.001429,0.433700,0.251046,0.079524,0.357710,-0.074840,-1.366471
25.464000,0.684857,0.416002,-1.668758,-0.263198,1.273890,-3.064419,3.064419,3.000000,1.300795,-0.001012,0.004897,-0.000060,-0.000288,-0.000274,0.272147,0.001428,0.433701,0.251037,0.079574,0.357710,-0.074840,-1.365511
25.474000,0.662626,0.419652,-1.665108,-0.285428,1.277539,-3.060770,3.060770,3.000000,1.309036,-0.001090,0.004880,-0.000052,0.000391,0.000250,0.272148,0.001429,0.433701,0.251026,0.079622,0.357710,-0.074840,-1.369964
25.484000,0.666895,0.408681,-1.651092,-0.281160,1.266569,-3.046753,3.046753,3.000000,1.297400,-0.001084,0.004881,-0.000094,0.000191,0.000640,0.272147,0.001428,0.433701,0.251016,0.079671,0.357710,-0.074840,-1.373277
25.494000,0.665756,0.424765,-1.640503,-0.282299,1.282652,-3.036164,3.036164,3.000000,1.313351,-0.001075,0.004883,-0.000086,0.000171,0.000170,0.272147,0.001430,0.433702,0.251005,0.079720,0.357710,-0.074840,-1.369294
25.504000,0.690980,0.429363,-1.670515,-0.257075,1.287251,-3.066176,3.066176,3.000000,1.312670,-0.000979,0.004903,0.000504,0.000273,0.000776,0.272148,0.001430,0.433703,0.250995,0.079769,0.357710,-0.074840,-1.374455
25.514000,0.707134,0.411263,-1.639029,-0.240920,1.269150,-3.034691,3.034691,3.000000,1.291815,-0.000932,0.004912,0.000162,0.000237,0.000178,0.272148,0.001429,0.433703,0.250986,0.079818,0.357710,-0.074840,-1.369383
25.524000,0.717853,0.374315,-1.660577,-0.230201,1.232203,-3.056239,3.056239,3.000000,1.253521,-0.000918,0.004915,-0.000095,0.000070,0.000084,0.272147,0.001429,0.433701,0.250977,0.079867,0.357710,-0.074840,-1.368562
25.534000,0.662383,0.414365,-1.651967,-0.285671,1.272253,-3.047629,3.047629,3.000000,1.303931,-0.001095,0.004879,0.000297,0.000361,0.000796,0.272149,0.001431,0.433704,0.250966,0.079916,0.357710,-0.074840,-1.374650
25.544000,0.665124,0.390008,-1.622655,-0.282931,1.247895,-3.018316,3.018316,3.000000,1.279567,-0.001106,0.004876,0.000094,0.000198,-0.000468,0.272147,0.001430,0.433701,0.250955,0.079965,0.357710,-0.074840,-1.363865
25.554000,0.696700,0.394224,-1.653455,-0.251354,1.252111,-3.049116,3.049116,3.000000,1.277091,-0.000984,0.004902,-0.000144,0.000221,0.000126,0.272147,0.001429,0.433702,0.250945,0.080014,0.357710,-0.074840,-1.368921
25.564000,0.714519,0.358467,-1.656162,-0.233535,1.216355,-3.051823,3.051823,3.000000,1.238571,-0.000943,0.004910,0.000169,-0.000274,-0.000188,0.272148,0.001430,0.433701,0.250935,0.080063,0.357710,-0.074840,-1.366239
25.574000,0.659479,0.383592,-1.675531,-0.288575,1.241480,-3.071192,3.071192,3.000000,1.274577,-0.001132,0.004870,0.000104,-0.000589,-0.000151,0.272148,0.001428,0.433701,0.250924,0.080112,0.357710,-0.074840,-1.366561
25.584000,0.684909,0.374566,-1.627835,-0.263145,1.232453,-3.023497,3.023497,3.000000,1.260233,-0.001044,0.004890,0.000036,0.000260,0.000073,0.272148,0.001429,0.433701,0.250913,0.080160,0.357710,-0.074840,-1.368454
25.594000,0.703259,0.367948,-1.653187,-0.244795,1.225835,-3.048848,3.048848,3.000000,1.250039,-0.000979,0.004903,-0.000104,-0.000190,-0.000192,0.272147,0.001429,0.433700,0.250903,0.080209,0.357710,-0.074840,-1.366188
25.604000,0.776384,0.368748,-1.621359,-0.171671,1.226635,-3.017021,3.017021,3.000000,1.238590,-0.000693,0.004952,-0.000122,-0.000269,-0.000447,0.272147,0.001428,0.433700,0.250895,0.080259,0.357710,-0.074840,-1.364025
25.614000,0.691358,0.421065,-1.646738,-0.256696,1.278953,-3.042400,3.042400,3.000000,1.304459,-0.000984,0.004902,0.000162,-0.000104,-0.000097,0.272148,0.001428,0.433701,0.250886,0.080308,0.357710,-0.074840,-1.367018
25.624000,0.720217,0.432850,-1.659326,-0.227837,1.290737,-3.054987,3.054987,3.000000,1.310692,-0.000869,0.004924,0.000038,-0.000340,0.000133,0.272147,0.001428,0.433701,0.250876,0.080357,0.357710,-0.074840,-1.368972
25.634000,0.700698,0.421012,-1.649729,-0.247356,1.278899,-3.045391,3.045391,3.000000,1.302601,-0.000949,0.004909,0.000127,-0.000176,-0.000484,0.272148,0.001429,0.433701,0.250867,0.080406,0.357710,-0.074840,-1.363724
25.644000,0.676597,0.409923,-1.639650,-0.271457,1.267810,-3.035311,3.035311,3.000000,1.296546,-0.001047,0.004889,-0.000225,0.000098,0.000338,0.272148,0.001428,0.433703,0.250857,0.080455,0.357710,-0.074840,-1.370748
25.654000,0.678256,0.416787,-1.617182,-0.269798,1.274674,-3.012844,3.012844,3.000000,1.302914,-0.001035,0.004892,-0.000433,-0.000304,-0.000613,0.272147,0.001427,0.433699,0.250847,0.080504,0.357710,-0.074840,-1.362603
25.664000,0.665385,0.411117,-1.637545,-0.282669,1.269004,-3.033206,3.033206,3.000000,1.300105,-0.001087,0.004880,-0.000171,0.000370,0.000048,0.272147,0.001430,0.433701,0.250837,0.080553,0.357710,-0.074840,-1.368247
25.674000,0.673187,0.425280,-1.622579,-0.274868,1.283167,-3.018240,3.018240,3.000000,1.312277,-0.001047,0.004889,0.000020,-0.000084,0.000274,0.272148,0.001428,0.433702,0.250826,0.080602,0.357710,-0.074840,-1.370190
25.684000,0.668270,0.459545,-1.632506,-0.279785,1.317433,-3.028167,3.028167,3.000000,1.346814,-0.001039,0.004891,-0.000125,0.000316,-0.000224,0.272148,0.001429,0.433700,0.250816,0.080651,0.357710,-0.074840,-1.365920
25.694000,0.667560,0.424301,-1.630281,-0.280495,1.282188,-3.025943,3.025943,3.000000,1.312511,-0.001069,0.004884,0.000082,-0.000135,0.000189,0.272147,0.001426,0.433700,0.250805,0.080700,0.357710,-0.074840,-1.369432
25.704000,0.665429,0.414061,-1.648159,-0.282625,1.271949,-3.043821,3.043821,3.000000,1.302970,-0.001085,0.004881,-0.000097,-0.000948,0.000098,0.272148,0.001427,0.433702,0.250795,0.080749,0.357710,-0.074840,-1.368682
25.714000,0.633061,0.435636,-1.617967,-0.314993,1.293523,-3.013628,3.013628,3.000000,1.331324,-0.001183,0.004858,-0.000044,0.000132,0.001049,0.272148,0.001428,0.433704,0.250783,0.080797,0.357710,-0.074840,-1.376789
25.724000,0.643286,0.421736,-1.642827,-0.304769,1.279624,-3.038489,3.038489,3.000000,1.315417,-0.001158,0.004864,0.000111,0.000275,-0.000427,0.272148,0.001429,0.433701,0.250772,0.080846,0.357710,-0.074840,-1.364208
25.734000,0.664413,0.447055,-1.648627,-0.283641,1.304942,-3.044288,3.044288,3.000000,1.335412,-0.001062,0.004886,-0.000548,-0.000217,-0.000574,0.272146,0.001427,0.433699,0.250760,0.080895,0.357710,-0.074840,-1.362925
25.744000,0.702901,0.458366,-1.636000,-0.245153,1.316254,-3.031662,3.031662,3.000000,1.338889,-0.000916,0.004915,-0.000084,0.000576,-0.000207,0.272148,0.001428,0.433700,0.250751,0.080944,0.357710,-0.074840,-1.366068
25.754000,0.652852,0.435920,-1.619552,-0.295202,1.293807,-3.015213,3.015213,3.000000,1.327057,-0.001112,0.004875,-0.000189,-0.000118,-0.000004,0.272147,0.001427,0.433700,0.250741,0.080993,0.357710,-0.074840,-1.367791
25.764000,0.665563,0.472432,-1.626685,-0.282492,1.330319,-3.022346,3.022346,3.000000,1.359982,-0.001039,0.004891,0.000011,-0.000388,-0.000012,0.272148,0.001426,0.433702,0.250730,0.081042,0.357710,-0.074840,-1.367756
25.774000,0.681937,0.467241,-1.633080,-0.266118,1.325129,-3.028741,3.028741,3.000000,1.351586,-0.000984,0.004902,-0.000297,-0.000206,-0.000168,0.272147,0.001427,0.433700,0.250720,0.081091,0.357710,-0.074840,-1.366396
25.784000,0.673752,0.496012,-1.619892,-0.274303,1.353899,-3.015554,3.015554,3.000000,1.381407,-0.000993,0.004900,-0.000344,-0.000106,-0.000735,0.272147,0.001427,0.433699,0.250710,0.081139,0.357710,-0.074840,-1.361567
25.794000,0.687588,0.476794,-1.620797,-0.260467,1.334682,-3.016458,3.016458,3.000000,1.359860,-0.000958,0.004907,-0.000022,-0.000543,0.000525,0.272147,0.001427,0.433701,0.250701,0.081189,0.357710,-0.074840,-1.372288
25.804000,0.658755,0.485882,-1.646499,-0.289299,1.343769,-3.042160,3.042160,3.000000,1.374558,-0.001052,0.004888,0.000105,0.000031,-0.000160,0.272148,0.001428,0.433701,0.250691,0.081238,0.357710,-0.074840,-1.366477
25.814000,0.631125,0.436456,-1.593820,-0.316929,1.294343,-2.989481,2.989481,3.000000,1.332580,-0.001189,0.004857,-0.000033,0.000496,-0.000638,0.272147,0.001429,0.433699,0.250679,0.081286,0.357710,-0.074840,-1.362398
