time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
3.710000,0.696115,0.196067,-0.041518,-0.817774,0.203469,-2.152910,2.152910,3.000000,0.842707,0.000000,0.000000,0.000161,0.000254,0.000143,0.328049,0.004735,0.531216,0.320436,0.006420,0.527821,-0.003340,-0.062323
3.721000,0.701903,0.183214,-0.016363,-0.811986,0.190616,-2.127755,2.127755,3.000000,0.834060,0.000000,0.000000,0.000010,0.000046,0.000178,0.328049,0.004736,0.531215,0.320436,0.006420,0.527821,-0.003340,-0.062610
3.732000,0.662820,0.185287,-0.015226,-0.851069,0.192689,-2.126618,2.126618,3.000000,0.872610,0.000000,0.000000,-0.000417,-0.000544,0.000053,0.328048,0.004735,0.531218,0.320436,0.006420,0.527821,-0.003340,-0.061589
3.743000,0.663480,0.217699,0.016096,-0.850409,0.225101,-2.095296,2.095296,3.000000,0.879697,0.000000,0.000000,0.000385,0.000060,-0.000361,0.328049,0.004737,0.531215,0.320436,0.006420,0.527821,-0.003340,-0.058017
3.754000,0.665004,0.175925,0.014852,-0.848885,0.183327,-2.096540,2.096540,3.000000,0.868455,0.000000,0.000000,-0.000268,0.000155,0.000004,0.328048,0.004736,0.531216,0.320436,0.006420,0.527821,-0.003340,-0.061146
3.765000,0.681062,0.176990,-0.009038,-0.832827,0.184392,-2.120431,2.120431,3.000000,0.852995,0.000000,0.000000,-0.000433,0.000695,-0.000192,0.328048,0.004737,0.531215,0.320436,0.006420,0.527821,-0.003340,-0.059462
3.776000,0.699495,0.231654,0.023158,-0.814394,0.239056,-2.088234,2.088234,3.000000,0.848755,0.000000,0.000000,0.000168,0.000390,-0.000393,0.328049,0.004738,0.531214,0.320436,0.006420,0.527821,-0.003340,-0.057732
3.787000,0.770650,0.219942,0.005219,-0.743239,0.227344,-2.106173,2.106173,3.000000,0.777232,0.000000,0.000000,0.000130,0.000319,-0.000807,0.328049,0.004737,0.531212,0.320436,0.006420,0.527821,-0.003340,-0.054192
3.798000,0.733368,0.166864,0.019647,-0.780521,0.174266,-2.091745,2.091745,3.000000,0.799738,0.000000,0.000000,-0.000029,0.000190,0.000277,0.328048,0.004738,0.531217,0.320436,0.006420,0.527821,-0.003340,-0.063478
3.809000,0.706644,0.178877,0.037918,-0.807245,0.186279,-2.073474,2.073474,3.000000,0.828459,0.000000,0.000000,-0.000429,-0.000805,-0.000480,0.328048,0.004735,0.531215,0.320436,0.006420,0.527821,-0.003340,-0.057017
3.820000,0.653525,0.205140,0.037228,-0.860364,0.212542,-2.074164,2.074164,3.000000,0.886228,0.000000,0.000000,0.000141,-0.000159,-0.000580,0.328048,0.004736,0.531214,0.320436,0.006420,0.527821,-0.003340,-0.056149
3.831000,0.655875,0.192141,0.024617,-0.858014,0.199543,-2.086775,2.086775,3.000000,0.880912,0.000000,0.000000,0.000452,-0.000713,0.000006,0.328049,0.004734,0.531214,0.320436,0.006420,0.527821,-0.003340,-0.061132
3.842000,0.647806,0.184080,0.045517,-0.866083,0.191482,-2.065876,2.065876,3.000000,0.886998,0.000000,0.000000,-0.000114,-0.000367,0.000330,0.328049,0.004734,0.531212,0.320436,0.006420,0.527821,-0.003340,-0.063832
3.853000,0.714600,0.202024,0.066786,-0.799289,0.209426,-2.044606,2.044606,3.000000,0.826270,0.000000,0.000000,-0.000079,-0.000593,0.000554,0.328048,0.004734,0.531213,0.320436,0.006420,0.527821,-0.003340,-0.065750
3.864000,0.729835,0.193019,0.062612,-0.784054,0.200421,-2.048780,2.048780,3.000000,0.809265,0.000000,0.000000,-0.000099,0.000270,0.000473,0.328048,0.004736,0.531213,0.320436,0.006420,0.527821,-0.003340,-0.065069
3.875000,0.689551,0.205293,0.130308,-0.824338,0.212695,-1.981084,1.981084,3.000000,0.851336,0.000000,0.000000,-0.000287,-0.000171,0.000478,0.328047,0.004735,0.531211,0.320436,0.006420,0.527741,-0.003420,-0.066527
3.886000,0.757013,0.194195,0.138990,-0.756875,0.201597,-1.972402,1.972402,3.000000,0.783264,0.000000,0.000000,-0.000577,-0.000482,0.000374,0.328047,0.004735,0.531213,0.320436,0.006420,0.527521,-0.003640,-0.069618
3.897000,0.705897,0.225511,0.198046,-0.807991,0.232913,-1.913346,1.913346,3.000000,0.840892,0.000000,0.000000,-0.000153,-0.000301,-0.000317,0.328047,0.004734,0.531210,0.320436,0.006420,0.527301,-0.003860,-0.067681
3.908000,0.715299,0.230809,0.219267,-0.798590,0.238211,-1.892125,1.892125,3.000000,0.833361,0.000000,0.000000,0.000171,-0.000012,-0.000910,0.328047,0.004736,0.531211,0.320436,0.006420,0.527081,-0.004080,-0.066613
3.919000,0.752279,0.218594,0.238349,-0.761610,0.225996,-1.873043,1.873043,3.000000,0.794433,0.000000,0.000000,0.000012,-0.000647,-0.000154,0.328047,0.004736,0.531213,0.320436,0.006420,0.526861,-0.004300,-0.077025
3.930000,0.756909,0.210202,0.269192,-0.756980,0.217604,-1.842201,1.842201,3.000000,0.787636,0.000000,0.000000,-0.000370,0.000352,0.000375,0.328047,0.004738,0.531214,0.320436,0.006420,0.526641,-0.004520,-0.085497
3.941000,0.836448,0.183341,0.215748,-0.677441,0.190743,-1.895644,1.895644,3.000000,0.703782,0.000000,0.000000,-0.000122,-0.000533,-0.000236,0.328048,0.004736,0.531213,0.320436,0.006420,0.526421,-0.004740,-0.084248
3.952000,0.839559,0.172111,0.193923,-0.674330,0.179514,-1.917469,1.917469,3.000000,0.697815,0.000000,0.000000,0.000074,0.000211,0.000937,0.328048,0.004736,0.531214,0.320436,0.006420,0.526201,-0.004960,-0.098179
3.963000,0.789958,0.153877,0.183469,-0.723931,0.161279,-1.927923,1.927923,3.000000,0.741679,0.000000,0.000000,-0.000068,-0.000368,0.000447,0.328048,0.004736,0.531213,0.320436,0.006420,0.525981,-0.005180,-0.097978
3.974000,0.794584,0.214050,0.209476,-0.719305,0.221452,-1.901916,1.901916,3.000000,0.752622,0.000000,0.000000,0.000129,-0.000233,0.000154,0.328049,0.004737,0.531213,0.320436,0.006420,0.525761,-0.005400,-0.099453
3.985000,0.670764,0.219183,0.228007,-0.843125,0.226585,-1.883385,1.883385,3.000000,0.873041,0.000000,0.000000,0.000140,0.000456,-0.000168,0.328048,0.004738,0.531212,0.320436,0.006420,0.525541,-0.005620,-0.100647
3.996000,0.725473,0.181674,0.220154,-0.788416,0.189077,-1.891238,1.891238,3.000000,0.810771,0.000000,0.000000,0.000364,0.000486,-0.000174,0.328049,0.004738,0.531213,0.320436,0.006420,0.525321,-0.005840,-0.104569
4.006000,0.733941,0.185918,0.199769,-0.779948,0.193320,-1.911623,1.911623,3.000000,0.803549,0.000000,0.000000,0.000140,0.000005,0.000069,0.328048,0.004735,0.531214,0.320436,0.006420,0.525121,-0.006040,-0.110254
4.016000,0.732576,0.174962,0.200853,-0.781312,0.182364,-1.910539,1.910539,3.000000,0.802313,0.000000,0.000000,-0.000274,0.000123,0.000457,0.328047,0.004736,0.531213,0.320436,0.006420,0.524921,-0.006240,-0.117128
4.026000,0.827134,0.162761,0.197251,-0.686755,0.170163,-1.914141,1.914141,3.000000,0.707522,0.000000,0.000000,-0.000294,0.000375,-0.000155,0.328048,0.004738,0.531214,0.320436,0.006420,0.524721,-0.006440,-0.115565
4.036000,0.732296,0.192041,0.218233,-0.781593,0.199444,-1.893159,1.893159,3.000000,0.806638,0.000000,0.000000,0.000095,0.000602,0.000243,0.328048,0.004738,0.531214,0.320436,0.006420,0.524521,-0.006640,-0.122540
4.046000,0.752839,0.187321,0.214488,-0.761050,0.194723,-1.896904,1.896904,3.000000,0.785566,0.000000,0.000000,0.000151,0.000340,0.000737,0.328048,0.004737,0.531215,0.320436,0.006420,0.524321,-0.006840,-0.130346
4.056000,0.807166,0.215096,0.182758,-0.706723,0.222498,-1.928634,1.928634,3.000000,0.740921,0.000000,0.000000,0.000083,-0.000845,0.000060,0.328048,0.004734,0.531213,0.320436,0.006420,0.524121,-0.007040,-0.128166
4.066000,0.816269,0.177429,0.211419,-0.697620,0.184831,-1.899973,1.899973,3.000000,0.721690,0.000000,0.000000,0.000091,-0.000384,0.000163,0.328048,0.004735,0.531214,0.320436,0.006420,0.523921,-0.007240,-0.132657
4.076000,0.747751,0.164469,0.241153,-0.766138,0.171871,-1.870239,1.870239,3.000000,0.785180,0.000000,0.000000,0.000599,-0.000403,-0.000300,0.328048,0.004735,0.531212,0.320436,0.006420,0.523721,-0.007440,-0.132294
4.086000,0.772773,0.192730,0.167915,-0.741116,0.200132,-1.943477,1.943477,3.000000,0.767662,0.000000,0.000000,0.000230,-0.000463,-0.000127,0.328049,0.004736,0.531213,0.320436,0.006420,0.523521,-0.007640,-0.137376
4.096000,0.775145,0.165269,0.193162,-0.738744,0.172671,-1.918231,1.918231,3.000000,0.758656,0.000000,0.000000,-0.000340,0.000046,-0.000348,0.328047,0.004738,0.531213,0.320436,0.006420,0.523321,-0.007840,-0.139102
4.106000,0.818931,0.165432,0.200399,-0.694958,0.172834,-1.910993,1.910993,3.000000,0.716127,0.000000,0.000000,-0.000143,0.000195,-0.000413,0.328048,0.004738,0.531211,0.320436,0.006420,0.523121,-0.008040,-0.142116
4.116000,0.788992,0.159703,0.234340,-0.724897,0.167106,-1.877052,1.877052,3.000000,0.743908,0.000000,0.000000,0.000172,-0.000161,-0.000245,0.328048,0.004738,0.531211,0.320436,0.006420,0.522921,-0.008240,-0.147136
4.126000,0.783608,0.168170,0.192102,-0.730281,0.175572,-1.919290,1.919290,3.000000,0.751090,0.000000,0.000000,0.000054,-0.000398,-0.000918,0.328048,0.004739,0.531211,0.320436,0.006420,0.522721,-0.008440,-0.145028
4.136000,0.772887,0.154767,0.207176,-0.741002,0.162170,-1.904216,1.904216,3.000000,0.758540,0.000000,0.000000,0.000117,0.000307,-0.000430,0.328048,0.004737,0.531212,0.320436,0.006420,0.522521,-0.008640,-0.152799
4.146000,0.789003,0.102366,0.216478,-0.724886,0.109768,-1.894914,1.894914,3.000000,0.733150,0.000000,0.000000,0.000044,-0.000339,-0.000309,0.328048,0.004737,0.531211,0.320436,0.006420,0.522321,-0.008840,-0.157406
4.156000,0.805244,0.148634,0.208195,-0.708645,0.156036,-1.903197,1.903197,3.000000,0.725620,0.000000,0.000000,0.000067,-0.000304,-0.000001,0.328048,0.004737,0.531212,0.320436,0.006420,0.522121,-0.009040,-0.163636
4.166000,0.778159,0.124301,0.197311,-0.735730,0.131704,-1.914081,1.914081,3.000000,0.747425,0.000000,0.000000,0.000239,0.000132,-0.000198,0.328048,0.004737,0.531213,0.320436,0.006420,0.521921,-0.009240,-0.165573
4.176000,0.779598,0.140681,0.194563,-0.734291,0.148083,-1.916829,1.916829,3.000000,0.749074,0.000000,0.000000,-0.000199,0.000150,-0.000444,0.328047,0.004737,0.531211,0.320436,0.006420,0.521721,-0.009440,-0.167053
4.186000,0.815902,0.168507,0.190120,-0.697987,0.175909,-1.921272,1.921272,3.000000,0.719812,0.000000,0.000000,-0.000380,-0.000633,-0.000446,0.328048,0.004735,0.531212,0.320436,0.006420,0.521521,-0.009640,-0.170659
4.196000,0.792138,0.173791,0.199201,-0.721751,0.181193,-1.912191,1.912191,3.000000,0.744147,0.000000,0.000000,0.000438,0.000175,-0.000117,0.328048,0.004736,0.531213,0.320436,0.006420,0.521321,-0.009840,-0.177058
4.206000,0.778495,0.159581,0.212802,-0.735394,0.166983,-1.898590,1.898590,3.000000,0.754114,0.000000,0.000000,0.000020,0.000795,-0.000178,0.328047,0.004737,0.531212,0.320436,0.006420,0.521121,-0.010040,-0.180123
4.216000,0.856386,0.178476,0.173961,-0.657503,0.185878,-1.937431,1.937431,3.000000,0.683272,0.000000,0.000000,-0.000561,-0.000313,-0.000061,0.328047,0.004736,0.531212,0.320436,0.006420,0.520921,-0.010240,-0.184708
4.226000,0.789906,0.184120,0.190385,-0.723983,0.191522,-1.921007,1.921007,3.000000,0.748887,0.000000,0.000000,-0.000169,-0.000182,-0.000531,0.328047,0.004736,0.531211,0.320436,0.006420,0.520721,-0.010440,-0.184310
4.236000,0.758884,0.173571,0.251507,-0.755005,0.180974,-1.859886,1.859886,3.000000,0.776391,0.000000,0.000000,-0.000123,0.000237,0.000024,0.328048,0.004736,0.531214,0.320436,0.006420,0.520521,-0.010640,-0.192674
4.246000,0.843071,0.162292,0.208414,-0.670817,0.169694,-1.902978,1.902978,3.000000,0.691948,0.000000,0.000000,-0.000650,0.000643,-0.000015,0.328047,0.004738,0.531212,0.320436,0.006420,0.520321,-0.010840,-0.195906
4.256000,0.814645,0.175097,0.187326,-0.699244,0.182499,-1.924066,1.924066,3.000000,0.722667,0.000000,0.000000,0.000292,0.000465,-0.000046,0.328048,0.004738,0.531213,0.320436,0.006420,0.520121,-0.011040,-0.199261
4.266000,0.720147,0.184076,0.222333,-0.793742,0.191479,-1.889059,1.889059,3.000000,0.816511,0.000000,0.000000,0.000043,0.000086,-0.000059,0.328048,0.004737,0.531212,0.320436,0.006420,0.519921,-0.011240,-0.202729
4.276000,0.784544,0.216888,0.183553,-0.729344,0.224290,-1.927840,1.927840,3.000000,0.763053,0.000000,0.000000,-0.000528,-0.000467,-0.000101,0.328047,0.004737,0.531212,0.320436,0.006420,0.519721,-0.011440,-0.205978
4.286000,0.849858,0.188066,0.211050,-0.664031,0.195468,-1.900342,1.900342,3.000000,0.692203,0.000000,0.000000,-0.000198,0.000145,-0.000081,0.328048,0.004737,0.531213,0.320436,0.006420,0.519521,-0.011640,-0.209765
4.296000,0.807621,0.170984,0.203548,-0.706268,0.178386,-1.907844,1.907844,3.000000,0.728448,0.000000,0.000000,0.000186,-0.000177,0.000092,0.328049,0.004737,0.531213,0.320436,0.006420,0.519321,-0.011840,-0.214837
4.306000,0.783907,0.157798,0.218638,-0.729982,0.165200,-1.892754,1.892754,3.000000,0.748442,0.000000,0.000000,-0.000217,-0.000206,0.000305,0.328047,0.004736,0.531213,0.320436,0.006420,0.519121,-0.012040,-0.220239
4.316000,0.756202,0.167141,0.194119,-0.757687,0.174543,-1.917274,1.917274,3.000000,0.777532,0.000000,0.000000,0.000400,0.000076,0.001335,0.328049,0.004738,0.531214,0.320436,0.006420,0.518921,-0.012240,-0.232600
4.326000,0.843331,0.167120,0.157951,-0.670558,0.174522,-1.953442,1.953442,3.000000,0.692897,0.000000,0.000000,-0.000021,0.000026,-0.000173,0.328048,0.004736,0.531211,0.320436,0.006420,0.518721,-0.012440,-0.223357
4.336000,0.799156,0.149884,0.190217,-0.714733,0.157286,-1.921175,1.921175,3.000000,0.731835,0.000000,0.000000,0.000565,0.000623,-0.000461,0.328048,0.004738,0.531211,0.320436,0.006420,0.518521,-0.012640,-0.224506
4.346000,0.713172,0.098864,0.238717,-0.800716,0.106266,-1.872675,1.872675,3.000000,0.807737,0.000000,0.000000,-0.000475,0.000543,0.000248,0.328047,0.004737,0.531210,0.320436,0.006420,0.518321,-0.012840,-0.234115
4.356000,0.776177,0.160768,0.202854,-0.737712,0.168170,-1.908538,1.908538,3.000000,0.756638,0.000000,0.000000,0.000010,0.000212,-0.000634,0.328047,0.004737,0.531211,0.320436,0.006420,0.518121,-0.013040,-0.230236
4.366000,0.752307,0.163778,0.221420,-0.761582,0.171181,-1.889972,1.889972,3.000000,0.780583,0.000000,0.000000,0.000133,-0.000213,0.000603,0.328048,0.004735,0.531214,0.320436,0.006420,0.517921,-0.013240,-0.244388
4.376000,0.741367,0.221781,0.240240,-0.772522,0.229183,-1.871152,1.871152,3.000000,0.805801,0.000000,0.000000,-0.000155,-0.000728,-0.001140,0.328048,0.004735,0.531210,0.320436,0.006420,0.517721,-0.013440,-0.233124
4.386000,0.743394,0.232357,0.273616,-0.770495,0.239759,-1.837776,1.837776,3.000000,0.806937,0.000000,0.000000,-0.000333,-0.000765,-0.000399,0.328048,0.004735,0.531209,0.320436,0.006420,0.517521,-0.013640,-0.243005
4.396000,0.795416,0.234207,0.222323,-0.718473,0.241609,-1.889069,1.889069,3.000000,0.758010,0.000000,0.000000,0.000249,-0.000430,-0.000607,0.328048,0.004736,0.531209,0.320436,0.006420,0.517321,-0.013840,-0.244833
4.406000,0.770914,0.215602,0.241200,-0.742975,0.223004,-1.870193,1.870193,3.000000,0.775721,0.000000,0.000000,0.000041,-0.000591,-0.000397,0.328048,0.004735,0.531209,0.320436,0.006420,0.517121,-0.014040,-0.250224
4.416000,0.781764,0.156604,0.259801,-0.732125,0.164007,-1.851591,1.851591,3.000000,0.750270,0.000000,0.000000,-0.000026,0.000677,-0.000903,0.328048,0.004738,0.531211,0.320436,0.006420,0.516921,-0.014240,-0.249553
4.426000,0.832312,0.171349,0.282195,-0.681577,0.178751,-1.829197,1.829197,3.000000,0.704627,0.000000,0.000000,0.000251,-0.000012,-0.000475,0.328048,0.004736,0.531209,0.320436,0.006420,0.516721,-0.014440,-0.256746
4.436000,0.809513,0.145065,0.276234,-0.704375,0.152467,-1.835158,1.835158,3.000000,0.720688,0.000000,0.000000,-0.000277,-0.000593,0.000108,0.328047,0.004735,0.531211,0.320436,0.006420,0.516521,-0.014640,-0.265343
4.446000,0.779437,0.157263,0.284071,-0.734451,0.164665,-1.827321,1.827321,3.000000,0.752684,0.000000,0.000000,-0.000048,0.000101,-0.000254,0.328048,0.004737,0.531209,0.320436,0.006420,0.516321,-0.014840,-0.265833
4.456000,0.840325,0.173946,0.249716,-0.673564,0.181349,-1.861676,1.861676,3.000000,0.697550,0.000000,0.000000,0.000325,0.000415,0.000982,0.328048,0.004738,0.531214,0.320436,0.006420,0.516121,-0.015040,-0.280000
4.466000,0.842293,0.127888,0.265163,-0.671596,0.135290,-1.846229,1.846229,3.000000,0.685087,0.000000,0.000000,-0.000095,0.000370,0.000191,0.328048,0.004737,0.531210,0.320436,0.006420,0.515921,-0.015240,-0.276827
4.476000,0.838842,0.127538,0.291896,-0.675046,0.134941,-1.819496,1.819496,3.000000,0.688402,0.000000,0.000000,-0.000255,0.000559,0.000549,0.328048,0.004738,0.531211,0.320436,0.006420,0.515721,-0.015440,-0.283483
4.486000,0.843756,0.149207,0.295196,-0.670133,0.156609,-1.816196,1.816196,3.000000,0.688189,0.000000,0.000000,-0.000121,-0.000649,0.000419,0.328048,0.004737,0.531211,0.320436,0.006420,0.515521,-0.015640,-0.285977
4.496000,0.870024,0.166014,0.306282,-0.643865,0.173416,-1.805110,1.805110,3.000000,0.666810,0.000000,0.000000,-0.000246,0.000276,-0.000194,0.328047,0.004739,0.531210,0.320436,0.006420,0.515321,-0.015840,-0.284351
4.506000,0.828003,0.167164,0.305184,-0.685886,0.174566,-1.806209,1.806209,3.000000,0.707752,0.000000,0.000000,0.000003,0.000234,0.000097,0.328047,0.004738,0.531210,0.320436,0.006420,0.515121,-0.016040,-0.290424
4.516000,0.829950,0.182453,0.303509,-0.683939,0.189855,-1.807883,1.807883,3.000000,0.709801,0.000000,0.000000,0.000043,-0.000576,-0.000016,0.328046,0.004737,0.531208,0.320436,0.006420,0.514921,-0.016240,-0.293035
4.526000,0.808886,0.178387,0.334093,-0.705003,0.185789,-1.777299,1.777299,3.000000,0.729072,0.000000,0.000000,0.000551,0.000544,0.000012,0.328048,0.004739,0.531209,0.320436,0.006420,0.514721,-0.016440,-0.296891
4.536000,0.892002,0.138546,0.310119,-0.621887,0.145948,-1.801273,1.801273,3.000000,0.638784,0.000000,0.000000,0.000025,-0.000320,0.000376,0.328048,0.004737,0.531211,0.320436,0.006420,0.514521,-0.016640,-0.303609
4.546000,0.857247,0.164514,0.328772,-0.656642,0.171916,-1.782620,1.782620,3.000000,0.678774,0.000000,0.000000,0.000194,-0.000061,-0.000168,0.328047,0.004736,0.531209,0.320436,0.006420,0.514321,-0.016840,-0.302556
4.556000,0.840822,0.179457,0.325725,-0.673067,0.186859,-1.785667,1.785667,3.000000,0.698523,0.000000,0.000000,0.000444,-0.000500,0.000429,0.328048,0.004736,0.531210,0.320436,0.006420,0.514121,-0.017040,-0.311240
4.566000,0.844806,0.183562,0.339477,-0.669083,0.190964,-1.771915,1.771915,3.000000,0.695801,0.000000,0.000000,0.000161,0.000948,-0.000015,0.328047,0.004739,0.531209,0.320436,0.006420,0.513921,-0.017240,-0.311052
4.576000,0.862669,0.170495,0.340287,-0.651220,0.177897,-1.771105,1.771105,3.000000,0.675082,0.000000,0.000000,0.000003,0.000084,-0.000118,0.328047,0.004738,0.531209,0.320436,0.006420,0.513721,-0.017440,-0.313777
4.586000,0.873426,0.186550,0.350963,-0.640462,0.193952,-1.760429,1.760429,3.000000,0.669186,0.000000,0.000000,-0.000106,-0.000201,0.000284,0.328048,0.004738,0.531210,0.320436,0.006420,0.513521,-0.017640,-0.320824
4.596000,0.873447,0.150041,0.357460,-0.640442,0.157443,-1.753932,1.753932,3.000000,0.659510,0.000000,0.000000,0.000234,0.000351,0.000978,0.328048,0.004740,0.531212,0.320436,0.006420,0.513321,-0.017840,-0.330334
4.606000,0.857287,0.132985,0.355809,-0.656602,0.140387,-1.755583,1.755583,3.000000,0.671443,0.000000,0.000000,0.000026,-0.000292,0.000161,0.328048,0.004739,0.531210,0.320436,0.006420,0.513121,-0.018040,-0.326970
4.616000,0.853670,0.122733,0.340530,-0.660219,0.130135,-1.770862,1.770862,3.000000,0.672922,0.000000,0.000000,-0.000008,0.000506,-0.000514,0.328047,0.004740,0.531207,0.320436,0.006420,0.512921,-0.018240,-0.324795
4.626000,0.877226,0.121607,0.343084,-0.636662,0.129009,-1.768308,1.768308,3.000000,0.649602,0.000000,0.000000,0.000259,0.000868,0.000372,0.328048,0.004741,0.531209,0.320436,0.006420,0.512721,-0.018440,-0.335947
4.636000,0.893584,0.116869,0.340753,-0.620305,0.124271,-1.770639,1.770639,3.000000,0.632631,0.000000,0.000000,-0.000027,-0.000551,-0.000104,0.328047,0.004737,0.531210,0.320436,0.006420,0.512521,-0.018640,-0.335513
4.646000,0.847717,0.149051,0.343129,-0.666172,0.156453,-1.768263,1.768263,3.000000,0.684297,0.000000,0.000000,-0.000111,-0.000371,0.000926,0.328047,0.004738,0.531211,0.320436,0.006420,0.512321,-0.018840,-0.347877
4.656000,0.916248,0.123525,0.321053,-0.597641,0.130927,-1.790339,1.790339,3.000000,0.611814,0.000000,0.000000,-0.000242,0.000098,0.000133,0.328047,0.004739,0.531209,0.320436,0.006420,0.512121,-0.019040,-0.344709
4.666000,0.910040,0.100889,0.333007,-0.603849,0.108291,-1.778385,1.778385,3.000000,0.613482,0.000000,0.000000,-0.000047,-0.000310,-0.000192,0.328046,0.004737,0.531209,0.320436,0.006420,0.511921,-0.019240,-0.345551
4.676000,0.880817,0.103120,0.324208,-0.633072,0.110522,-1.787184,1.787184,3.000000,0.642647,0.000000,0.000000,0.000388,-0.000493,0.000278,0.328048,0.004737,0.531210,0.320436,0.006420,0.511721,-0.019440,-0.353168
4.686000,0.826686,0.121812,0.348105,-0.687203,0.129214,-1.763287,1.763287,3.000000,0.699246,0.000000,0.000000,0.000024,0.000591,-0.000276,0.328047,0.004740,0.531208,0.320436,0.006420,0.511521,-0.019640,-0.352024
4.696000,0.895398,0.108689,0.334918,-0.618491,0.116091,-1.776474,1.776474,3.000000,0.629291,0.000000,0.000000,-0.000236,-0.000211,0.000088,0.328047,0.004738,0.531210,0.320436,0.006420,0.511321,-0.019840,-0.358751
4.706000,0.899399,0.143998,0.336432,-0.614490,0.151400,-1.774960,1.774960,3.000000,0.632866,0.000000,0.000000,-0.000245,0.000301,0.000317,0.328046,0.004741,0.531208,0.320436,0.006420,0.511121,-0.020040,-0.364258
