time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
4.916000,0.733187,0.025371,-1.035141,-0.399618,0.706388,-2.960075,2.960075,3.000000,0.811590,0.000000,0.000000,0.000200,-0.000004,0.000693,0.284129,0.003939,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.095709
4.926000,0.645833,0.037490,-0.986061,-0.486973,0.718507,-2.910994,2.910994,3.000000,0.867983,0.000000,0.000000,-0.000217,-0.000627,-0.000168,0.284128,0.003938,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.088375
4.936000,0.689057,0.054253,-0.975981,-0.443748,0.735270,-2.900914,2.900914,3.000000,0.858798,0.000000,0.000000,-0.000171,0.000108,-0.000375,0.284128,0.003939,0.489431,0.270842,0.013424,0.484446,-0.004820,-0.086545
4.946000,0.706533,0.052973,-1.005407,-0.426273,0.733990,-2.930340,2.930340,3.000000,0.848793,0.000000,0.000000,0.000051,-0.000090,-0.000701,0.284128,0.003939,0.489432,0.270842,0.013424,0.484446,-0.004820,-0.083798
4.956000,0.686755,0.048724,-0.991057,-0.446050,0.729741,-2.915991,2.915991,3.000000,0.855268,0.000000,0.000000,-0.000236,0.000609,-0.000576,0.284128,0.003941,0.489432,0.270842,0.013424,0.484446,-0.004820,-0.084851
4.966000,0.672483,0.048574,-0.994067,-0.460322,0.729591,-2.919000,2.919000,3.000000,0.862670,0.000000,0.000000,0.000405,0.000272,0.000403,0.284129,0.003940,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.093229
4.976000,0.674106,0.065978,-0.978691,-0.458699,0.746995,-2.903625,2.903625,3.000000,0.876588,0.000000,0.000000,0.000006,0.000200,0.000606,0.284129,0.003940,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.094967
4.986000,0.658172,0.052161,-0.981043,-0.474633,0.733178,-2.905976,2.905976,3.000000,0.873400,0.000000,0.000000,-0.000218,-0.000798,0.000343,0.284128,0.003937,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.092728
4.996000,0.673864,0.041659,-0.983425,-0.458941,0.722676,-2.908359,2.908359,3.000000,0.856089,0.000000,0.000000,-0.000038,0.000421,0.000437,0.284128,0.003940,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.093536
5.006000,0.662326,0.042489,-1.022327,-0.470479,0.723506,-2.947260,2.947260,3.000000,0.863025,0.000000,0.000000,0.000362,-0.000139,-0.000279,0.284130,0.003940,0.489437,0.270842,0.013424,0.484446,-0.004820,-0.087477
5.016000,0.668922,0.037546,-1.013627,-0.463883,0.718563,-2.938561,2.938561,3.000000,0.855290,0.000000,0.000000,0.000260,0.000262,-0.000090,0.284130,0.003941,0.489438,0.270842,0.013424,0.484446,-0.004820,-0.089096
5.026000,0.661471,0.060252,-1.028268,-0.471335,0.741269,-2.953201,2.953201,3.000000,0.878429,0.000000,0.000000,-0.000246,0.000803,-0.000006,0.284128,0.003941,0.489438,0.270842,0.013424,0.484446,-0.004820,-0.089806
5.036000,0.666892,0.022036,-1.005935,-0.465913,0.703053,-2.930868,2.930868,3.000000,0.843421,0.000000,0.000000,-0.000049,0.000519,-0.000490,0.284129,0.003941,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.085670
5.046000,0.685902,0.045227,-1.029989,-0.446904,0.726244,-2.954922,2.954922,3.000000,0.852733,0.000000,0.000000,0.000160,-0.000036,-0.000091,0.284129,0.003941,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.089060
5.056000,0.671951,0.009946,-0.998698,-0.460854,0.690963,-2.923631,2.923631,3.000000,0.830552,0.000000,0.000000,-0.000018,-0.000219,0.000061,0.284129,0.003941,0.489437,0.270842,0.013424,0.484446,-0.004820,-0.090358
5.066000,0.697469,0.012571,-1.008060,-0.435336,0.693588,-2.932994,2.932994,3.000000,0.818891,0.000000,0.000000,0.000018,-0.000240,-0.000361,0.284129,0.003940,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.086753
5.076000,0.724295,0.005340,-1.004227,-0.408510,0.686357,-2.929161,2.929161,3.000000,0.798728,0.000000,0.000000,-0.000169,0.000562,-0.000219,0.284128,0.003942,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.087953
5.086000,0.754639,0.005208,-1.007377,-0.378166,0.686225,-2.932311,2.932311,3.000000,0.783527,0.000000,0.000000,0.000036,-0.000070,-0.000202,0.284128,0.003940,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.088093
5.096000,0.672733,-0.012712,-0.998009,-0.460072,0.668305,-2.922942,2.922942,3.000000,0.811356,0.000000,0.000000,0.000096,-0.000281,0.000004,0.284129,0.003940,0.489437,0.270842,0.013424,0.484446,-0.004820,-0.089877
5.106000,0.690765,0.003183,-0.977924,-0.442041,0.684200,-2.902857,2.902857,3.000000,0.814574,0.000000,0.000000,-0.000004,-0.000049,0.000518,0.284129,0.003942,0.489438,0.270842,0.013424,0.484446,-0.004820,-0.094260
5.116000,0.709324,-0.032724,-0.954769,-0.423482,0.648294,-2.879702,2.879702,3.000000,0.774352,0.000000,0.000000,-0.000296,-0.000327,-0.000108,0.284128,0.003939,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.088892
5.126000,0.732242,-0.022234,-0.983024,-0.400563,0.658783,-2.907958,2.907958,3.000000,0.771003,0.000000,0.000000,0.000074,-0.000057,0.000133,0.284129,0.003941,0.489437,0.270842,0.013424,0.484446,-0.004820,-0.090969
5.136000,0.735439,-0.003216,-0.996769,-0.397367,0.677801,-2.921703,2.921703,3.000000,0.785694,0.000000,0.000000,0.000093,-0.000159,0.000372,0.284129,0.003940,0.489437,0.270842,0.013424,0.484446,-0.004820,-0.092995
5.146000,0.713874,0.027847,-0.985386,-0.418931,0.708864,-2.910320,2.910320,3.000000,0.823403,0.000000,0.000000,0.000043,-0.000321,0.000113,0.284129,0.003941,0.489437,0.270842,0.013424,0.484446,-0.004820,-0.090805
5.156000,0.691355,-0.035614,-0.962002,-0.441451,0.645403,-2.886936,2.886936,3.000000,0.781936,0.000000,0.000000,0.000264,0.000081,-0.000093,0.284129,0.003941,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.089007
5.166000,0.717570,-0.036369,-0.960416,-0.415235,0.644648,-2.885349,2.885349,3.000000,0.766805,0.000000,0.000000,0.000205,0.000137,0.000327,0.284129,0.003942,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.092599
5.176000,0.753519,-0.055484,-0.942891,-0.379286,0.625533,-2.867824,2.867824,3.000000,0.731539,0.000000,0.000000,0.000261,-0.000196,-0.000376,0.284129,0.003940,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.086601
5.186000,0.687389,-0.017057,-0.912387,-0.445416,0.663960,-2.837320,2.837320,3.000000,0.799524,0.000000,0.000000,-0.000220,-0.000516,-0.000249,0.284129,0.003939,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.087712
5.196000,0.672907,-0.025755,-0.929700,-0.459899,0.655262,-2.854634,2.854634,3.000000,0.800547,0.000000,0.000000,0.000063,-0.000212,0.000024,0.284129,0.003940,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.089992
5.206000,0.688181,-0.018860,-0.912787,-0.444625,0.662157,-2.837720,2.837720,3.000000,0.797585,0.000000,0.000000,-0.000135,-0.000411,0.000412,0.284129,0.003939,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.093309
5.216000,0.739468,-0.022183,-0.901792,-0.393337,0.658834,-2.826725,2.826725,3.000000,0.767318,0.000000,0.000000,-0.000056,0.000102,-0.000501,0.284129,0.003940,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.085547
5.226000,0.683096,0.019301,-0.920701,-0.449709,0.700318,-2.845634,2.845634,3.000000,0.832276,0.000000,0.000000,-0.000068,-0.000206,0.000098,0.284128,0.003940,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.090634
5.236000,0.647267,0.033558,-0.901711,-0.485538,0.714576,-2.826644,2.826644,3.000000,0.863925,0.000000,0.000000,0.000331,-0.000179,-0.000404,0.284129,0.003940,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.086357
5.246000,0.665003,-0.006968,-0.907646,-0.467803,0.674049,-2.832580,2.832580,3.000000,0.820476,0.000000,0.000000,0.000195,0.000496,0.000557,0.284128,0.003941,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.094555
5.256000,0.715798,-0.008144,-0.916407,-0.417007,0.672873,-2.841340,2.841340,3.000000,0.791614,0.000000,0.000000,-0.000135,-0.000224,-0.000608,0.284128,0.003940,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.084649
5.266000,0.749086,0.027650,-0.914963,-0.383720,0.708667,-2.839896,2.839896,3.000000,0.805884,0.000000,0.000000,-0.000279,0.000317,-0.000110,0.284129,0.003940,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.088867
5.276000,0.717095,-0.016731,-0.910454,-0.415710,0.664286,-2.835388,2.835388,3.000000,0.783640,0.000000,0.000000,0.000144,0.000405,-0.000118,0.284128,0.003941,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.088791
5.286000,0.648479,-0.002847,-0.896046,-0.484326,0.678170,-2.820979,2.820979,3.000000,0.833359,0.000000,0.000000,-0.000179,0.000557,-0.000618,0.284128,0.003942,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.084538
5.296000,0.658174,-0.003060,-0.894073,-0.474632,0.677957,-2.819006,2.819006,3.000000,0.827588,0.000000,0.000000,0.000054,0.000054,-0.000299,0.284129,0.003941,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.087268
5.306000,0.732669,-0.027007,-0.918696,-0.400136,0.654010,-2.843629,2.843629,3.000000,0.766706,0.000000,0.000000,-0.000145,0.000199,-0.000100,0.284129,0.003940,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.088965
5.316000,0.728208,0.014876,-0.875893,-0.404597,0.695893,-2.800826,2.800826,3.000000,0.804964,0.000000,0.000000,0.000059,-0.000160,0.000103,0.284129,0.003940,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.090670
5.326000,0.709278,0.013083,-0.907103,-0.423527,0.694100,-2.832036,2.832036,3.000000,0.813112,0.000000,0.000000,0.000021,0.000034,0.000569,0.284129,0.003940,0.489437,0.270842,0.013424,0.484446,-0.004820,-0.094672
5.336000,0.639819,0.032151,-0.882379,-0.492986,0.713168,-2.807312,2.807312,3.000000,0.866974,0.000000,0.000000,-0.000021,0.000080,-0.000445,0.284128,0.003939,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.086019
5.346000,0.665832,0.003934,-0.870175,-0.466973,0.684951,-2.795109,2.795109,3.000000,0.828988,0.000000,0.000000,-0.000084,-0.000322,0.000098,0.284129,0.003939,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.090640
5.356000,0.686297,0.000099,-0.890069,-0.446508,0.681116,-2.815003,2.815003,3.000000,0.814425,0.000000,0.000000,0.000052,-0.000720,0.000514,0.284129,0.003938,0.489437,0.270842,0.013424,0.484446,-0.004820,-0.094194
5.366000,0.734775,0.017660,-0.919303,-0.398030,0.698677,-2.844236,2.844236,3.000000,0.804100,0.000000,0.000000,0.000117,0.000455,-0.000678,0.284129,0.003941,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.084040
5.376000,0.738663,0.009499,-0.932147,-0.394143,0.690516,-2.857081,2.857081,3.000000,0.795085,0.000000,0.000000,-0.000033,-0.000080,0.000784,0.284129,0.003939,0.489438,0.270842,0.013424,0.484446,-0.004820,-0.096504
5.386000,0.700959,0.026328,-0.923023,-0.431846,0.707345,-2.847957,2.847957,3.000000,0.828751,0.000000,0.000000,0.000092,-0.000460,-0.000265,0.284128,0.003939,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.087553
5.396000,0.688632,0.041285,-0.916283,-0.444174,0.722302,-2.841216,2.841216,3.000000,0.847944,0.000000,0.000000,-0.000106,0.000579,-0.000893,0.284129,0.003942,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.082207
5.406000,0.660553,0.038402,-0.908280,-0.472252,0.719419,-2.833213,2.833213,3.000000,0.860573,0.000000,0.000000,-0.000066,0.000240,-0.000996,0.284129,0.003940,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.081340
5.416000,0.690759,0.030732,-0.911497,-0.442046,0.711749,-2.836431,2.836431,3.000000,0.837849,0.000000,0.000000,0.000072,-0.000296,0.000483,0.284129,0.003938,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.093912
5.426000,0.704468,0.025789,-0.954440,-0.428337,0.706806,-2.879373,2.879373,3.000000,0.826467,0.000000,0.000000,0.000566,0.000202,0.000339,0.284129,0.003941,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.092695
5.436000,0.710366,0.024746,-0.942095,-0.422440,0.705763,-2.867028,2.867028,3.000000,0.822530,0.000000,0.000000,-0.000141,-0.000058,0.000197,0.284129,0.003939,0.489437,0.270842,0.013424,0.484446,-0.004820,-0.091506
5.446000,0.703482,0.023811,-0.933510,-0.429324,0.704828,-2.858443,2.858443,3.000000,0.825288,0.000000,0.000000,-0.000039,0.000261,-0.000365,0.284129,0.003940,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.086718
5.456000,0.642003,0.012443,-0.928124,-0.490802,0.693460,-2.853057,2.853057,3.000000,0.849573,0.000000,0.000000,-0.000144,0.000597,-0.000521,0.284129,0.003940,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.085373
5.466000,0.670266,0.009398,-0.935464,-0.462540,0.690415,-2.860397,2.860397,3.000000,0.831033,0.000000,0.000000,-0.000138,0.000287,0.000157,0.284128,0.003940,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.091149
5.476000,0.681844,0.047412,-0.920830,-0.450961,0.728429,-2.845763,2.845763,3.000000,0.856723,0.000000,0.000000,0.000157,-0.000203,0.000324,0.284129,0.003939,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.092569
5.486000,0.704707,0.040752,-0.932113,-0.428099,0.721769,-2.857046,2.857046,3.000000,0.839178,0.000000,0.000000,-0.000173,0.000296,0.000014,0.284128,0.003941,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.089929
5.496000,0.758419,0.020861,-0.908603,-0.374386,0.701878,-2.833536,2.833536,3.000000,0.795486,0.000000,0.000000,-0.000106,-0.000421,0.000081,0.284129,0.003939,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.090508
5.506000,0.656494,0.032545,-0.900271,-0.476311,0.713562,-2.825205,2.825205,3.000000,0.857930,0.000000,0.000000,-0.000009,0.000175,-0.000552,0.284129,0.003941,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.085114
5.516000,0.665681,0.041306,-0.893026,-0.467125,0.722323,-2.817959,2.817959,3.000000,0.860207,0.000000,0.000000,-0.000044,-0.000127,0.000379,0.284129,0.003939,0.489437,0.270842,0.013424,0.484446,-0.004820,-0.093052
5.526000,0.724136,0.057595,-0.909351,-0.408670,0.738612,-2.834284,2.834284,3.000000,0.844132,0.000000,0.000000,0.000078,-0.000115,-0.000285,0.284129,0.003938,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.087392
5.536000,0.658001,0.057085,-0.883341,-0.474805,0.738102,-2.808274,2.808274,3.000000,0.877630,0.000000,0.000000,-0.000201,0.000309,0.000505,0.284129,0.003939,0.489437,0.270842,0.013424,0.484446,-0.004820,-0.094126
5.546000,0.666282,0.053758,-0.894610,-0.466523,0.734775,-2.819543,2.819543,3.000000,0.870367,0.000000,0.000000,-0.000048,-0.000421,-0.000390,0.284128,0.003939,0.489433,0.270842,0.013424,0.484446,-0.004820,-0.086467
5.556000,0.675175,0.061993,-0.920311,-0.457631,0.743010,-2.845244,2.845244,3.000000,0.872633,0.000000,0.000000,-0.000123,0.000819,-0.000386,0.284129,0.003942,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.086521
5.566000,0.665417,0.039904,-0.897552,-0.467389,0.720921,-2.822485,2.822485,3.000000,0.859174,0.000000,0.000000,0.000049,0.000469,0.001052,0.284129,0.003940,0.489437,0.270842,0.013424,0.484446,-0.004820,-0.098767
5.576000,0.667499,0.075158,-0.907462,-0.465307,0.756175,-2.832395,2.832395,3.000000,0.887869,0.000000,0.000000,0.000088,-0.000007,0.000474,0.284129,0.003938,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.093843
5.586000,0.670176,0.058777,-0.899662,-0.462629,0.739794,-2.824595,2.824595,3.000000,0.872537,0.000000,0.000000,-0.000075,0.000171,-0.000031,0.284129,0.003939,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.089523
5.596000,0.660743,0.071949,-0.896490,-0.472062,0.752966,-2.821423,2.821423,3.000000,0.888707,0.000000,0.000000,0.000274,0.000277,0.000123,0.284128,0.003939,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.090856
5.606000,0.641911,0.073441,-0.907110,-0.490894,0.754458,-2.832043,2.832043,3.000000,0.900102,0.000000,0.000000,0.000118,0.000147,-0.000305,0.284128,0.003938,0.489433,0.270842,0.013424,0.484446,-0.004820,-0.087175
5.616000,0.717465,0.076039,-0.912503,-0.415341,0.757056,-2.837436,2.837436,3.000000,0.863506,0.000000,0.000000,0.000269,0.000044,0.000232,0.284129,0.003939,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.091761
5.626000,0.724604,0.065698,-0.934782,-0.408201,0.746715,-2.859715,2.859715,3.000000,0.851006,0.000000,0.000000,0.000039,0.000093,0.000568,0.284128,0.003940,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.094645
5.636000,0.724013,0.050426,-0.889438,-0.408792,0.731443,-2.814372,2.814372,3.000000,0.837926,0.000000,0.000000,-0.000253,-0.000077,-0.000662,0.284129,0.003938,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.084171
5.646000,0.689510,0.058895,-0.878826,-0.443295,0.739912,-2.803759,2.803759,3.000000,0.862543,0.000000,0.000000,0.000118,0.000481,0.000094,0.284129,0.003941,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.090596
5.656000,0.700507,0.055252,-0.896787,-0.432299,0.736269,-2.821720,2.821720,3.000000,0.853800,0.000000,0.000000,-0.000211,-0.000422,-0.000237,0.284128,0.003938,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.087770
5.666000,0.666859,0.084039,-0.881459,-0.465946,0.765056,-2.806392,2.806392,3.000000,0.895777,0.000000,0.000000,-0.000026,-0.000004,0.000009,0.284129,0.003940,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.089883
5.676000,0.739973,0.072941,-0.892363,-0.392832,0.753958,-2.817297,2.817297,3.000000,0.850159,0.000000,0.000000,-0.000027,-0.000181,0.000078,0.284129,0.003938,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.090478
5.686000,0.640243,0.082973,-0.872571,-0.492562,0.763990,-2.797504,2.797504,3.000000,0.909010,0.000000,0.000000,-0.000156,-0.000222,0.000180,0.284128,0.003939,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.091318
5.696000,0.643523,0.077622,-0.842420,-0.489282,0.758639,-2.767354,2.767354,3.000000,0.902735,0.000000,0.000000,0.000075,0.000248,-0.001202,0.284129,0.003938,0.489431,0.270842,0.013424,0.484446,-0.004820,-0.079525
5.706000,0.680328,0.053458,-0.864720,-0.452477,0.734475,-2.789653,2.789653,3.000000,0.862664,0.000000,0.000000,-0.000157,-0.000284,-0.000467,0.284129,0.003939,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.085845
5.716000,0.635027,0.064345,-0.854008,-0.497778,0.745362,-2.778942,2.778942,3.000000,0.896297,0.000000,0.000000,-0.000025,0.000873,-0.000060,0.284128,0.003940,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.089289
5.726000,0.635092,0.029427,-0.847322,-0.497713,0.710444,-2.772256,2.772256,3.000000,0.867438,0.000000,0.000000,0.000059,-0.000239,-0.000273,0.284128,0.003939,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.087500
5.736000,0.696404,0.062349,-0.853465,-0.436401,0.743366,-2.778398,2.778398,3.000000,0.861997,0.000000,0.000000,-0.000033,-0.000298,0.000118,0.284128,0.003939,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.090780
5.746000,0.692584,0.071202,-0.889707,-0.440221,0.752219,-2.814640,2.814640,3.000000,0.871566,0.000000,0.000000,-0.000004,0.000622,0.000249,0.284128,0.003940,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.091905
5.756000,0.741954,0.053660,-0.867241,-0.390851,0.734677,-2.792175,2.792175,3.000000,0.832174,0.000000,0.000000,-0.000649,-0.000511,-0.000791,0.284128,0.003938,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.083069
5.766000,0.695099,0.052299,-0.875415,-0.437706,0.733316,-2.800349,2.800349,3.000000,0.854013,0.000000,0.000000,-0.000364,0.000134,-0.000054,0.284129,0.003940,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.089339
5.776000,0.709379,0.049950,-0.885572,-0.423427,0.730967,-2.810505,2.810505,3.000000,0.844750,0.000000,0.000000,0.000280,-0.000238,0.000734,0.284129,0.003940,0.489437,0.270842,0.013424,0.484446,-0.004820,-0.096066
5.786000,0.689536,0.039989,-0.926849,-0.443269,0.721006,-2.851783,2.851783,3.000000,0.846368,0.000000,0.000000,-0.000028,0.000267,-0.000148,0.284128,0.003940,0.489433,0.270842,0.013424,0.484446,-0.004820,-0.088509
5.796000,0.674057,0.030235,-0.898052,-0.458748,0.711252,-2.822986,2.822986,3.000000,0.846362,0.000000,0.000000,0.000186,-0.000373,-0.000329,0.284129,0.003939,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.087013
5.806000,0.640785,0.022967,-0.863450,-0.492020,0.703984,-2.788383,2.788383,3.000000,0.858881,0.000000,0.000000,-0.000080,0.000245,-0.000207,0.284129,0.003940,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.088040
5.816000,0.629403,0.034738,-0.856735,-0.503402,0.715755,-2.781668,2.781668,3.000000,0.875054,0.000000,0.000000,0.000327,0.000376,-0.000723,0.284129,0.003941,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.083644
5.826000,0.649587,0.041507,-0.851964,-0.483218,0.722524,-2.776898,2.776898,3.000000,0.869218,0.000000,0.000000,0.000379,-0.000054,-0.000411,0.284130,0.003939,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.086302
5.836000,0.674830,0.064680,-0.868594,-0.457975,0.745697,-2.793528,2.793528,3.000000,0.875103,0.000000,0.000000,0.000088,-0.000052,-0.000278,0.284129,0.003940,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.087446
5.846000,0.687858,0.023947,-0.859854,-0.444948,0.704964,-2.784788,2.784788,3.000000,0.833638,0.000000,0.000000,-0.000159,0.000006,0.000479,0.284129,0.003939,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.093882
5.856000,0.738162,0.013142,-0.898757,-0.394644,0.694159,-2.823690,2.823690,3.000000,0.798499,0.000000,0.000000,-0.000154,0.000284,-0.000470,0.284128,0.003940,0.489434,0.270842,0.013424,0.484446,-0.004820,-0.085801
5.866000,0.660110,0.023093,-0.897127,-0.472695,0.704110,-2.822060,2.822060,3.000000,0.848064,0.000000,0.000000,-0.000207,0.000030,0.000059,0.284129,0.003940,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.090320
5.876000,0.639994,0.053433,-0.877712,-0.492811,0.734450,-2.802645,2.802645,3.000000,0.884466,0.000000,0.000000,-0.000147,-0.000208,-0.000201,0.284128,0.003940,0.489435,0.270842,0.013424,0.484446,-0.004820,-0.088110
5.886000,0.638237,0.077535,-0.873500,-0.494568,0.758552,-2.798433,2.798433,3.000000,0.905537,0.000000,0.000000,-0.000205,-0.000226,-0.000544,0.284129,0.003939,0.489436,0.270842,0.013424,0.484446,-0.004820,-0.085201
