time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
4.426000,0.197916,-0.384391,0.828134,-0.361409,0.174535,-0.386999,0.386999,3.000000,0.401346,0.000000,0.000000,0.000462,-0.000249,-0.000189,0.415185,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001593
4.436000,0.270216,-0.424891,0.794001,-0.289109,0.134035,-0.421131,0.421131,3.000000,0.318668,0.000000,0.000000,0.000015,0.000538,-0.000397,0.415183,-0.016351,0.482180,0.415184,-0.016352,0.482180,0.000000,0.003380
4.446000,0.260425,-0.376948,0.773509,-0.298900,0.181978,-0.441623,0.441623,3.000000,0.349938,0.000000,0.000000,0.000064,-0.000851,-0.000626,0.415184,-0.016354,0.482179,0.415184,-0.016352,0.482180,0.000000,0.005321
4.456000,0.223891,-0.369357,0.820180,-0.335434,0.189569,-0.394952,0.394952,3.000000,0.385295,0.000000,0.000000,0.000229,0.000115,0.000029,0.415184,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.000254
4.466000,0.221625,-0.381368,0.796087,-0.337700,0.177558,-0.419045,0.419045,3.000000,0.381533,0.000000,0.000000,0.000518,0.000673,-0.000369,0.415185,-0.016349,0.482181,0.415184,-0.016352,0.482180,0.000000,0.003117
4.476000,0.139048,-0.407936,0.814423,-0.420277,0.150990,-0.400709,0.400709,3.000000,0.446576,0.000000,0.000000,0.000020,0.000740,-0.000776,0.415183,-0.016349,0.482180,0.415184,-0.016352,0.482180,0.000000,0.006587
4.486000,0.169032,-0.417164,0.822650,-0.390293,0.141762,-0.392482,0.392482,3.000000,0.415241,0.000000,0.000000,-0.000315,0.001077,-0.000334,0.415183,-0.016349,0.482180,0.415184,-0.016352,0.482180,0.000000,0.002830
4.496000,0.246607,-0.435628,0.781543,-0.312718,0.123299,-0.433589,0.433589,3.000000,0.336148,0.000000,0.000000,-0.000215,0.000518,-0.000886,0.415183,-0.016352,0.482180,0.415184,-0.016352,0.482180,0.000000,0.007526
4.506000,0.207249,-0.379100,0.819533,-0.352075,0.179826,-0.395599,0.395599,3.000000,0.395341,0.000000,0.000000,0.000100,-0.000305,-0.000595,0.415185,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,0.005013
4.516000,0.239403,-0.361077,0.788714,-0.319922,0.197849,-0.426418,0.426418,3.000000,0.376157,0.000000,0.000000,-0.000006,0.001224,0.001044,0.415185,-0.016350,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.008938
4.526000,0.284849,-0.348987,0.783434,-0.274476,0.209939,-0.431698,0.431698,3.000000,0.345559,0.000000,0.000000,0.000347,-0.000339,0.000725,0.415184,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.006183
4.536000,0.225555,-0.351146,0.797865,-0.333770,0.207780,-0.417267,0.417267,3.000000,0.393160,0.000000,0.000000,0.000603,-0.000032,0.000315,0.415184,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.002678
4.546000,0.196716,-0.377069,0.821768,-0.362608,0.181857,-0.393364,0.393364,3.000000,0.405656,0.000000,0.000000,-0.000428,-0.000040,-0.001051,0.415184,-0.016351,0.482178,0.415184,-0.016352,0.482180,0.000000,0.008947
4.556000,0.314860,-0.363703,0.759497,-0.244464,0.195223,-0.455635,0.455635,3.000000,0.312850,0.000000,0.000000,-0.000256,0.000242,-0.000264,0.415184,-0.016351,0.482181,0.415184,-0.016352,0.482180,0.000000,0.002222
4.566000,0.275104,-0.384587,0.748510,-0.284221,0.174339,-0.466622,0.466622,3.000000,0.333430,0.000000,0.000000,0.000014,0.000335,0.001743,0.415184,-0.016351,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.014867
4.576000,0.189189,-0.407058,0.761364,-0.370136,0.151868,-0.453768,0.453768,3.000000,0.400080,0.000000,0.000000,-0.000205,-0.000082,0.000070,0.415183,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.000587
4.586000,0.223209,-0.415534,0.783521,-0.336116,0.143392,-0.431611,0.431611,3.000000,0.365425,0.000000,0.000000,0.000243,0.000688,-0.000071,0.415184,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,0.000593
4.596000,0.148928,-0.444453,0.829567,-0.410397,0.114473,-0.385565,0.385565,3.000000,0.426063,0.000000,0.000000,-0.000180,-0.000040,-0.000679,0.415184,-0.016354,0.482181,0.415184,-0.016352,0.482180,0.000000,0.005742
4.606000,0.145353,-0.335294,0.855869,-0.413971,0.223632,-0.359263,0.359263,3.000000,0.470514,0.000000,0.000000,0.000123,0.000032,-0.000207,0.415184,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,0.001718
4.616000,0.192925,-0.355859,0.802161,-0.366400,0.203067,-0.412971,0.412971,3.000000,0.418910,0.000000,0.000000,-0.000169,-0.000868,0.000235,0.415183,-0.016354,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.002012
4.626000,0.246213,-0.383627,0.772887,-0.313111,0.175299,-0.442245,0.442245,3.000000,0.358843,0.000000,0.000000,0.000098,-0.000169,0.000707,0.415183,-0.016352,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.006051
4.636000,0.260685,-0.398302,0.788858,-0.298639,0.160624,-0.426274,0.426274,3.000000,0.339095,0.000000,0.000000,0.000044,-0.000145,-0.000462,0.415184,-0.016354,0.482180,0.415184,-0.016352,0.482180,0.000000,0.003919
4.646000,0.237931,-0.410438,0.795045,-0.321394,0.148488,-0.420087,0.420087,3.000000,0.354038,0.000000,0.000000,-0.000107,-0.000899,-0.000177,0.415184,-0.016354,0.482180,0.415184,-0.016352,0.482180,0.000000,0.001508
4.656000,0.278614,-0.362562,0.739569,-0.280711,0.196364,-0.475564,0.475564,3.000000,0.342574,0.000000,0.000000,-0.000416,-0.000159,0.000749,0.415183,-0.016353,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.006418
4.666000,0.235600,-0.449825,0.788361,-0.323725,0.109101,-0.426771,0.426771,3.000000,0.341615,0.000000,0.000000,0.000119,0.000905,0.000220,0.415184,-0.016349,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.001876
4.676000,0.223123,-0.361278,0.781733,-0.336202,0.197648,-0.433399,0.433399,3.000000,0.389996,0.000000,0.000000,-0.000047,0.000475,-0.000773,0.415184,-0.016351,0.482178,0.415184,-0.016352,0.482180,0.000000,0.006593
4.686000,0.204991,-0.370413,0.802435,-0.354333,0.188513,-0.412697,0.412697,3.000000,0.401359,0.000000,0.000000,0.000141,-0.000488,0.000091,0.415184,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.000795
4.696000,0.214562,-0.378127,0.784149,-0.344763,0.180799,-0.430983,0.430983,3.000000,0.389294,0.000000,0.000000,-0.000483,-0.000052,0.000600,0.415183,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.005129
4.706000,0.209376,-0.387315,0.810095,-0.349949,0.171612,-0.405037,0.405037,3.000000,0.389763,0.000000,0.000000,0.000156,-0.000546,-0.000023,0.415185,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,0.000164
4.716000,0.181224,-0.394313,0.854315,-0.378101,0.164613,-0.360817,0.360817,3.000000,0.412381,0.000000,0.000000,-0.000111,0.000312,0.000036,0.415184,-0.016350,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.000328
4.726000,0.226238,-0.353743,0.802722,-0.333086,0.205183,-0.412410,0.412410,3.000000,0.391212,0.000000,0.000000,0.000113,0.000306,-0.000186,0.415184,-0.016351,0.482180,0.415184,-0.016352,0.482180,0.000000,0.001572
4.736000,0.214198,-0.373770,0.807638,-0.345127,0.185156,-0.407494,0.407494,3.000000,0.391657,0.000000,0.000000,0.000075,0.001276,0.000772,0.415183,-0.016350,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.006579
4.746000,0.210006,-0.387493,0.846885,-0.349318,0.171433,-0.368247,0.368247,3.000000,0.389118,0.000000,0.000000,-0.000254,-0.000326,-0.000199,0.415183,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001664
4.756000,0.245349,-0.374082,0.820072,-0.313976,0.184844,-0.395060,0.395060,3.000000,0.364347,0.000000,0.000000,0.000070,-0.000013,0.000224,0.415184,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.001938
4.766000,0.237114,-0.407253,0.808846,-0.322210,0.151673,-0.406286,0.406286,3.000000,0.356124,0.000000,0.000000,0.000306,-0.000314,0.001086,0.415184,-0.016353,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.009290
4.776000,0.257880,-0.450255,0.781280,-0.301445,0.108671,-0.433852,0.433852,3.000000,0.320435,0.000000,0.000000,-0.000347,0.000566,0.000196,0.415183,-0.016351,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.001683
4.786000,0.242421,-0.425605,0.796149,-0.316904,0.133321,-0.418983,0.418983,3.000000,0.343806,0.000000,0.000000,-0.000081,-0.000373,0.000246,0.415184,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.002100
4.796000,0.253202,-0.347680,0.780885,-0.306123,0.211246,-0.434247,0.434247,3.000000,0.371936,0.000000,0.000000,-0.000028,-0.000088,0.000880,0.415185,-0.016352,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.007533
4.806000,0.201800,-0.374414,0.794547,-0.357525,0.184512,-0.420585,0.420585,3.000000,0.402329,0.000000,0.000000,-0.000230,-0.000216,-0.000256,0.415183,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,0.002131
4.816000,0.161671,-0.365755,0.827413,-0.397654,0.193171,-0.387719,0.387719,3.000000,0.442090,0.000000,0.000000,0.000170,-0.000494,-0.000696,0.415184,-0.016353,0.482178,0.415184,-0.016352,0.482180,0.000000,0.005940
4.826000,0.203171,-0.380941,0.786398,-0.356154,0.177985,-0.428734,0.428734,3.000000,0.398151,0.000000,0.000000,0.000361,0.000693,0.000395,0.415185,-0.016351,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.003407
4.836000,0.180609,-0.408520,0.826654,-0.378716,0.150406,-0.388479,0.388479,3.000000,0.407489,0.000000,0.000000,-0.000155,0.000016,-0.000137,0.415184,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001137
4.846000,0.252129,-0.372949,0.805978,-0.307196,0.185977,-0.409154,0.409154,3.000000,0.359106,0.000000,0.000000,0.000219,-0.000610,0.000672,0.415184,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.005721
4.856000,0.200796,-0.409145,0.798937,-0.358529,0.149781,-0.416195,0.416195,3.000000,0.388558,0.000000,0.000000,-0.000115,-0.000629,0.000009,0.415184,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.000077
4.866000,0.236891,-0.377531,0.801454,-0.322434,0.181395,-0.413678,0.413678,3.000000,0.369956,0.000000,0.000000,-0.000197,0.000064,0.000290,0.415183,-0.016352,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.002460
4.876000,0.248144,-0.383973,0.788058,-0.311181,0.174953,-0.427074,0.427074,3.000000,0.356990,0.000000,0.000000,-0.000015,-0.000383,-0.000926,0.415184,-0.016352,0.482180,0.415184,-0.016352,0.482180,0.000000,0.007866
4.886000,0.242080,-0.435604,0.777074,-0.317245,0.123322,-0.438058,0.438058,3.000000,0.340371,0.000000,0.000000,-0.000314,0.000315,-0.000005,0.415183,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,0.000005
4.896000,0.215311,-0.370449,0.800513,-0.344013,0.188477,-0.414619,0.414619,3.000000,0.392261,0.000000,0.000000,0.000183,-0.000443,-0.000260,0.415184,-0.016353,0.482183,0.415184,-0.016352,0.482180,0.000000,0.002152
4.906000,0.212611,-0.345725,0.797143,-0.346714,0.213201,-0.417989,0.417989,3.000000,0.407020,0.000000,0.000000,-0.000282,-0.000642,0.001021,0.415184,-0.016353,0.482185,0.415184,-0.016352,0.482180,0.000000,-0.008758
4.916000,0.247218,-0.410009,0.806192,-0.312106,0.148917,-0.408940,0.408940,3.000000,0.345813,0.000000,0.000000,0.000456,0.000045,0.000579,0.415185,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.004950
4.926000,0.238825,-0.399048,0.772966,-0.320500,0.159878,-0.442166,0.442166,3.000000,0.358164,0.000000,0.000000,-0.000100,0.000330,0.000250,0.415183,-0.016349,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.002148
4.936000,0.156405,-0.361688,0.779818,-0.402920,0.197238,-0.435314,0.435314,3.000000,0.448606,0.000000,0.000000,0.000032,0.000155,-0.000446,0.415184,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,0.003759
4.946000,0.125115,-0.366740,0.821112,-0.434210,0.192186,-0.394020,0.394020,3.000000,0.474841,0.000000,0.000000,0.000153,-0.000317,-0.000119,0.415183,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,0.000981
4.956000,0.196249,-0.395548,0.803497,-0.363076,0.163378,-0.411635,0.411635,3.000000,0.398141,0.000000,0.000000,0.000130,0.001235,-0.000039,0.415185,-0.016350,0.482181,0.415184,-0.016352,0.482180,0.000000,0.000306
4.966000,0.239080,-0.419959,0.752183,-0.320245,0.138967,-0.462949,0.462949,3.000000,0.349097,0.000000,0.000000,0.000037,0.000256,0.000064,0.415184,-0.016352,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.000541
4.976000,0.243094,-0.418727,0.774039,-0.316231,0.140199,-0.441093,0.441093,3.000000,0.345916,0.000000,0.000000,-0.000050,-0.000552,0.000091,0.415184,-0.016352,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.000819
4.986000,0.156038,-0.399384,0.833287,-0.403287,0.159542,-0.381845,0.381845,3.000000,0.433698,0.000000,0.000000,0.000310,0.000532,-0.000270,0.415184,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,0.002266
4.996000,0.231028,-0.363802,0.793736,-0.328296,0.195124,-0.421396,0.421396,3.000000,0.381905,0.000000,0.000000,-0.000198,-0.000958,0.000520,0.415184,-0.016354,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.004474
5.006000,0.247474,-0.372518,0.783573,-0.311851,0.186408,-0.431559,0.431559,3.000000,0.363316,0.000000,0.000000,0.000062,-0.000104,-0.000345,0.415185,-0.016351,0.482180,0.415184,-0.016352,0.482180,0.000000,0.002920
5.016000,0.205708,-0.387480,0.799402,-0.353616,0.171446,-0.415731,0.415731,3.000000,0.392986,0.000000,0.000000,-0.000162,0.000023,-0.000539,0.415184,-0.016350,0.482179,0.415184,-0.016352,0.482180,0.000000,0.004601
5.026000,0.243490,-0.409898,0.795979,-0.315835,0.149028,-0.419153,0.419153,3.000000,0.349229,0.000000,0.000000,-0.000413,0.000547,0.000242,0.415183,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.002100
5.036000,0.198010,-0.380490,0.831803,-0.361315,0.178436,-0.383329,0.383329,3.000000,0.402974,0.000000,0.000000,0.000095,0.000335,-0.000083,0.415185,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.000680
5.046000,0.197254,-0.409065,0.811443,-0.362070,0.149861,-0.403689,0.403689,3.000000,0.391859,0.000000,0.000000,-0.000339,0.000883,-0.000059,0.415184,-0.016350,0.482182,0.415184,-0.016352,0.482180,0.000000,0.000455
5.056000,0.170724,-0.384808,0.792079,-0.388601,0.174118,-0.423053,0.423053,3.000000,0.425826,0.000000,0.000000,-0.000188,-0.000024,0.000268,0.415184,-0.016353,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.002326
5.066000,0.183532,-0.410096,0.773624,-0.375792,0.148830,-0.441508,0.441508,3.000000,0.404191,0.000000,0.000000,0.000218,-0.000136,0.000478,0.415184,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.004097
5.076000,0.279402,-0.402003,0.750641,-0.279923,0.156923,-0.464491,0.464491,3.000000,0.320908,0.000000,0.000000,0.000113,0.001500,-0.000685,0.415184,-0.016348,0.482179,0.415184,-0.016352,0.482180,0.000000,0.005834
5.086000,0.233710,-0.373520,0.802722,-0.325615,0.185406,-0.412410,0.412410,3.000000,0.374701,0.000000,0.000000,-0.000482,0.000035,-0.000827,0.415183,-0.016352,0.482178,0.415184,-0.016352,0.482180,0.000000,0.007050
5.096000,0.271952,-0.405289,0.757436,-0.287373,0.153637,-0.457696,0.457696,3.000000,0.325865,0.000000,0.000000,-0.000003,-0.000540,0.000194,0.415184,-0.016354,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.001651
5.106000,0.234465,-0.373354,0.804452,-0.324860,0.185572,-0.410680,0.410680,3.000000,0.374127,0.000000,0.000000,0.000263,0.000115,-0.000235,0.415185,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001970
5.116000,0.205686,-0.358855,0.821400,-0.353638,0.200071,-0.393732,0.393732,3.000000,0.406311,0.000000,0.000000,-0.000551,0.000159,-0.000259,0.415184,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.002173
5.126000,0.173432,-0.348843,0.824970,-0.385893,0.210083,-0.390162,0.390162,3.000000,0.439372,0.000000,0.000000,0.000730,0.000895,0.000493,0.415185,-0.016350,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.004229
5.136000,0.198099,-0.387906,0.782445,-0.361225,0.171020,-0.432687,0.432687,3.000000,0.399664,0.000000,0.000000,-0.000058,0.000336,0.000704,0.415184,-0.016349,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.006035
5.146000,0.206625,-0.390894,0.808164,-0.352700,0.168032,-0.406968,0.406968,3.000000,0.390681,0.000000,0.000000,0.000429,-0.000493,0.000318,0.415185,-0.016354,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.002719
5.156000,0.223295,-0.392362,0.796008,-0.336030,0.166564,-0.419124,0.419124,3.000000,0.375046,0.000000,0.000000,-0.000396,0.000662,-0.000447,0.415183,-0.016351,0.482181,0.415184,-0.016352,0.482180,0.000000,0.003777
5.166000,0.222572,-0.416362,0.827795,-0.336753,0.142564,-0.387337,0.387337,3.000000,0.365687,0.000000,0.000000,-0.000281,-0.000100,-0.000974,0.415183,-0.016354,0.482179,0.415184,-0.016352,0.482180,0.000000,0.008273
5.176000,0.236541,-0.418387,0.796448,-0.322784,0.140539,-0.418684,0.418684,3.000000,0.352052,0.000000,0.000000,-0.000262,0.000369,0.000225,0.415183,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.001916
5.186000,0.291212,-0.399927,0.780076,-0.268113,0.158999,-0.435056,0.435056,3.000000,0.311714,0.000000,0.000000,-0.000197,0.000897,0.000101,0.415184,-0.016350,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.000898
5.196000,0.224273,-0.343117,0.812319,-0.335051,0.215809,-0.402813,0.402813,3.000000,0.398538,0.000000,0.000000,0.000031,-0.000129,0.000820,0.415185,-0.016353,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.007005
5.206000,0.239258,-0.410621,0.801629,-0.320067,0.148305,-0.413503,0.413503,3.000000,0.352757,0.000000,0.000000,0.000007,-0.000039,0.000786,0.415184,-0.016352,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.006722
5.216000,0.259141,-0.360695,0.800371,-0.300184,0.198231,-0.414761,0.414761,3.000000,0.359730,0.000000,0.000000,-0.000070,-0.000334,0.001077,0.415185,-0.016353,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.009198
5.226000,0.270809,-0.342828,0.788505,-0.288516,0.216098,-0.426627,0.426627,3.000000,0.360471,0.000000,0.000000,0.000475,-0.000140,0.000038,0.415185,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.000347
5.236000,0.202478,-0.366812,0.792604,-0.356847,0.192114,-0.422528,0.422528,3.000000,0.405274,0.000000,0.000000,-0.000001,-0.001180,0.000294,0.415184,-0.016355,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.002523
5.246000,0.228875,-0.372758,0.850327,-0.330449,0.186168,-0.364805,0.364805,3.000000,0.379283,0.000000,0.000000,-0.000464,-0.000310,-0.000379,0.415183,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.003198
5.256000,0.299319,-0.455711,0.814598,-0.260005,0.103215,-0.400534,0.400534,3.000000,0.279743,0.000000,0.000000,0.000395,-0.000149,-0.000196,0.415185,-0.016354,0.482180,0.415184,-0.016352,0.482180,0.000000,0.001665
5.266000,0.270392,-0.412207,0.813604,-0.288933,0.146720,-0.401528,0.401528,3.000000,0.324051,0.000000,0.000000,-0.000270,0.000548,0.000313,0.415183,-0.016352,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.002713
5.276000,0.279046,-0.351801,0.801317,-0.280278,0.207125,-0.413815,0.413815,3.000000,0.348507,0.000000,0.000000,0.000000,-0.000050,0.001163,0.415184,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.009894
5.286000,0.262680,-0.324718,0.796356,-0.296645,0.234208,-0.418776,0.418776,3.000000,0.377957,0.000000,0.000000,-0.000084,-0.000740,0.000128,0.415183,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.001122
5.296000,0.241393,-0.359881,0.785317,-0.317932,0.199045,-0.429815,0.429815,3.000000,0.375100,0.000000,0.000000,0.000078,-0.000539,0.001246,0.415184,-0.016353,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.010625
5.306000,0.219824,-0.407155,0.800698,-0.339501,0.151771,-0.414434,0.414434,3.000000,0.371881,0.000000,0.000000,-0.000060,-0.000163,-0.000330,0.415184,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,0.002795
5.316000,0.160742,-0.395228,0.840799,-0.398582,0.163698,-0.374333,0.374333,3.000000,0.430889,0.000000,0.000000,-0.000089,0.000299,-0.000918,0.415183,-0.016351,0.482178,0.415184,-0.016352,0.482180,0.000000,0.007826
5.326000,0.171574,-0.419637,0.834201,-0.387750,0.139289,-0.380932,0.380932,3.000000,0.412009,0.000000,0.000000,0.000233,0.000454,-0.000538,0.415184,-0.016351,0.482180,0.415184,-0.016352,0.482180,0.000000,0.004561
5.336000,0.168224,-0.410009,0.838165,-0.391101,0.148917,-0.376967,0.376967,3.000000,0.418493,0.000000,0.000000,-0.000070,0.001012,0.000227,0.415184,-0.016348,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.001948
5.346000,0.259179,-0.400549,0.793093,-0.300145,0.158377,-0.422039,0.422039,3.000000,0.339368,0.000000,0.000000,0.000171,-0.000264,0.000794,0.415183,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.006766
5.356000,0.295862,-0.384858,0.788807,-0.263462,0.174068,-0.426325,0.426325,3.000000,0.315772,0.000000,0.000000,-0.000114,0.000337,0.000128,0.415184,-0.016350,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.001160
5.366000,0.232750,-0.380944,0.814657,-0.326574,0.177982,-0.400475,0.400475,3.000000,0.371925,0.000000,0.000000,0.000008,-0.000010,-0.000387,0.415184,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,0.003278
5.376000,0.200545,-0.399551,0.814431,-0.358780,0.159375,-0.400701,0.400701,3.000000,0.392585,0.000000,0.000000,-0.000193,-0.000249,-0.000225,0.415183,-0.016352,0.482178,0.415184,-0.016352,0.482180,0.000000,0.001946
5.386000,0.288442,-0.393570,0.765874,-0.270883,0.165356,-0.449258,0.449258,3.000000,0.317365,0.000000,0.000000,-0.000165,0.000534,-0.000322,0.415183,-0.016352,0.482178,0.415184,-0.016352,0.482180,0.000000,0.002764
5.396000,0.250767,-0.445650,0.760206,-0.308557,0.113276,-0.454926,0.454926,3.000000,0.328693,0.000000,0.000000,0.000321,-0.000113,0.001222,0.415185,-0.016352,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.010438
