time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
5.006000,0.138898,-0.365519,0.680968,-0.136614,0.105077,-0.294094,0.294094,3.000000,0.172350,0.000000,0.000000,-0.000109,0.000024,0.000003,0.415185,-0.016351,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.000056
5.016000,0.170826,-0.411034,0.661216,-0.104686,0.059562,-0.313845,0.313845,3.000000,0.120444,0.000000,0.000000,-0.000421,0.000048,0.000217,0.415184,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.001853
5.026000,0.123157,-0.382082,0.686548,-0.152356,0.088515,-0.288513,0.288513,3.000000,0.176202,0.000000,0.000000,-0.000079,-0.000614,-0.001014,0.415184,-0.016354,0.482179,0.415185,-0.016351,0.482182,0.000000,0.008656
5.036000,0.105030,-0.353579,0.684922,-0.170482,0.117018,-0.290139,0.290139,3.000000,0.206778,0.000000,0.000000,0.000217,-0.000750,-0.000315,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.002693
5.046000,0.122961,-0.384396,0.680577,-0.152551,0.086201,-0.294484,0.294484,3.000000,0.175221,0.000000,0.000000,0.000184,0.000272,-0.000898,0.415185,-0.016351,0.482179,0.415185,-0.016351,0.482182,0.000000,0.007664
5.056000,0.177832,-0.378038,0.645994,-0.097680,0.092559,-0.329068,0.329068,3.000000,0.134568,0.000000,0.000000,0.000394,0.000241,0.000199,0.415185,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.001688
5.066000,0.135505,-0.380748,0.649386,-0.140007,0.089848,-0.325676,0.325676,3.000000,0.166357,0.000000,0.000000,0.000578,-0.000694,-0.000292,0.415186,-0.016353,0.482180,0.415185,-0.016351,0.482182,0.000000,0.002505
5.076000,0.134989,-0.433011,0.684209,-0.140524,0.037586,-0.290852,0.290852,3.000000,0.145463,0.000000,0.000000,-0.000111,0.000610,0.000258,0.415184,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.002192
5.086000,0.124187,-0.402202,0.684183,-0.151326,0.068395,-0.290879,0.290879,3.000000,0.166064,0.000000,0.000000,0.000178,-0.000557,-0.000166,0.415186,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.001414
5.096000,0.116855,-0.346187,0.703595,-0.158657,0.124410,-0.271467,0.271467,3.000000,0.201618,0.000000,0.000000,0.000014,0.000093,-0.000944,0.415184,-0.016352,0.482179,0.415185,-0.016351,0.482182,0.000000,0.008060
5.106000,0.106091,-0.366667,0.698278,-0.169421,0.103930,-0.276784,0.276784,3.000000,0.198758,0.000000,0.000000,-0.000057,-0.000053,0.000400,0.415185,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.003404
5.116000,0.150520,-0.385782,0.671534,-0.124992,0.084814,-0.303528,0.303528,3.000000,0.151051,0.000000,0.000000,0.000590,-0.000588,0.000568,0.415185,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.004827
5.126000,0.109163,-0.369725,0.684735,-0.166350,0.100872,-0.290326,0.290326,3.000000,0.194544,0.000000,0.000000,0.000374,-0.000587,-0.000573,0.415185,-0.016352,0.482178,0.415185,-0.016351,0.482182,0.000000,0.004929
5.136000,0.105075,-0.407773,0.680928,-0.170437,0.062823,-0.294134,0.294134,3.000000,0.181647,0.000000,0.000000,-0.000404,0.000837,-0.000270,0.415184,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,0.002298
5.146000,0.106657,-0.393443,0.690730,-0.168855,0.077154,-0.284332,0.284332,3.000000,0.185647,0.000000,0.000000,-0.000018,0.000175,-0.000839,0.415185,-0.016351,0.482180,0.415185,-0.016351,0.482182,0.000000,0.007150
5.156000,0.107926,-0.378620,0.696564,-0.167587,0.091976,-0.278497,0.278497,3.000000,0.191167,0.000000,0.000000,-0.000240,-0.000144,-0.000119,0.415184,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,0.001028
5.166000,0.087496,-0.410810,0.693892,-0.188016,0.059787,-0.281169,0.281169,3.000000,0.197293,0.000000,0.000000,0.000096,0.000025,-0.000446,0.415184,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,0.003786
5.176000,0.118896,-0.397032,0.685530,-0.156617,0.073565,-0.289532,0.289532,3.000000,0.173033,0.000000,0.000000,0.000245,-0.000061,-0.000651,0.415185,-0.016351,0.482180,0.415185,-0.016351,0.482182,0.000000,0.005559
5.186000,0.109124,-0.374815,0.671298,-0.166388,0.095782,-0.303764,0.303764,3.000000,0.191987,0.000000,0.000000,0.000337,-0.000128,0.000188,0.415184,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.001598
5.196000,0.154273,-0.427717,0.656570,-0.121239,0.042879,-0.318492,0.318492,3.000000,0.128599,0.000000,0.000000,0.000120,-0.000175,0.000431,0.415185,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.003670
5.206000,0.124490,-0.399884,0.694657,-0.151022,0.070713,-0.280405,0.280405,3.000000,0.166757,0.000000,0.000000,-0.000367,0.000268,-0.000015,0.415184,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,0.000125
5.216000,0.152238,-0.382339,0.688783,-0.123275,0.088258,-0.286278,0.286278,3.000000,0.151612,0.000000,0.000000,-0.000015,0.000137,-0.000596,0.415185,-0.016354,0.482180,0.415185,-0.016351,0.482182,0.000000,0.005086
5.226000,0.144883,-0.381749,0.670432,-0.130629,0.088847,-0.304629,0.304629,3.000000,0.157980,0.000000,0.000000,0.000281,-0.000703,0.000013,0.415185,-0.016354,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.000097
5.236000,0.101220,-0.379026,0.692600,-0.174292,0.091571,-0.282462,0.282462,3.000000,0.196884,0.000000,0.000000,0.000196,0.000519,-0.000461,0.415186,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,0.003928
5.246000,0.095043,-0.346497,0.692744,-0.180469,0.124099,-0.282318,0.282318,3.000000,0.219020,0.000000,0.000000,0.000094,-0.000184,-0.000320,0.415186,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,0.002722
5.256000,0.120515,-0.359468,0.683675,-0.154997,0.111129,-0.291387,0.291387,3.000000,0.190719,0.000000,0.000000,-0.000114,-0.000398,-0.000505,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.004294
5.266000,0.110749,-0.372199,0.670632,-0.164763,0.098398,-0.304430,0.304430,3.000000,0.191909,0.000000,0.000000,-0.000115,0.000636,-0.000171,0.415183,-0.016351,0.482180,0.415185,-0.016351,0.482182,0.000000,0.001486
5.276000,0.090907,-0.391117,0.692220,-0.184606,0.079480,-0.282841,0.282841,3.000000,0.200988,0.000000,0.000000,-0.000084,-0.000417,-0.000308,0.415184,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.002628
5.286000,0.089570,-0.392428,0.682164,-0.185942,0.078168,-0.292897,0.292897,3.000000,0.201704,0.000000,0.000000,0.000213,0.000369,0.000564,0.415185,-0.016349,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.004799
5.296000,0.136921,-0.352401,0.648120,-0.138591,0.118195,-0.326941,0.326941,3.000000,0.182147,0.000000,0.000000,0.000055,-0.000084,0.000841,0.415185,-0.016351,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.007164
5.306000,0.126350,-0.353276,0.644331,-0.149162,0.117320,-0.330730,0.330730,3.000000,0.189772,0.000000,0.000000,0.000214,0.000093,0.000135,0.415185,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.001152
5.316000,0.104091,-0.377828,0.670261,-0.171421,0.092769,-0.304800,0.304800,3.000000,0.194914,0.000000,0.000000,-0.000305,-0.000504,-0.000199,0.415184,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,0.001710
5.326000,0.123367,-0.375016,0.696976,-0.152145,0.095581,-0.278086,0.278086,3.000000,0.179677,0.000000,0.000000,-0.000021,0.000417,0.000762,0.415185,-0.016351,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.006486
5.336000,0.157017,-0.393606,0.663945,-0.118495,0.076991,-0.311117,0.311117,3.000000,0.141310,0.000000,0.000000,0.000449,0.000008,0.000463,0.415186,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.003933
5.346000,0.108947,-0.384496,0.659634,-0.166565,0.086101,-0.315428,0.315428,3.000000,0.187502,0.000000,0.000000,0.000079,0.000823,-0.000360,0.415185,-0.016350,0.482181,0.415185,-0.016351,0.482182,0.000000,0.003077
5.356000,0.086214,-0.385063,0.691558,-0.189298,0.085534,-0.283503,0.283503,3.000000,0.207725,0.000000,0.000000,0.000109,0.000926,0.000768,0.415184,-0.016351,0.482184,0.415185,-0.016351,0.482182,0.000000,-0.006557
5.366000,0.111746,-0.407864,0.689070,-0.163766,0.062733,-0.285991,0.285991,3.000000,0.175370,0.000000,0.000000,-0.000116,0.001360,-0.000066,0.415183,-0.016350,0.482181,0.415185,-0.016351,0.482182,0.000000,0.000574
5.376000,0.108358,-0.402594,0.691193,-0.167154,0.068002,-0.283868,0.283868,3.000000,0.180457,0.000000,0.000000,0.000132,-0.000241,-0.000867,0.415184,-0.016353,0.482179,0.415185,-0.016351,0.482182,0.000000,0.007401
5.386000,0.121158,-0.344466,0.703066,-0.154354,0.126131,-0.271996,0.271996,3.000000,0.199334,0.000000,0.000000,-0.000088,0.000255,-0.000512,0.415184,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,0.004366
5.396000,0.136928,-0.399067,0.676931,-0.138584,0.071530,-0.298131,0.298131,3.000000,0.155955,0.000000,0.000000,0.000020,-0.000178,0.000577,0.415185,-0.016353,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.004910
5.406000,0.128840,-0.389131,0.682675,-0.146672,0.081466,-0.292387,0.292387,3.000000,0.167778,0.000000,0.000000,0.000062,0.000224,0.000174,0.415184,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.001487
5.416000,0.110122,-0.382944,0.681919,-0.165390,0.087653,-0.293143,0.293143,3.000000,0.187181,0.000000,0.000000,0.000086,-0.000241,0.000557,0.415185,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.004730
5.426000,0.170035,-0.404074,0.630254,-0.105477,0.066523,-0.344808,0.344808,3.000000,0.124703,0.000000,0.000000,0.000185,-0.000082,-0.000424,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.003621
5.436000,0.134699,-0.398172,0.680365,-0.140813,0.072424,-0.294696,0.294696,3.000000,0.158346,0.000000,0.000000,0.000262,-0.001167,0.000106,0.415185,-0.016355,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.000909
5.446000,0.099876,-0.389830,0.699722,-0.175636,0.080767,-0.275339,0.275339,3.000000,0.193317,0.000000,0.000000,0.000069,-0.000058,0.000044,0.415184,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.000354
5.456000,0.158845,-0.404895,0.689704,-0.116667,0.065702,-0.285358,0.285358,3.000000,0.133895,0.000000,0.000000,-0.000027,0.000508,0.001303,0.415185,-0.016352,0.482184,0.415185,-0.016351,0.482182,0.000000,-0.011096
5.466000,0.137980,-0.389207,0.685917,-0.137532,0.081390,-0.289145,0.289145,3.000000,0.159810,0.000000,0.000000,0.000091,-0.000190,-0.000041,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.000360
5.476000,0.109415,-0.414366,0.707960,-0.166097,0.056230,-0.267102,0.267102,3.000000,0.175357,0.000000,0.000000,0.000268,0.001080,-0.000042,0.415185,-0.016350,0.482181,0.415185,-0.016351,0.482182,0.000000,0.000376
5.486000,0.103379,-0.371638,0.708759,-0.172133,0.098959,-0.266303,0.266303,3.000000,0.198552,0.000000,0.000000,0.000289,-0.000324,0.000577,0.415185,-0.016351,0.482184,0.415185,-0.016351,0.482182,0.000000,-0.004938
5.496000,0.099286,-0.325177,0.706650,-0.176226,0.145419,-0.268412,0.268412,3.000000,0.228478,0.000000,0.000000,0.000079,-0.000071,-0.000712,0.415183,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,0.006060
5.506000,0.130409,-0.328318,0.697500,-0.145103,0.142279,-0.277561,0.277561,3.000000,0.203220,0.000000,0.000000,-0.000014,0.000268,-0.000519,0.415185,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,0.004401
5.516000,0.139130,-0.362072,0.687531,-0.136383,0.108525,-0.287531,0.287531,3.000000,0.174292,0.000000,0.000000,-0.000353,0.000192,-0.000381,0.415183,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,0.003224
5.526000,0.171581,-0.384981,0.672291,-0.103931,0.085616,-0.302770,0.302770,3.000000,0.134654,0.000000,0.000000,-0.000022,0.000515,0.000838,0.415185,-0.016352,0.482185,0.415185,-0.016351,0.482182,0.000000,-0.007163
5.536000,0.175484,-0.397103,0.644071,-0.100028,0.073494,-0.330991,0.330991,3.000000,0.124124,0.000000,0.000000,0.000132,-0.000035,-0.000064,0.415185,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,0.000555
5.546000,0.200278,-0.392762,0.666748,-0.075234,0.077835,-0.308314,0.308314,3.000000,0.108252,0.000000,0.000000,-0.000260,-0.000011,0.000013,0.415185,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.000115
5.556000,0.178752,-0.407163,0.680770,-0.096760,0.063434,-0.294292,0.294292,3.000000,0.115699,0.000000,0.000000,-0.000273,0.001037,0.000691,0.415184,-0.016348,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.005878
5.566000,0.178061,-0.376827,0.673359,-0.097451,0.093770,-0.301703,0.301703,3.000000,0.135238,0.000000,0.000000,-0.000141,-0.000326,-0.001125,0.415184,-0.016353,0.482178,0.415185,-0.016351,0.482182,0.000000,0.009612
5.576000,0.169283,-0.386822,0.671462,-0.106229,0.083774,-0.303599,0.303599,3.000000,0.135288,0.000000,0.000000,-0.000277,-0.000445,0.001218,0.415184,-0.016354,0.482184,0.415185,-0.016351,0.482182,0.000000,-0.010384
5.586000,0.142353,-0.369598,0.642498,-0.133159,0.100998,-0.332564,0.332564,3.000000,0.167128,0.000000,0.000000,-0.000140,0.000351,-0.000122,0.415185,-0.016351,0.482180,0.415185,-0.016351,0.482182,0.000000,0.001070
5.596000,0.115179,-0.356539,0.683178,-0.160333,0.114058,-0.291883,0.291883,3.000000,0.196763,0.000000,0.000000,0.000133,0.000126,0.001192,0.415184,-0.016353,0.482184,0.415185,-0.016351,0.482182,0.000000,-0.010146
5.606000,0.113439,-0.385897,0.680100,-0.162073,0.084699,-0.294962,0.294962,3.000000,0.182871,0.000000,0.000000,0.000324,0.000015,-0.000038,0.415185,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,0.000334
5.616000,0.108952,-0.376666,0.655714,-0.166561,0.093930,-0.319347,0.319347,3.000000,0.191221,0.000000,0.000000,0.000512,0.000846,0.001075,0.415186,-0.016349,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.009147
5.626000,0.117675,-0.386430,0.701427,-0.157837,0.084167,-0.273635,0.273635,3.000000,0.178876,0.000000,0.000000,-0.000015,0.000290,-0.000590,0.415184,-0.016351,0.482179,0.415185,-0.016351,0.482182,0.000000,0.005051
5.636000,0.088345,-0.381477,0.724714,-0.187167,0.089120,-0.250348,0.250348,3.000000,0.207301,0.000000,0.000000,-0.000120,-0.000318,0.000407,0.415184,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.003463
5.646000,0.107889,-0.420493,0.741931,-0.167623,0.050104,-0.233131,0.233131,3.000000,0.174951,0.000000,0.000000,-0.000206,0.000288,-0.000757,0.415185,-0.016351,0.482179,0.415185,-0.016351,0.482182,0.000000,0.006468
5.656000,0.114944,-0.386655,0.715602,-0.160568,0.083942,-0.259460,0.259460,3.000000,0.181186,0.000000,0.000000,-0.000130,0.001048,-0.000885,0.415185,-0.016351,0.482179,0.415185,-0.016351,0.482182,0.000000,0.007557
5.666000,0.147977,-0.388238,0.694017,-0.127535,0.082359,-0.281045,0.281045,3.000000,0.151816,0.000000,0.000000,-0.000054,0.000477,0.000119,0.415184,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.001003
5.676000,0.179026,-0.382513,0.664019,-0.096486,0.088083,-0.311043,0.311043,3.000000,0.130646,0.000000,0.000000,-0.000268,-0.001571,0.000816,0.415184,-0.016355,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.006956
5.686000,0.156109,-0.347263,0.690858,-0.119404,0.123334,-0.284204,0.284204,3.000000,0.171664,0.000000,0.000000,-0.000032,-0.000161,-0.000127,0.415184,-0.016351,0.482180,0.415185,-0.016351,0.482182,0.000000,0.001107
5.696000,0.152077,-0.406630,0.693553,-0.123435,0.063967,-0.281509,0.281509,3.000000,0.139025,0.000000,0.000000,0.000221,0.000171,0.000156,0.415185,-0.016352,0.482180,0.415185,-0.016351,0.482182,0.000000,-0.001299
5.706000,0.149233,-0.346440,0.688985,-0.126279,0.124156,-0.286076,0.286076,3.000000,0.177091,0.000000,0.000000,0.000169,-0.000910,0.000395,0.415185,-0.016354,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.003352
5.716000,0.148873,-0.369725,0.680219,-0.126639,0.100871,-0.294843,0.294843,3.000000,0.161903,0.000000,0.000000,-0.000157,-0.000044,0.000164,0.415184,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.001389
5.726000,0.083710,-0.354994,0.713324,-0.191802,0.115602,-0.261737,0.261737,3.000000,0.223946,0.000000,0.000000,-0.000207,-0.000080,0.000062,0.415184,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.000519
5.736000,0.091751,-0.407943,0.698206,-0.183761,0.062653,-0.276856,0.276856,3.000000,0.194148,0.000000,0.000000,0.000024,-0.000211,0.000398,0.415183,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.003367
5.746000,0.127015,-0.388455,0.676861,-0.148498,0.082141,-0.298201,0.298201,3.000000,0.169702,0.000000,0.000000,0.000517,0.000189,0.000007,0.415185,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.000065
5.756000,0.136823,-0.417811,0.694625,-0.138689,0.052786,-0.280437,0.280437,3.000000,0.148395,0.000000,0.000000,-0.000091,0.000773,0.000204,0.415185,-0.016350,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.001727
5.766000,0.144443,-0.403972,0.678404,-0.131069,0.066625,-0.296658,0.296658,3.000000,0.147030,0.000000,0.000000,0.000080,0.000703,-0.000096,0.415184,-0.016350,0.482181,0.415185,-0.016351,0.482182,0.000000,0.000840
5.776000,0.148754,-0.402698,0.702796,-0.126758,0.067899,-0.272265,0.272265,3.000000,0.143798,0.000000,0.000000,-0.000035,0.000234,0.000286,0.415184,-0.016352,0.482184,0.415185,-0.016351,0.482182,0.000000,-0.002461
5.786000,0.102585,-0.382995,0.713410,-0.172927,0.087602,-0.261652,0.261652,3.000000,0.193850,0.000000,0.000000,0.000275,0.000267,0.000678,0.415185,-0.016351,0.482184,0.415185,-0.016351,0.482182,0.000000,-0.005782
5.796000,0.205813,-0.349990,0.660228,-0.069699,0.120607,-0.314834,0.314834,3.000000,0.139298,0.000000,0.000000,0.000294,-0.000142,-0.000349,0.415185,-0.016352,0.482180,0.415185,-0.016351,0.482182,0.000000,0.002993
5.806000,0.181475,-0.417226,0.689088,-0.094037,0.053370,-0.285974,0.285974,3.000000,0.108127,0.000000,0.000000,0.000053,0.000227,-0.000535,0.415183,-0.016352,0.482179,0.415185,-0.016351,0.482182,0.000000,0.004596
5.816000,0.210151,-0.373899,0.703072,-0.065361,0.096697,-0.271990,0.271990,3.000000,0.116715,0.000000,0.000000,-0.000161,-0.000071,0.000594,0.415185,-0.016353,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.005062
5.826000,0.152066,-0.363869,0.732705,-0.123446,0.106728,-0.242357,0.242357,3.000000,0.163186,0.000000,0.000000,-0.000037,-0.000208,0.000454,0.415184,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.003834
5.836000,0.162972,-0.398688,0.705280,-0.112541,0.071909,-0.269781,0.269781,3.000000,0.133553,0.000000,0.000000,-0.000101,-0.000752,0.000858,0.415184,-0.016352,0.482184,0.415185,-0.016351,0.482182,0.000000,-0.007313
5.846000,0.124214,-0.376284,0.723017,-0.151298,0.094312,-0.252044,0.252044,3.000000,0.178286,0.000000,0.000000,0.000083,0.000285,0.000406,0.415185,-0.016351,0.482185,0.415185,-0.016351,0.482182,0.000000,-0.003496
5.856000,0.127556,-0.392676,0.728458,-0.147956,0.077921,-0.246603,0.246603,3.000000,0.167221,0.000000,0.000000,0.000464,0.000023,0.000242,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.002039
5.866000,0.099543,-0.369164,0.723134,-0.175969,0.101433,-0.251927,0.251927,3.000000,0.203110,0.000000,0.000000,-0.000222,-0.000078,-0.000167,0.415184,-0.016353,0.482180,0.415185,-0.016351,0.482182,0.000000,0.001451
5.876000,0.145283,-0.382826,0.713126,-0.130229,0.087771,-0.261936,0.261936,3.000000,0.157046,0.000000,0.000000,0.000036,-0.000328,-0.000543,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.004630
5.886000,0.157354,-0.371307,0.705001,-0.118158,0.099289,-0.270061,0.270061,3.000000,0.154336,0.000000,0.000000,0.000110,0.000140,0.000018,0.415185,-0.016350,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.000140
5.896000,0.178905,-0.355695,0.694773,-0.096607,0.114901,-0.280289,0.280289,3.000000,0.150118,0.000000,0.000000,-0.000049,-0.000900,0.000385,0.415184,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.003268
5.906000,0.185372,-0.348235,0.667652,-0.090140,0.122362,-0.307410,0.307410,3.000000,0.151979,0.000000,0.000000,0.000134,-0.000367,-0.000276,0.415184,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,0.002344
5.916000,0.119959,-0.405274,0.711134,-0.155554,0.065323,-0.263928,0.263928,3.000000,0.168713,0.000000,0.000000,0.000274,0.000161,0.000223,0.415185,-0.016352,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.001910
5.926000,0.149975,-0.397400,0.698050,-0.125537,0.073197,-0.277012,0.277012,3.000000,0.145318,0.000000,0.000000,0.000010,-0.000006,-0.000000,0.415184,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.000009
5.936000,0.130760,-0.384601,0.684051,-0.144753,0.085996,-0.291011,0.291011,3.000000,0.168370,0.000000,0.000000,0.000098,0.000059,-0.000012,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.000117
5.946000,0.138300,-0.377023,0.677979,-0.137212,0.093574,-0.297083,0.297083,3.000000,0.166082,0.000000,0.000000,0.000284,-0.000285,-0.000939,0.415185,-0.016351,0.482180,0.415185,-0.016351,0.482182,0.000000,0.007999
5.956000,0.149752,-0.397611,0.659194,-0.125761,0.072986,-0.315868,0.315868,3.000000,0.145405,0.000000,0.000000,0.000048,-0.001205,-0.000112,0.415184,-0.016354,0.482181,0.415185,-0.016351,0.482182,0.000000,0.000975
5.966000,0.136154,-0.408603,0.666715,-0.139359,0.061993,-0.308347,0.308347,3.000000,0.152525,0.000000,0.000000,0.000019,0.000963,0.000473,0.415184,-0.016350,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.004030
5.976000,0.169470,-0.401893,0.686498,-0.106042,0.068704,-0.288564,0.288564,3.000000,0.126353,0.000000,0.000000,-0.000223,0.000046,0.000106,0.415184,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.000892
