time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
24.524000,-4.963315,0.457932,-2.940364,-4.115692,0.925633,-3.968043,3.968043,3.000000,4.218497,-0.004878,0.001097,0.017172,-0.002712,-0.004669,0.455630,0.012054,0.464649,0.214597,0.042548,0.421572,-0.023780,-0.735782
24.534000,-5.226467,0.489645,-2.943370,-4.378844,0.957346,-3.971049,3.971049,3.000000,4.482275,-0.004885,0.001068,0.017929,-0.002015,-0.003890,0.455806,0.012037,0.464612,0.214548,0.042559,0.421572,-0.023780,-0.741720
24.544000,-5.343111,0.506173,-2.925939,-4.495488,0.973874,-3.953618,3.953618,3.000000,4.599766,-0.004887,0.001059,0.019370,-0.002716,-0.002627,0.455995,0.012014,0.464580,0.214499,0.042570,0.421572,-0.023780,-0.751857
24.554000,-5.266798,0.519618,-2.987561,-4.419176,0.987319,-4.015240,4.015240,3.000000,4.528124,-0.004880,0.001090,0.020415,-0.002417,0.000091,0.456191,0.011997,0.464569,0.214450,0.042581,0.421612,-0.023740,-0.774008
24.564000,-4.935187,0.488810,-3.065834,-4.087564,0.956511,-4.093514,4.093514,3.000000,4.197987,-0.004868,0.001139,0.021085,-0.001229,0.001549,0.456394,0.011984,0.464581,0.214402,0.042592,0.421812,-0.023540,-0.782998
24.574000,-4.754967,0.511728,-3.057251,-3.907345,0.979429,-4.084930,4.084930,3.000000,4.028228,-0.004850,0.001216,0.021787,-0.002843,0.004491,0.456607,0.011962,0.464620,0.214353,0.042604,0.422012,-0.023340,-0.805052
24.584000,-4.802021,0.631119,-2.984669,-3.954399,1.098820,-4.012348,4.012348,3.000000,4.104226,-0.004817,0.001339,0.023104,-0.002448,0.005132,0.456836,0.011938,0.464665,0.214305,0.042616,0.422212,-0.023140,-0.807706
24.594000,-4.920810,0.630525,-2.789965,-4.073188,1.098226,-3.817644,3.817644,3.000000,4.218644,-0.004828,0.001302,0.023183,-0.002785,0.003308,0.457067,0.011913,0.464711,0.214256,0.042630,0.422212,-0.023140,-0.793050
24.604000,-5.148684,0.589998,-2.647372,-4.301062,1.057699,-3.675051,3.675051,3.000000,4.429205,-0.004855,0.001194,0.023694,-0.002296,0.003091,0.457305,0.011892,0.464738,0.214208,0.042642,0.422212,-0.023140,-0.791711
24.614000,-5.264396,0.573202,-2.634725,-4.416774,1.040903,-3.662404,3.662404,3.000000,4.537771,-0.004867,0.001147,0.023506,-0.001831,0.002167,0.457542,0.011872,0.464761,0.214159,0.042654,0.422212,-0.023140,-0.784274
24.624000,-5.117704,0.521933,-2.655670,-4.270082,0.989633,-3.683349,3.683349,3.000000,4.383260,-0.004871,0.001129,0.023612,-0.001946,0.002601,0.457778,0.011851,0.464786,0.214111,0.042665,0.422212,-0.023140,-0.788411
24.634000,-5.013362,0.540998,-2.637782,-4.165739,1.008699,-3.665461,3.665461,3.000000,4.286123,-0.004860,0.001177,0.023636,-0.002057,0.003708,0.458011,0.011831,0.464812,0.214062,0.042677,0.422212,-0.023140,-0.798264
24.644000,-4.890352,0.564082,-2.634331,-4.042730,1.031783,-3.662011,3.662011,3.000000,4.172318,-0.004845,0.001236,0.022815,-0.002178,0.003211,0.458243,0.011810,0.464844,0.214013,0.042689,0.422212,-0.023140,-0.794624
24.654000,-4.767239,0.568350,-2.692471,-3.919617,1.036051,-3.720150,3.720150,3.000000,4.054232,-0.004834,0.001278,0.022238,-0.002505,0.003822,0.458466,0.011791,0.464882,0.213965,0.042701,0.422212,-0.023140,-0.800491
24.664000,-5.078674,0.558088,-2.598697,-4.231051,1.025789,-3.626376,3.626376,3.000000,4.353623,-0.004859,0.001178,0.022704,-0.001689,0.001846,0.458691,0.011774,0.464902,0.213917,0.042713,0.422212,-0.023140,-0.784085
24.674000,-5.593782,0.552584,-2.472534,-4.746159,1.020285,-3.500213,3.500213,3.000000,4.854586,-0.004888,0.001051,0.023432,-0.001333,0.002421,0.458923,0.011758,0.464923,0.213868,0.042724,0.422212,-0.023140,-0.789338
24.684000,-5.630889,0.532394,-2.664047,-4.783267,1.000095,-3.691726,3.691726,3.000000,4.886699,-0.004894,0.001023,0.023255,-0.001622,0.004126,0.459158,0.011744,0.464951,0.213819,0.042735,0.422212,-0.023140,-0.804321
24.694000,-5.301236,0.435659,-2.880760,-4.453613,0.903360,-3.908439,3.908439,3.000000,4.544307,-0.004900,0.000994,0.022750,-0.000681,0.004511,0.459387,0.011735,0.465005,0.213770,0.042745,0.422212,-0.023140,-0.808559
24.704000,-5.053057,0.412492,-2.868654,-4.205434,0.880193,-3.896333,3.896333,3.000000,4.296559,-0.004894,0.001024,0.022308,-0.001543,0.007103,0.459606,0.011724,0.465066,0.213721,0.042755,0.422212,-0.023140,-0.831654
24.714000,-4.882617,0.469820,-2.822903,-4.034994,0.937521,-3.850582,3.850582,3.000000,4.142478,-0.004870,0.001132,0.020452,-0.001687,0.007067,0.459814,0.011714,0.465126,0.213672,0.042765,0.422212,-0.023140,-0.832433
24.724000,-4.839779,0.441990,-2.785531,-3.992157,0.909691,-3.813210,3.813210,3.000000,4.094491,-0.004875,0.001111,0.020513,-0.001242,0.005650,0.460017,0.011701,0.465182,0.213623,0.042777,0.422212,-0.023140,-0.821417
24.734000,-5.221000,0.437197,-2.614813,-4.373378,0.904898,-3.642492,3.642492,3.000000,4.466013,-0.004896,0.001013,0.020528,-0.000256,0.002904,0.460220,0.011693,0.465217,0.213575,0.042788,0.422212,-0.023140,-0.798750
24.744000,-5.473375,0.454689,-2.482236,-4.625752,0.922389,-3.509916,3.509916,3.000000,4.716819,-0.004903,0.000978,0.020201,-0.000557,0.002756,0.460425,0.011684,0.465258,0.213526,0.042797,0.422212,-0.023140,-0.798215
24.754000,-5.286285,0.376488,-2.555164,-4.438662,0.844189,-3.582843,3.582843,3.000000,4.518227,-0.004912,0.000934,0.020076,-0.000086,0.006271,0.460628,0.011681,0.465316,0.213476,0.042807,0.422212,-0.023140,-0.829082
24.764000,-4.996908,0.347767,-2.621027,-4.149286,0.815468,-3.648706,3.648706,3.000000,4.228659,-0.004906,0.000964,0.020010,-0.000159,0.007152,0.460831,0.011685,0.465384,0.213427,0.042816,0.422212,-0.023140,-0.837792
24.774000,-4.947667,0.371709,-2.600141,-4.100044,0.839410,-3.627821,3.627821,3.000000,4.185089,-0.004898,0.001003,0.020148,0.000152,0.007165,0.461032,0.011683,0.465455,0.213378,0.042826,0.422212,-0.023140,-0.839170
24.784000,-5.019450,0.343332,-2.478467,-4.171828,0.811033,-3.506146,3.506146,3.000000,4.249932,-0.004908,0.000954,0.019740,0.000266,0.006034,0.461230,0.011681,0.465515,0.213329,0.042836,0.422212,-0.023140,-0.830666
24.794000,-5.158715,0.364274,-2.413251,-4.311092,0.831975,-3.440931,3.440931,3.000000,4.390637,-0.004909,0.000947,0.019409,-0.001124,0.004448,0.461424,0.011676,0.465562,0.213280,0.042845,0.422212,-0.023140,-0.818051
24.804000,-5.394716,0.377734,-2.307988,-4.547093,0.845435,-3.335668,3.335668,3.000000,4.625021,-0.004916,0.000914,0.018567,-0.000549,0.001704,0.461611,0.011674,0.465583,0.213231,0.042855,0.422212,-0.023140,-0.795142
24.814000,-5.521714,0.406572,-2.257143,-4.674091,0.874273,-3.284822,3.284822,3.000000,4.755153,-0.004915,0.000919,0.018162,-0.000553,-0.000355,0.461797,0.011668,0.465587,0.213182,0.042864,0.422212,-0.023140,-0.777753
24.824000,-5.195737,0.346354,-2.428094,-4.348114,0.814055,-3.455773,3.455773,3.000000,4.423661,-0.004915,0.000920,0.017257,-0.000024,0.001923,0.461972,0.011669,0.465607,0.213133,0.042873,0.422212,-0.023140,-0.797438
24.834000,-4.851648,0.342498,-2.588216,-4.004026,0.810199,-3.615895,3.615895,3.000000,4.085173,-0.004901,0.000992,0.016579,0.000173,0.001412,0.462138,0.011670,0.465625,0.213084,0.042883,0.422212,-0.023140,-0.793416
24.844000,-4.692865,0.373140,-2.658955,-3.845243,0.840840,-3.686635,3.686635,3.000000,3.936103,-0.004885,0.001068,0.015742,-0.000352,0.001813,0.462297,0.011666,0.465634,0.213035,0.042893,0.422212,-0.023140,-0.796979
24.854000,-4.657334,0.308415,-2.805086,-3.809712,0.776116,-3.832765,3.832765,3.000000,3.887963,-0.004899,0.000998,0.015030,0.001271,0.001413,0.462450,0.011669,0.465652,0.212986,0.042903,0.422212,-0.023140,-0.793916
24.864000,-4.866595,0.325954,-2.858781,-4.018972,0.793654,-3.886460,3.886460,3.000000,4.096587,-0.004905,0.000969,0.015110,0.001791,-0.000592,0.462602,0.011671,0.465651,0.212937,0.042913,0.422212,-0.023140,-0.776883
24.874000,-5.298811,0.354808,-2.774738,-4.451188,0.822509,-3.802417,3.802417,3.000000,4.526544,-0.004917,0.000909,0.015563,-0.000108,-0.001953,0.462756,0.011662,0.465641,0.212888,0.042922,0.422212,-0.023140,-0.765157
24.884000,-5.479126,0.407599,-2.715347,-4.631504,0.875300,-3.743026,3.743026,3.000000,4.713489,-0.004913,0.000929,0.014856,-0.000930,-0.002548,0.462906,0.011654,0.465616,0.212838,0.042931,0.422212,-0.023140,-0.759661
24.894000,-5.344387,0.359007,-2.684017,-4.496764,0.826708,-3.711697,3.711697,3.000000,4.572126,-0.004918,0.000904,0.014391,-0.000764,-0.003715,0.463055,0.011647,0.465585,0.212789,0.042940,0.422212,-0.023140,-0.749205
24.904000,-4.947123,0.400112,-2.642600,-4.099501,0.867813,-3.670279,3.670279,3.000000,4.190347,-0.004892,0.001035,0.013616,-0.001318,-0.002102,0.463191,0.011642,0.465566,0.212740,0.042950,0.422212,-0.023140,-0.762553
24.914000,-4.220343,0.335114,-2.786052,-3.372721,0.802815,-3.813731,3.813731,3.000000,3.466952,-0.004864,0.001158,0.011564,-0.000104,-0.001002,0.463314,0.011640,0.465557,0.212691,0.042961,0.422212,-0.023140,-0.771718
24.924000,-3.758219,0.313186,-2.830702,-2.910597,0.780887,-3.858381,3.858381,3.000000,3.013529,-0.004829,0.001296,0.011714,0.000107,0.000860,0.463430,0.011640,0.465564,0.212643,0.042974,0.422212,-0.023140,-0.787637
24.934000,-3.623688,0.367961,-2.884509,-2.776065,0.835662,-3.912188,3.912188,3.000000,2.899115,-0.004788,0.001441,0.011942,-0.001248,0.000715,0.463543,0.011635,0.465574,0.212595,0.042988,0.422212,-0.023140,-0.786587
24.944000,-4.057830,0.376083,-2.744057,-3.210207,0.843784,-3.771736,3.771736,3.000000,3.319247,-0.004836,0.001271,0.012299,0.000647,0.000559,0.463663,0.011638,0.465574,0.212547,0.043001,0.422212,-0.023140,-0.785263
24.954000,-4.424603,0.381549,-2.744837,-3.576980,0.849250,-3.772516,3.772516,3.000000,3.676413,-0.004865,0.001155,0.012693,-0.000628,0.000194,0.463788,0.011635,0.465572,0.212498,0.043013,0.422212,-0.023140,-0.782125
24.964000,-4.758627,0.430971,-2.653476,-3.911005,0.898672,-3.681155,3.681155,3.000000,4.012925,-0.004873,0.001120,0.013066,0.000065,0.000225,0.463920,0.011632,0.465570,0.212450,0.043024,0.422212,-0.023140,-0.782369
24.974000,-4.760738,0.394422,-2.755900,-3.913115,0.862123,-3.783580,3.783580,3.000000,4.006960,-0.004883,0.001076,0.013640,-0.000353,0.000014,0.464053,0.011627,0.465574,0.212401,0.043035,0.422212,-0.023140,-0.780647
24.984000,-4.543328,0.413915,-2.840285,-3.695706,0.881615,-3.867964,3.867964,3.000000,3.799406,-0.004864,0.001160,0.012869,-0.000220,0.003394,0.464179,0.011625,0.465606,0.212352,0.043046,0.422212,-0.023140,-0.809909
24.994000,-4.235623,0.400737,-2.909236,-3.388001,0.868437,-3.936915,3.936915,3.000000,3.497532,-0.004843,0.001242,0.012452,-0.000029,0.002235,0.464306,0.011624,0.465636,0.212304,0.043058,0.422212,-0.023140,-0.800607
25.004000,-4.219823,0.360461,-2.891726,-3.372200,0.828162,-3.919406,3.919406,3.000000,3.472403,-0.004856,0.001192,0.012810,-0.000739,0.003993,0.464436,0.011623,0.465682,0.212255,0.043071,0.422212,-0.023140,-0.816346
25.014000,-4.362525,0.421775,-2.830962,-3.514902,0.889476,-3.858641,3.858641,3.000000,3.625700,-0.004847,0.001227,0.013988,-0.001466,0.005797,0.464576,0.011622,0.465731,0.212207,0.043083,0.422212,-0.023140,-0.832541
25.024000,-4.491844,0.389642,-2.793272,-3.644222,0.857343,-3.820951,3.820951,3.000000,3.743713,-0.004867,0.001145,0.014993,-0.000097,0.005307,0.464723,0.011626,0.465772,0.212158,0.043095,0.422212,-0.023140,-0.829124
25.034000,-4.560502,0.387437,-2.712320,-3.712880,0.855138,-3.740000,3.740000,3.000000,3.810084,-0.004872,0.001122,0.015694,0.000185,0.006421,0.464883,0.011625,0.465834,0.212109,0.043106,0.422212,-0.023140,-0.839688
25.044000,-4.420305,0.392909,-2.657517,-3.572682,0.860609,-3.685196,3.685196,3.000000,3.674875,-0.004861,0.001171,0.016232,0.000383,0.008118,0.465047,0.011623,0.465907,0.212061,0.043117,0.422212,-0.023140,-0.855393
25.054000,-4.180391,0.415560,-2.650211,-3.332768,0.883261,-3.677891,3.677891,3.000000,3.447824,-0.004833,0.001281,0.016285,-0.000625,0.008658,0.465211,0.011616,0.465991,0.212012,0.043129,0.422212,-0.023140,-0.861487
25.064000,-4.032831,0.403024,-2.600835,-3.185209,0.870725,-3.628515,3.628515,3.000000,3.302078,-0.004823,0.001318,0.016033,-0.000859,0.008666,0.465377,0.011614,0.466080,0.211964,0.043142,0.422212,-0.023140,-0.863167
25.074000,-4.042217,0.409951,-2.574360,-3.194594,0.877652,-3.602039,3.602039,3.000000,3.312960,-0.004821,0.001325,0.016315,-0.001180,0.008736,0.465538,0.011612,0.466174,0.211916,0.043156,0.422212,-0.023140,-0.865448
25.084000,-4.363374,0.440201,-2.483639,-3.515752,0.907902,-3.511318,3.511318,3.000000,3.631087,-0.004841,0.001250,0.016867,-0.000213,0.007169,0.465704,0.011611,0.466243,0.211867,0.043169,0.422212,-0.023140,-0.853387
25.094000,-4.674055,0.497124,-2.414715,-3.826433,0.964824,-3.442394,3.442394,3.000000,3.946197,-0.004848,0.001222,0.017042,-0.000716,0.007163,0.465871,0.011607,0.466310,0.211819,0.043181,0.422212,-0.023140,-0.854546
25.104000,-4.858954,0.527683,-2.291659,-4.011331,0.995384,-3.319338,3.319338,3.000000,4.132985,-0.004853,0.001204,0.016780,-0.000225,0.005139,0.466041,0.011603,0.466358,0.211771,0.043193,0.422212,-0.023140,-0.838241
25.114000,-4.797608,0.551666,-2.168307,-3.949985,1.019367,-3.195986,3.195986,3.000000,4.079399,-0.004841,0.001249,0.017201,-0.000958,0.004817,0.466215,0.011593,0.466401,0.211722,0.043206,0.422212,-0.023140,-0.836282
25.124000,-4.420230,0.606971,-2.249597,-3.572607,1.074672,-3.277276,3.277276,3.000000,3.730743,-0.004788,0.001440,0.016090,-0.001621,0.004422,0.466378,0.011579,0.466455,0.211674,0.043219,0.422212,-0.023140,-0.833902
25.134000,-3.964422,0.641848,-2.337143,-3.116800,1.109549,-3.364822,3.364822,3.000000,3.308404,-0.004710,0.001677,0.015140,-0.000431,0.006035,0.466531,0.011565,0.466512,0.211626,0.043235,0.422212,-0.023140,-0.848611
25.144000,-3.762127,0.619010,-2.410793,-2.914504,1.086710,-3.438472,3.438472,3.000000,3.110510,-0.004685,0.001747,0.014352,-0.002566,0.005678,0.466678,0.011545,0.466564,0.211579,0.043252,0.422212,-0.023140,-0.846517
25.154000,-3.851660,0.567676,-2.483974,-3.004037,1.035377,-3.511654,3.511654,3.000000,3.177459,-0.004727,0.001629,0.014629,-0.000551,0.004155,0.466821,0.011538,0.466611,0.211533,0.043269,0.422212,-0.023140,-0.834448
25.164000,-4.297551,0.463730,-2.419499,-3.449928,0.931431,-3.447178,3.447178,3.000000,3.573453,-0.004827,0.001303,0.014710,-0.001174,0.004018,0.466972,0.011532,0.466652,0.211485,0.043284,0.422212,-0.023140,-0.834013
25.174000,-4.776328,0.460341,-2.375134,-3.928705,0.928042,-3.402813,3.402813,3.000000,4.036829,-0.004866,0.001149,0.015790,-0.000812,0.003885,0.467125,0.011530,0.466679,0.211436,0.043296,0.422212,-0.023140,-0.833379
25.184000,-4.996445,0.439295,-2.409871,-4.148822,0.906996,-3.437551,3.437551,3.000000,4.246807,-0.004885,0.001068,0.015092,-0.000912,0.003747,0.467280,0.011526,0.466713,0.211387,0.043307,0.422212,-0.023140,-0.832828
25.194000,-4.931932,0.423887,-2.420587,-4.084309,0.891588,-3.448267,3.448267,3.000000,4.180492,-0.004885,0.001066,0.014184,0.000391,0.003524,0.467423,0.011530,0.466748,0.211339,0.043317,0.422212,-0.023140,-0.831560
25.204000,-4.568881,0.383217,-2.486893,-3.721258,0.850917,-3.514572,3.514572,3.000000,3.817306,-0.004874,0.001115,0.013240,0.000660,0.003794,0.467560,0.011528,0.466791,0.211290,0.043328,0.422212,-0.023140,-0.834625
25.214000,-4.415849,0.407601,-2.437349,-3.568226,0.875302,-3.465028,3.465028,3.000000,3.674016,-0.004856,0.001191,0.012683,-0.000443,0.004113,0.467688,0.011524,0.466832,0.211241,0.043340,0.422212,-0.023140,-0.838073
25.224000,-4.292319,0.431909,-2.432168,-3.444697,0.899610,-3.459847,3.459847,3.000000,3.560229,-0.004838,0.001263,0.012217,-0.000618,0.004810,0.467815,0.011520,0.466882,0.211193,0.043352,0.422212,-0.023140,-0.844886
25.234000,-4.269231,0.451115,-2.410367,-3.421609,0.918816,-3.438046,3.438046,3.000000,3.542828,-0.004829,0.001297,0.012498,-0.001033,0.004646,0.467939,0.011518,0.466923,0.211144,0.043365,0.422212,-0.023140,-0.844223
25.244000,-4.352318,0.417865,-2.452316,-3.504696,0.885566,-3.479995,3.479995,3.000000,3.614847,-0.004848,0.001225,0.011774,-0.000231,0.004907,0.468058,0.011521,0.466972,0.211096,0.043378,0.422212,-0.023140,-0.847325
25.254000,-4.287364,0.390158,-2.572738,-3.439741,0.857859,-3.600417,3.600417,3.000000,3.545101,-0.004851,0.001210,0.011786,0.000480,0.006431,0.468175,0.011524,0.467036,0.211047,0.043390,0.422212,-0.023140,-0.861414
25.264000,-4.294205,0.386989,-2.701360,-3.446583,0.854690,-3.729039,3.729039,3.000000,3.550976,-0.004853,0.001203,0.011253,-0.000371,0.006956,0.468286,0.011526,0.467107,0.210999,0.043402,0.422212,-0.023140,-0.867130
25.274000,-4.543358,0.379096,-2.749730,-3.695735,0.846797,-3.777409,3.777409,3.000000,3.791507,-0.004874,0.001117,0.011965,0.000835,0.006969,0.468403,0.011529,0.467179,0.210950,0.043414,0.422212,-0.023140,-0.868546
25.284000,-4.808972,0.372509,-2.732256,-3.961350,0.840210,-3.759935,3.759935,3.000000,4.049474,-0.004891,0.001037,0.012038,0.000025,0.008612,0.468523,0.011526,0.467258,0.210901,0.043424,0.422212,-0.023140,-0.883914
25.294000,-4.938801,0.349379,-2.673695,-4.091179,0.817080,-3.701374,3.701374,3.000000,4.171973,-0.004903,0.000979,0.011911,0.000756,0.008769,0.468643,0.011528,0.467344,0.210852,0.043434,0.422212,-0.023140,-0.886784
25.304000,-4.989999,0.358202,-2.557864,-4.142377,0.825903,-3.585543,3.585543,3.000000,4.223908,-0.004903,0.000978,0.011926,-0.000448,0.008353,0.468766,0.011524,0.467428,0.210803,0.043444,0.422212,-0.023140,-0.884763
25.314000,-4.899887,0.388375,-2.474908,-4.052265,0.856075,-3.502587,3.502587,3.000000,4.141704,-0.004892,0.001033,0.011572,-0.000537,0.008932,0.468883,0.011517,0.467514,0.210754,0.043454,0.422212,-0.023140,-0.891232
25.324000,-4.648962,0.330189,-2.414803,-3.801340,0.797889,-3.442482,3.442482,3.000000,3.884174,-0.004893,0.001027,0.010387,-0.001085,0.007836,0.468989,0.011515,0.467598,0.210706,0.043464,0.422212,-0.023140,-0.883453
25.334000,-4.379361,0.391390,-2.370146,-3.531739,0.859091,-3.397825,3.397825,3.000000,3.634723,-0.004858,0.001182,0.009127,-0.001551,0.008209,0.469084,0.011510,0.467681,0.210657,0.043476,0.422212,-0.023140,-0.888099
25.344000,-4.316565,0.395973,-2.340788,-3.468942,0.863674,-3.368468,3.368468,3.000000,3.574842,-0.004852,0.001208,0.008309,0.000557,0.007832,0.469168,0.011518,0.467761,0.210608,0.043488,0.422212,-0.023140,-0.886356
25.354000,-4.324260,0.382206,-2.350312,-3.476637,0.849907,-3.377991,3.377991,3.000000,3.579015,-0.004857,0.001187,0.007022,0.001136,0.008067,0.469241,0.011523,0.467839,0.210560,0.043500,0.422212,-0.023140,-0.889749
25.364000,-4.409375,0.347687,-2.409055,-3.561753,0.815387,-3.436735,3.436735,3.000000,3.653894,-0.004874,0.001116,0.006509,0.000724,0.007116,0.469308,0.011527,0.467911,0.210511,0.043511,0.422212,-0.023140,-0.882979
25.374000,-4.671731,0.363329,-2.406496,-3.824109,0.831030,-3.434175,3.434175,3.000000,3.913364,-0.004886,0.001062,0.005912,-0.000093,0.006309,0.469369,0.011526,0.467971,0.210462,0.043522,0.422212,-0.023140,-0.877199
25.384000,-4.934093,0.371124,-2.379296,-4.086471,0.838825,-3.406975,3.406975,3.000000,4.171675,-0.004898,0.001005,0.005313,-0.000775,0.004438,0.469424,0.011523,0.468014,0.210413,0.043532,0.422212,-0.023140,-0.862108
25.394000,-5.107103,0.373710,-2.368960,-4.259480,0.841411,-3.396640,3.396640,3.000000,4.341791,-0.004905,0.000969,0.004793,-0.000432,0.003622,0.469471,0.011523,0.468053,0.210364,0.043542,0.422212,-0.023140,-0.855873
25.404000,-5.031357,0.413703,-2.343221,-4.183734,0.881403,-3.370900,3.370900,3.000000,4.275571,-0.004893,0.001031,0.003306,-0.000630,0.003660,0.469508,0.011518,0.468089,0.210315,0.043552,0.422212,-0.023140,-0.856852
25.414000,-4.838497,0.441958,-2.358585,-3.990874,0.909659,-3.386264,3.386264,3.000000,4.093233,-0.004875,0.001111,0.002551,-0.001201,0.002105,0.469538,0.011511,0.468117,0.210266,0.043563,0.422212,-0.023140,-0.844166
25.424000,-4.672098,0.453388,-2.342933,-3.824476,0.921089,-3.370612,3.370612,3.000000,3.933830,-0.004861,0.001171,0.001767,0.000607,0.002404,0.469557,0.011510,0.468142,0.210218,0.043574,0.422212,-0.023140,-0.847152
25.434000,-4.611484,0.425795,-2.366529,-3.763861,0.893495,-3.394209,3.394209,3.000000,3.868460,-0.004865,0.001155,0.001067,-0.000568,0.001970,0.469570,0.011507,0.468162,0.210169,0.043586,0.422212,-0.023140,-0.843830
25.444000,-4.707333,0.429203,-2.347658,-3.859710,0.896904,-3.375337,3.375337,3.000000,3.962550,-0.004870,0.001132,0.000463,-0.000457,0.000311,0.469578,0.011510,0.468165,0.210121,0.043597,0.422212,-0.023140,-0.829804
25.454000,-4.801749,0.454401,-2.372534,-3.954126,0.922102,-3.400213,3.400213,3.000000,4.060220,-0.004869,0.001136,-0.000241,-0.000098,0.000422,0.469583,0.011512,0.468175,0.210072,0.043609,0.422212,-0.023140,-0.830928
25.464000,-4.868339,0.372700,-2.431661,-4.020717,0.840401,-3.459340,3.459340,3.000000,4.107607,-0.004894,0.001023,0.000808,-0.000403,0.000542,0.469590,0.011516,0.468182,0.210023,0.043620,0.422212,-0.023140,-0.832058
25.474000,-4.924594,0.377861,-2.493821,-4.076972,0.845562,-3.521500,3.521500,3.000000,4.163733,-0.004896,0.001015,0.000395,0.000838,-0.000001,0.469594,0.011518,0.468188,0.209974,0.043630,0.422212,-0.023140,-0.827565
25.484000,-4.973717,0.397546,-2.578688,-4.126094,0.865247,-3.606367,3.606367,3.000000,4.215840,-0.004894,0.001026,0.000548,-0.000304,0.001532,0.469597,0.011515,0.468198,0.209925,0.043640,0.422212,-0.023140,-0.840745
