time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
4.656000,7.540927,-0.289294,4.650532,2.941932,0.687134,0.813941,0.000000,3.000000,3.021112,0.004869,0.001137,-0.047353,0.002609,-0.025936,0.466804,0.005133,0.515327,0.611870,-0.002418,0.534529,0.000000,0.565696
4.666000,7.696008,-0.240789,4.839120,3.097013,0.735639,1.002529,0.000000,3.000000,3.183183,0.004865,0.001156,-0.049877,0.001776,-0.022644,0.466314,0.005146,0.515087,0.611918,-0.002406,0.534529,0.000000,0.542095
4.676000,8.773795,-0.283821,4.730536,4.174799,0.692607,0.893944,0.000000,3.000000,4.231862,0.004933,0.000818,-0.053446,0.002068,-0.021421,0.465783,0.005162,0.514879,0.611967,-0.002396,0.534529,0.000000,0.535456
4.686000,9.303283,-0.282862,4.968986,4.704287,0.693566,1.132394,0.000000,3.000000,4.755140,0.004947,0.000729,-0.053904,-0.000323,-0.020374,0.465251,0.005169,0.514684,0.612017,-0.002389,0.534529,0.000000,0.530084
4.696000,9.121700,-0.218924,5.136000,4.522705,0.757504,1.299408,0.000000,3.000000,4.585703,0.004931,0.000826,-0.052866,0.000858,-0.019590,0.464716,0.005182,0.514489,0.612066,-0.002381,0.534529,0.000000,0.526944
4.706000,8.698567,-0.171868,5.184853,4.099572,0.804560,1.348262,0.000000,3.000000,4.177776,0.004906,0.000963,-0.051660,0.002305,-0.017171,0.464194,0.005201,0.514305,0.612115,-0.002372,0.534529,0.000000,0.509733
4.716000,8.161705,-0.138576,5.493724,3.562710,0.837852,1.657133,0.000000,3.000000,3.659904,0.004867,0.001145,-0.050193,0.002450,-0.019805,0.463687,0.005217,0.514107,0.612164,-0.002361,0.534529,0.000000,0.535638
4.726000,7.202579,-0.052967,5.987780,2.603583,0.923461,2.151188,0.000000,3.000000,2.762504,0.004712,0.001671,-0.046690,0.002318,-0.021227,0.463215,0.005236,0.513901,0.612212,-0.002347,0.534529,0.000000,0.551410
4.736000,7.193342,0.014292,6.092123,2.594347,0.990720,2.255531,0.000000,3.000000,2.777078,0.004671,0.001784,-0.046394,0.001492,-0.016372,0.462753,0.005248,0.513732,0.612259,-0.002329,0.534529,0.000000,0.513270
4.746000,8.069552,0.025292,5.942811,3.470557,1.001720,2.106220,0.000000,3.000000,3.612231,0.004804,0.001387,-0.046272,0.002164,-0.011987,0.462288,0.005269,0.513599,0.612306,-0.002313,0.534529,0.000000,0.478458
4.756000,9.149203,0.003299,5.430533,4.550208,0.979727,1.593941,0.000000,3.000000,4.654488,0.004888,0.001052,-0.048804,0.000296,-0.005561,0.461805,0.005278,0.513532,0.612355,-0.002301,0.534529,0.000000,0.425124
4.766000,10.177197,0.001166,4.732989,5.578202,0.977595,0.896398,0.000000,3.000000,5.663217,0.004925,0.000863,-0.051265,0.001249,-0.001360,0.461307,0.005293,0.513514,0.612404,-0.002292,0.534529,0.000000,0.389808
4.776000,10.687457,-0.065100,4.138636,6.088462,0.911328,0.302045,0.000000,3.000000,6.156288,0.004945,0.000740,-0.051413,0.002540,0.001439,0.460791,0.005314,0.513531,0.612453,-0.002284,0.534529,0.000000,0.365740
4.786000,9.816964,-0.059836,4.149999,5.217969,0.916592,0.313408,0.000000,3.000000,5.297862,0.004925,0.000865,-0.050809,0.002910,-0.001275,0.460272,0.005338,0.513531,0.612503,-0.002276,0.534529,0.000000,0.388785
4.796000,8.936553,0.042957,4.345120,4.337558,1.019385,0.508529,0.000000,3.000000,4.455733,0.004867,0.001144,-0.051803,0.002371,-0.001048,0.459760,0.005358,0.513514,0.612552,-0.002266,0.534529,0.000000,0.387170
4.806000,8.682299,-0.006488,4.672196,4.083304,0.969940,0.835605,0.000000,3.000000,4.196922,0.004865,0.001156,-0.052979,0.001460,-0.003103,0.459233,0.005379,0.513478,0.612600,-0.002254,0.534529,0.000000,0.405244
4.816000,8.721323,0.041286,5.112800,4.122328,1.017714,1.276209,0.000000,3.000000,4.246096,0.004854,0.001198,-0.053843,0.002690,-0.002401,0.458696,0.005404,0.513438,0.612649,-0.002243,0.534529,0.000000,0.400010
4.826000,9.194951,0.081766,5.198348,4.595956,1.058194,1.361756,0.000000,3.000000,4.716205,0.004873,0.001122,-0.057014,0.000738,-0.002838,0.458137,0.005418,0.513423,0.612697,-0.002231,0.534529,0.000000,0.403980
4.836000,9.708091,0.062086,5.220898,5.109096,1.038514,1.384306,0.000000,3.000000,5.213576,0.004900,0.000996,-0.058786,0.002627,-0.004261,0.457549,0.005441,0.513375,0.612746,-0.002220,0.534529,0.000000,0.416921
4.846000,9.934539,0.044494,5.343071,5.335544,1.020922,1.506480,0.000000,3.000000,5.432339,0.004911,0.000940,-0.060458,0.001790,-0.002933,0.456961,0.005461,0.513349,0.612795,-0.002211,0.534529,0.000000,0.406121
4.856000,9.693951,0.119909,5.590210,5.094956,1.096337,1.753619,0.000000,3.000000,5.211576,0.004888,0.001052,-0.059941,0.002287,-0.008102,0.456363,0.005482,0.513278,0.612844,-0.002201,0.534529,0.000000,0.451266
4.866000,8.987723,0.195453,6.053516,4.388727,1.171881,2.216924,0.000000,3.000000,4.542492,0.004831,0.001290,-0.058667,0.000542,-0.010730,0.455763,0.005497,0.513171,0.612893,-0.002189,0.534529,0.000000,0.475485
4.876000,8.839729,0.204147,6.448414,4.240733,1.180575,2.611822,0.000000,3.000000,4.401997,0.004817,0.001341,-0.059412,0.002324,-0.010729,0.455169,0.005522,0.513055,0.612941,-0.002176,0.534529,0.000000,0.477568
4.886000,9.121292,0.180195,6.621272,4.522297,1.156623,2.784680,0.000000,3.000000,4.667863,0.004844,0.001239,-0.058892,0.001521,-0.012268,0.454575,0.005540,0.512936,0.612990,-0.002163,0.534529,0.000000,0.492758
4.896000,9.099765,0.260325,6.761062,4.500770,1.236753,2.924471,0.000000,3.000000,4.667600,0.004821,0.001325,-0.059656,0.000107,-0.011939,0.453984,0.005550,0.512815,0.613038,-0.002150,0.534529,0.000000,0.492154
4.906000,9.437934,0.345430,6.196973,4.838939,1.321859,2.360381,0.000000,3.000000,5.016238,0.004823,0.001318,-0.060652,0.000641,-0.007015,0.453385,0.005561,0.512736,0.613086,-0.002137,0.534529,0.000000,0.451786
4.916000,10.081209,0.276362,5.293066,5.482214,1.252790,1.456474,0.000000,3.000000,5.623535,0.004874,0.001114,-0.062234,0.001152,-0.004447,0.452761,0.005573,0.512692,0.613134,-0.002125,0.534529,0.000000,0.430791
4.926000,10.294766,0.248117,4.661041,5.695771,1.224545,0.824450,0.000000,3.000000,5.825918,0.004888,0.001051,-0.063127,0.002172,-0.000453,0.452140,0.005590,0.512684,0.613183,-0.002114,0.534529,0.000000,0.397044
4.936000,10.242334,0.122523,4.388633,5.643339,1.098951,0.552041,0.000000,3.000000,5.749345,0.004908,0.000956,-0.064059,0.002149,-0.002821,0.451491,0.005611,0.512665,0.613232,-0.002104,0.534529,0.000000,0.417487
4.946000,10.284278,0.006069,4.571616,5.685282,0.982497,0.735025,0.000000,3.000000,5.769553,0.004927,0.000851,-0.066415,0.003720,-0.001677,0.450831,0.005644,0.512645,0.613281,-0.002095,0.534529,0.000000,0.408129
4.956000,10.807387,-0.096070,4.794574,6.208392,0.880358,0.957983,0.000000,3.000000,6.270500,0.004950,0.000702,-0.068656,0.003719,0.000368,0.450148,0.005680,0.512650,0.613331,-0.002088,0.534529,0.000000,0.390700
4.966000,10.566492,-0.051111,5.152101,5.967497,0.925317,1.315510,0.000000,3.000000,6.038811,0.004941,0.000766,-0.069784,0.002866,-0.004281,0.449451,0.005704,0.512618,0.613380,-0.002080,0.534529,0.000000,0.430718
4.976000,9.794099,0.024301,5.522554,5.195104,1.000729,1.685962,0.000000,3.000000,5.290611,0.004910,0.000946,-0.069224,0.001578,-0.005862,0.448756,0.005729,0.512552,0.613430,-0.002072,0.534529,0.000000,0.445326
4.986000,9.446298,-0.013134,5.686656,4.847303,0.963294,1.850065,0.000000,3.000000,4.942093,0.004904,0.000975,-0.070151,0.004119,-0.008086,0.448058,0.005762,0.512467,0.613479,-0.002062,0.534529,0.000000,0.465722
4.996000,8.843309,-0.058878,6.268643,4.244314,0.917550,2.432052,0.000000,3.000000,4.342361,0.004887,0.001057,-0.068196,0.003670,-0.016365,0.447372,0.005793,0.512323,0.613528,-0.002052,0.534529,0.000000,0.538555
5.006000,8.569418,0.015085,6.894131,3.970422,0.991513,3.057539,0.000000,3.000000,4.092353,0.004851,0.001211,-0.069286,0.002182,-0.017542,0.446697,0.005815,0.512162,0.613576,-0.002040,0.534529,0.000000,0.551454
5.016000,9.252925,-0.004804,7.063147,4.653930,0.971624,3.226556,0.000000,3.000000,4.754274,0.004894,0.001022,-0.069185,0.002016,-0.011119,0.445993,0.005837,0.512022,0.613625,-0.002029,0.534529,0.000000,0.499467
5.026000,10.084380,-0.149891,6.509237,5.485384,0.826537,2.672646,0.000000,3.000000,5.547306,0.004944,0.000745,-0.069723,0.002717,-0.008854,0.445307,0.005868,0.511913,0.613674,-0.002020,0.534529,0.000000,0.482208
5.036000,9.754848,-0.185102,5.728702,5.155853,0.791326,1.892110,0.000000,3.000000,5.216227,0.004942,0.000759,-0.068428,0.003594,-0.006002,0.444613,0.005900,0.511855,0.613724,-0.002013,0.534529,0.000000,0.459065
5.046000,9.506210,-0.284015,4.570386,4.907215,0.692413,0.733795,0.000000,3.000000,4.955825,0.004951,0.000699,-0.067455,0.003605,-0.002901,0.443933,0.005931,0.511839,0.613773,-0.002005,0.534529,0.000000,0.433021
5.056000,8.964512,-0.353940,4.230436,4.365517,0.622489,0.393845,0.000000,3.000000,4.409675,0.004950,0.000706,-0.066343,0.003890,-0.001880,0.443265,0.005970,0.511819,0.613823,-0.001998,0.534529,0.000000,0.424727
5.066000,8.801412,-0.368483,4.229277,4.202417,0.607945,0.392686,0.000000,3.000000,4.246163,0.004948,0.000716,-0.067272,0.004200,-0.002832,0.442594,0.006014,0.511800,0.613872,-0.001991,0.534529,0.000000,0.433149
5.076000,9.140384,-0.470506,4.665545,4.541389,0.505922,0.828953,0.000000,3.000000,4.569482,0.004969,0.000554,-0.070282,0.003900,-0.001091,0.441902,0.006057,0.511780,0.613922,-0.001985,0.534529,0.000000,0.418740
5.086000,10.586797,-0.561775,4.610837,5.987802,0.414653,0.774245,0.000000,3.000000,6.002142,0.004988,0.000345,-0.072835,0.004081,0.001745,0.441187,0.006102,0.511807,0.613971,-0.001981,0.534529,0.000000,0.394184
5.096000,10.325315,-0.525311,4.804787,5.726320,0.451117,0.968196,0.000000,3.000000,5.744062,0.004985,0.000393,-0.073551,0.002857,-0.000502,0.440443,0.006138,0.511796,0.614021,-0.001977,0.534529,0.000000,0.413446
5.106000,9.664080,-0.391986,4.873638,5.065085,0.584442,1.037046,0.000000,3.000000,5.098692,0.004967,0.000573,-0.071493,0.002222,-0.004293,0.439723,0.006164,0.511773,0.614071,-0.001972,0.534529,0.000000,0.446034
5.116000,8.110524,-0.292394,5.455270,3.511529,0.684034,1.618678,0.000000,3.000000,3.577532,0.004908,0.000956,-0.068214,0.003179,-0.010402,0.439038,0.006198,0.511687,0.614120,-0.001964,0.534529,0.000000,0.499420
5.126000,7.063193,-0.391983,6.111128,2.464198,0.584445,2.274536,0.000000,3.000000,2.532558,0.004865,0.001154,-0.065817,0.003847,-0.013897,0.438374,0.006234,0.511549,0.614169,-0.001954,0.534529,0.000000,0.531555
5.136000,7.212911,-0.376667,6.683198,2.613916,0.599761,2.846607,0.000000,3.000000,2.681841,0.004873,0.001118,-0.068394,0.001668,-0.014295,0.437697,0.006258,0.511397,0.614218,-0.001942,0.534529,0.000000,0.537667
5.146000,8.781193,-0.403227,6.313934,4.182198,0.573201,2.477342,0.000000,3.000000,4.221296,0.004954,0.000679,-0.068967,0.002546,-0.007731,0.437008,0.006283,0.511314,0.614267,-0.001933,0.534529,0.000000,0.483468
5.156000,9.707712,-0.480646,5.494607,5.108717,0.495783,1.658016,0.000000,3.000000,5.132717,0.004977,0.000483,-0.069847,0.002184,-0.002938,0.436308,0.006308,0.511271,0.614317,-0.001928,0.534529,0.000000,0.443576
5.166000,10.142415,-0.553118,4.509166,5.543419,0.423310,0.672575,0.000000,3.000000,5.559558,0.004985,0.000381,-0.070597,0.003251,0.000142,0.435617,0.006336,0.511269,0.614367,-0.001923,0.534529,0.000000,0.417463
5.176000,9.390922,-0.545743,4.033403,4.791927,0.430685,0.196812,0.000000,3.000000,4.811242,0.004980,0.000448,-0.068365,0.003388,0.000195,0.434917,0.006366,0.511277,0.614416,-0.001919,0.534529,0.000000,0.416880
5.186000,8.578542,-0.548310,4.036852,3.979547,0.428118,0.200261,0.000000,3.000000,4.002509,0.004971,0.000535,-0.067648,0.003059,-0.003806,0.434242,0.006402,0.511254,0.614466,-0.001914,0.534529,0.000000,0.451245
5.196000,8.309106,-0.628627,4.468754,3.710111,0.347801,0.632162,0.000000,3.000000,3.726378,0.004978,0.000467,-0.068960,0.003189,-0.002407,0.433559,0.006439,0.511225,0.614516,-0.001909,0.534529,0.000000,0.439898
5.206000,9.692205,-0.688598,4.397832,5.093210,0.287830,0.561241,0.000000,3.000000,5.101336,0.004992,0.000282,-0.073147,0.004773,0.002265,0.432836,0.006480,0.511249,0.614566,-0.001905,0.534529,0.000000,0.399822
5.216000,10.220984,-0.766241,4.630499,5.621989,0.210187,0.793907,0.000000,3.000000,5.625916,0.004997,0.000187,-0.074671,0.003220,-0.001146,0.432094,0.006510,0.511241,0.614616,-0.001903,0.534529,0.000000,0.428895
5.226000,9.894824,-0.578687,4.763167,5.295829,0.397741,0.926576,0.000000,3.000000,5.310744,0.004986,0.000374,-0.073738,0.002107,-0.002581,0.431361,0.006532,0.511240,0.614666,-0.001901,0.534529,0.000000,0.441095
5.236000,8.744377,-0.475842,5.220695,4.145382,0.500586,1.384103,0.000000,3.000000,4.175497,0.004964,0.000599,-0.071674,0.002433,-0.009159,0.430636,0.006555,0.511154,0.614715,-0.001896,0.534529,0.000000,0.498463
5.246000,7.392999,-0.457274,6.013690,2.794004,0.519154,2.177099,0.000000,3.000000,2.841826,0.004916,0.000913,-0.069220,0.003905,-0.014014,0.429951,0.006588,0.511016,0.614765,-0.001888,0.534529,0.000000,0.542134
5.256000,6.882047,-0.469153,6.584847,2.283052,0.507275,2.748255,0.000000,3.000000,2.338729,0.004881,0.001085,-0.071685,0.003747,-0.017127,0.429250,0.006618,0.510844,0.614814,-0.001878,0.534529,0.000000,0.571663
5.266000,8.022061,-0.546114,6.438368,3.423066,0.430314,2.601776,0.000000,3.000000,3.450007,0.004961,0.000624,-0.072616,0.003543,-0.011367,0.428514,0.006650,0.510718,0.614863,-0.001869,0.534529,0.000000,0.525044
5.276000,8.963435,-0.689164,5.795222,4.364440,0.287264,1.958630,0.000000,3.000000,4.373883,0.004989,0.000328,-0.072653,0.003823,-0.007399,0.427786,0.006690,0.510641,0.614913,-0.001865,0.534529,0.000000,0.492766
5.286000,9.530629,-0.755440,4.836277,4.931634,0.220988,0.999685,0.000000,3.000000,4.936583,0.004995,0.000224,-0.071360,0.002840,-0.003406,0.427069,0.006729,0.510597,0.614963,-0.001862,0.534529,0.000000,0.459675
5.296000,9.273445,-0.777486,4.142060,4.674450,0.198942,0.305468,0.000000,3.000000,4.678681,0.004995,0.000213,-0.069515,0.005521,-0.001804,0.426375,0.006777,0.510577,0.615013,-0.001860,0.534529,0.000000,0.446445
5.306000,8.655583,-1.006628,4.101243,4.056588,-0.030200,0.264652,0.000000,3.000000,4.056700,0.005000,-0.000037,-0.068022,0.006754,-0.005175,0.425692,0.006837,0.510528,0.615063,-0.001859,0.534529,0.000000,0.475930
5.316000,8.357580,-1.087043,4.345513,3.758585,-0.110615,0.508921,0.000000,3.000000,3.760212,0.004998,-0.000147,-0.070099,0.007047,-0.005668,0.424998,0.006906,0.510471,0.615113,-0.001860,0.534529,0.000000,0.481141
5.326000,9.043980,-1.015229,4.586172,4.444985,-0.038801,0.749580,0.000000,3.000000,4.445155,0.005000,-0.000044,-0.073946,0.007575,-0.005451,0.424283,0.006970,0.510409,0.615163,-0.001861,0.534529,0.000000,0.480410
5.336000,9.587953,-1.059089,4.689023,4.988958,-0.082661,0.852432,0.000000,3.000000,4.989642,0.004999,-0.000083,-0.075782,0.007131,-0.008963,0.423534,0.007039,0.510338,0.615213,-0.001862,0.534529,0.000000,0.511488
5.346000,9.245943,-1.046584,4.818122,4.646948,-0.070156,0.981531,0.000000,3.000000,4.647478,0.004999,-0.000075,-0.074918,0.005856,-0.009308,0.422763,0.007106,0.510244,0.615263,-0.001863,0.534529,0.000000,0.516097
5.356000,8.587575,-0.984412,4.961585,3.988579,-0.007984,1.124994,0.000000,3.000000,3.988587,0.005000,-0.000010,-0.073966,0.006140,-0.015753,0.422017,0.007177,0.510109,0.615313,-0.001863,0.534529,0.000000,0.573230
5.366000,7.209960,-0.864824,5.698070,2.610964,0.111604,1.861479,0.000000,3.000000,2.613349,0.004995,0.000214,-0.071787,0.007679,-0.021528,0.421293,0.007249,0.509897,0.615363,-0.001862,0.534529,0.000000,0.626037
5.376000,6.721992,-0.896442,6.171255,2.122997,0.079986,2.334664,0.000000,3.000000,2.124503,0.004996,0.000188,-0.073042,0.007305,-0.025892,0.420569,0.007322,0.509664,0.615413,-0.001860,0.534529,0.000000,0.667266
5.386000,7.468899,-0.866241,6.324314,2.869904,0.110187,2.487723,0.000000,3.000000,2.872018,0.004996,0.000192,-0.075513,0.006922,-0.018059,0.419817,0.007389,0.509452,0.615463,-0.001858,0.534529,0.000000,0.604621
5.396000,8.569782,-0.847652,5.582167,3.970787,0.128776,1.745575,0.000000,3.000000,3.972875,0.004997,0.000162,-0.076503,0.007147,-0.016235,0.419052,0.007456,0.509286,0.615513,-0.001856,0.534529,0.000000,0.592127
5.406000,8.714923,-0.927037,4.790209,4.115928,0.049391,0.953617,0.000000,3.000000,4.116224,0.005000,0.000060,-0.074583,0.006934,-0.013055,0.418315,0.007524,0.509151,0.615563,-0.001855,0.534529,0.000000,0.567580
5.416000,8.791345,-0.973644,3.958583,4.192350,0.002784,0.121992,0.000000,3.000000,4.192351,0.005000,0.000003,-0.071106,0.006894,-0.012309,0.417581,0.007602,0.509045,0.615613,-0.001855,0.534529,0.000000,0.563151
5.426000,8.029351,-0.989747,3.779217,3.430355,-0.013318,-0.057374,0.057374,3.000000,3.430381,0.005000,-0.000019,-0.069393,0.008824,-0.009985,0.416886,0.007685,0.508938,0.615663,-0.001855,0.534529,0.000000,0.545363
5.436000,7.658444,-1.000732,4.012796,3.059449,-0.024304,0.176205,0.000000,3.000000,3.059545,0.005000,-0.000040,-0.069527,0.007810,-0.014486,0.416193,0.007761,0.508795,0.615713,-0.001856,0.534529,0.000000,0.586130
5.446000,8.157933,-0.956859,4.300911,3.558938,0.019569,0.464319,0.000000,3.000000,3.558992,0.005000,0.000027,-0.073430,0.007370,-0.009517,0.415473,0.007838,0.508676,0.615763,-0.001856,0.534529,0.000000,0.546100
5.456000,9.597931,-1.054360,4.245758,4.998935,-0.077931,0.409166,0.000000,3.000000,4.999543,0.004999,-0.000078,-0.076101,0.007722,-0.011214,0.414709,0.007919,0.508572,0.615813,-0.001856,0.534529,0.000000,0.562383
5.466000,9.561639,-0.970120,4.416541,4.962643,0.006308,0.579949,0.000000,3.000000,4.962647,0.005000,0.000006,-0.075628,0.007379,-0.011434,0.413951,0.007993,0.508457,0.615863,-0.001856,0.534529,0.000000,0.566317
5.476000,8.671538,-0.802681,4.605907,4.072543,0.173747,0.769316,0.000000,3.000000,4.076248,0.004995,0.000213,-0.072131,0.005959,-0.014516,0.413223,0.008056,0.508317,0.615913,-0.001855,0.534529,0.000000,0.594977
5.486000,7.287454,-0.712149,4.976533,2.688458,0.264279,1.139942,0.000000,3.000000,2.701417,0.004976,0.000489,-0.068690,0.005111,-0.019672,0.412544,0.008114,0.508142,0.615962,-0.001852,0.534529,0.000000,0.641882
5.496000,6.358664,-0.697516,5.627229,1.759669,0.278912,1.790638,0.000000,3.000000,1.781636,0.004938,0.000783,-0.066447,0.005794,-0.023673,0.411863,0.008178,0.507911,0.616012,-0.001845,0.534529,0.000000,0.679989
5.506000,6.168924,-0.630170,6.001602,1.569929,0.346258,2.165011,0.000000,3.000000,1.607661,0.004883,0.001077,-0.066425,0.005640,-0.021804,0.411201,0.008234,0.507684,0.616061,-0.001835,0.534529,0.000000,0.668226
5.516000,7.689917,-0.664706,5.732565,3.090922,0.311722,1.895974,0.000000,3.000000,3.106601,0.004975,0.000502,-0.069214,0.004729,-0.015981,0.410509,0.008280,0.507511,0.616110,-0.001827,0.534529,0.000000,0.621928
5.526000,8.715134,-0.691272,5.126276,4.116139,0.285156,1.289685,0.000000,3.000000,4.126004,0.004988,0.000346,-0.067790,0.004220,-0.012199,0.409826,0.008325,0.507383,0.616160,-0.001823,0.534529,0.000000,0.592140
5.536000,8.832976,-0.678480,4.203073,4.233981,0.297948,0.366482,0.000000,3.000000,4.244452,0.004988,0.000351,-0.064665,0.003439,-0.009606,0.409170,0.008363,0.507301,0.616210,-0.001820,0.534529,0.000000,0.571610
5.546000,7.954045,-0.727740,3.807930,3.355050,0.248688,-0.028661,0.028661,3.000000,3.364254,0.004986,0.000370,-0.059999,0.003975,-0.009656,0.408555,0.008404,0.507209,0.616260,-0.001816,0.534529,0.000000,0.573686
5.556000,6.959512,-0.872134,3.617272,2.360517,0.104294,-0.219320,0.219320,3.000000,2.362820,0.004995,0.000221,-0.057976,0.003351,-0.008115,0.407976,0.008449,0.507125,0.616310,-0.001813,0.534529,0.000000,0.562117
5.566000,6.871527,-0.933365,3.800549,2.272532,0.043063,-0.036043,0.036043,3.000000,2.272940,0.004999,0.000095,-0.058286,0.004726,-0.011385,0.407404,0.008501,0.507011,0.616360,-0.001812,0.534529,0.000000,0.591933
5.576000,7.612803,-0.900611,3.922953,3.013808,0.075817,0.086362,0.000000,3.000000,3.014761,0.004998,0.000126,-0.060303,0.004223,-0.006718,0.406802,0.008544,0.506928,0.616410,-0.001810,0.534529,0.000000,0.553818
5.586000,9.117921,-0.923907,3.869254,4.518926,0.052521,0.032663,0.000000,3.000000,4.519231,0.005000,0.000058,-0.063445,0.003616,-0.005620,0.406175,0.008588,0.506878,0.616460,-0.001810,0.534529,0.000000,0.545400
5.596000,9.876054,-0.963005,3.855982,5.277058,0.013423,0.019390,0.000000,3.000000,5.277075,0.005000,0.000013,-0.063958,0.004563,-0.003433,0.405530,0.008632,0.506842,0.616510,-0.001809,0.534529,0.000000,0.527497
5.606000,8.984593,-0.978040,4.026885,4.385598,-0.001612,0.190294,0.000000,3.000000,4.385598,0.005000,-0.000002,-0.062162,0.005131,-0.007257,0.404905,0.008675,0.506778,0.616560,-0.001809,0.534529,0.000000,0.561089
5.616000,7.384656,-0.869788,4.388006,2.785661,0.106640,0.551414,0.000000,3.000000,2.787701,0.004996,0.000191,-0.058430,0.004648,-0.011716,0.404312,0.008713,0.506670,0.616610,-0.001808,0.534529,0.000000,0.600881
5.626000,5.863277,-0.855965,4.616504,1.264281,0.120463,0.779913,0.000000,3.000000,1.270007,0.004977,0.000474,-0.056173,0.003535,-0.016630,0.403749,0.008752,0.506530,0.616660,-0.001805,0.534529,0.000000,0.645089
